Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-11 00:00:00-05:00,86.51870551365215,87.15116215682782,86.41211541943764,86.68925476074219,1166305,0.0,0.0
2021-02-12 00:00:00-05:00,86.52580860164791,86.83137279516315,85.64463118556965,85.9430923461914,873730,0.0,0.0
2021-02-16 00:00:00-05:00,85.8649232451296,86.16338439224015,85.17561693444362,85.70147705078125,1109553,0.0,0.0
2021-02-17 00:00:00-05:00,86.07097419180997,86.07097419180997,84.88423299696262,85.38166809082031,1368053,0.0,0.0
2021-02-18 00:00:00-05:00,85.7014814264726,85.83650275656142,85.16851187991821,85.27510833740234,1570270,0.0,0.0
2021-02-19 00:00:00-05:00,85.82229283453198,86.61818929077992,85.40302276611328,85.40302276611328,1699990,0.0,0.0
2021-02-22 00:00:00-05:00,85.25379357151405,86.9308739352094,84.90558566799818,86.8029556274414,1494130,0.0,0.0
2021-02-23 00:00:00-05:00,87.29328779734809,90.0007730603129,87.271972326369,89.26882934570312,2550103,0.0,0.0
2021-02-24 00:00:00-05:00,89.29013694198537,90.07182087779417,87.99679896866911,88.04653930664062,1791875,0.0,0.0
2021-02-25 00:00:00-05:00,87.50647472486669,88.23841838924898,85.92177850073195,86.15628051757812,794888,0.0,0.0
2021-02-26 00:00:00-05:00,86.30553558244883,86.30553558244883,83.61937168239616,83.65489959716797,2003493,0.0,0.0
2021-03-01 00:00:00-05:00,84.15943159999095,85.13298677681613,84.15943159999095,84.63555145263672,1159608,0.0,0.0
2021-03-02 00:00:00-05:00,84.78476665728374,84.91267856975928,83.71882768288849,83.83252716064453,1022955,0.0,0.0
2021-03-03 00:00:00-05:00,83.5127492295667,84.06704058748029,82.20519878610227,83.71172332763672,811808,0.0,0.0
2021-03-04 00:00:00-05:00,84.0243969488624,86.48316741601121,83.52696170345915,85.32484436035156,1740058,0.0,0.0
2021-03-05 00:00:00-05:00,85.70858816080603,87.98259063923273,85.59488230349505,87.52068328857422,1023425,0.0,0.0
2021-03-08 00:00:00-05:00,87.26485927628713,88.9632550379155,86.46185340790915,88.64347839355469,1216713,0.0,0.0
2021-03-09 00:00:00-05:00,88.64347156977763,89.36120276168397,88.25262640072015,88.56529998779297,802760,0.0,0.0
2021-03-10 00:00:00-05:00,88.27394167735325,90.02918704752918,88.2384137732068,89.70230102539062,650598,0.0,0.0
2021-03-11 00:00:00-05:00,89.25460978074865,90.4484608028175,89.04142323581371,89.4677963256836,860218,0.0,0.0
2021-03-12 00:00:00-05:00,90.08783937485175,91.39242037151053,89.75811173606604,91.29206848144531,757758,0.923404,0.0
2021-03-15 00:00:00-04:00,91.29206905234778,93.92273825146448,91.29206905234778,93.90123748779297,1391318,0.0,0.0
2021-03-16 00:00:00-04:00,93.11274676622429,93.9012322895433,92.58948015224524,93.10557556152344,990760,0.0,0.0
2021-03-17 00:00:00-04:00,93.36362070631576,93.77219298643317,92.60380722330612,92.84751892089844,1124123,0.0,0.0
2021-03-18 00:00:00-04:00,92.92638483678782,93.53566739071695,92.09489131028573,93.17726135253906,842005,0.0,0.0
2021-03-19 00:00:00-04:00,93.31344218853917,94.18794353517033,92.25257307189695,93.13423919677734,2551630,0.0,0.0
2021-03-22 00:00:00-04:00,92.41744106550023,92.68982473226313,90.70428152267093,91.5071029663086,1053153,0.0,0.0
2021-03-23 00:00:00-04:00,91.42108389465601,92.7830151284912,91.20604415009583,92.30992126464844,872320,0.0,0.0
2021-03-24 00:00:00-04:00,91.9586730852478,94.03023838754005,91.86549242240514,93.56431579589844,1343613,0.0,0.0
2021-03-25 00:00:00-04:00,93.98723255307472,95.72189270478323,93.54998191339375,95.11978149414062,1112373,0.0,0.0
2021-03-26 00:00:00-04:00,95.1413032700648,95.99429755314246,94.66821578576763,95.50687408447266,689960,0.0,0.0
2021-03-29 00:00:00-04:00,95.29897790941061,96.84727672902949,95.22729800348469,96.06595611572266,783725,0.0,0.0
2021-03-30 00:00:00-04:00,95.60004145777988,96.05162808518695,94.6466890551162,95.71472930908203,553778,0.0,0.0
2021-03-31 00:00:00-04:00,95.62154843454661,95.71473553269371,94.79722623680804,95.4351806640625,1616213,0.0,0.0
2021-04-01 00:00:00-04:00,95.22013463182209,95.38499520498124,94.34563334080345,95.3563232421875,865858,0.0,0.0
2021-04-05 00:00:00-04:00,95.54987019917944,97.11966993220558,95.44951832100432,96.35269165039062,825085,0.0,0.0
2021-04-06 00:00:00-04:00,96.08031137934086,97.09100140104267,95.41367852631254,96.86162567138672,513358,0.0,0.0
2021-04-07 00:00:00-04:00,97.06230483331741,97.54972813529349,96.53186716712287,97.27017974853516,928250,0.0,0.0
2021-04-08 00:00:00-04:00,97.59274860027898,97.59274860027898,96.66090981512976,96.73258972167969,718278,0.0,0.0
2021-04-09 00:00:00-04:00,96.9332992081029,97.4493945658666,96.7684322003567,97.09815979003906,719335,0.0,0.0
2021-04-12 00:00:00-04:00,97.53541573346511,98.30240045922358,97.06949307516003,97.22002410888672,654358,0.0,0.0
2021-04-13 00:00:00-04:00,96.78993385870078,98.89733596749943,96.64657404528721,98.65361785888672,735550,0.0,0.0
2021-04-14 00:00:00-04:00,98.8830120169428,99.51379527270788,98.25939353981529,99.43494415283203,1012498,0.0,0.0
2021-04-15 00:00:00-04:00,99.0263749513617,100.03706500347542,99.0263749513617,99.97972106933594,1241858,0.0,0.0
2021-04-16 00:00:00-04:00,100.50298308640043,101.42049241649549,100.26643615598437,100.83988189697266,915795,0.0,0.0
2021-04-19 00:00:00-04:00,100.17327145951279,100.60335101450126,99.5783248622064,100.1374282836914,1139280,0.0,0.0
2021-04-20 00:00:00-04:00,100.71800621605604,101.77171042260146,100.56748163355617,101.54949951171875,1029653,0.0,0.0
2021-04-21 00:00:00-04:00,101.44915731546747,101.67136824752524,100.28076515346524,100.45279693603516,1063140,0.0,0.0
2021-04-22 00:00:00-04:00,100.42412789772436,100.55315816422048,98.91884333057726,99.03353118896484,1301313,0.0,0.0
2021-04-23 00:00:00-04:00,98.84002149231878,99.47798253228454,98.45294985560665,98.7970199584961,1343025,0.0,0.0
2021-04-26 00:00:00-04:00,98.96902528549494,98.96902528549494,97.87948417413418,98.58194732666016,828258,0.0,0.0
2021-04-27 00:00:00-04:00,97.92966287885743,99.82202556300686,97.65011441195746,97.66444396972656,1045045,0.0,0.0
2021-04-28 00:00:00-04:00,97.22719452527132,98.08735349442296,96.82578058052357,97.90098571777344,755643,0.0,0.0
2021-04-29 00:00:00-04:00,98.37409060869695,100.04424243314631,98.26656751258975,100.03707122802734,1075243,0.0,0.0
2021-04-30 00:00:00-04:00,100.27359484851085,100.47429858377997,99.68581319798463,100.36677551269531,836013,0.0,0.0
2021-05-03 00:00:00-04:00,99.83636084151759,101.75022427461516,99.70733699021096,100.66785430908203,1487668,0.0,0.0
2021-05-04 00:00:00-04:00,100.58182686655637,101.24845323471794,99.94387246206175,100.80403137207031,983005,0.0,0.0
2021-05-05 00:00:00-04:00,101.07643639997804,101.07643639997804,98.54611916765955,99.54964447021484,836365,0.0,0.0
2021-05-06 00:00:00-04:00,100.11589326542007,101.46348183580102,99.80049527386007,101.2842788696289,873613,0.0,0.0
2021-05-07 00:00:00-04:00,100.77537250311998,102.38101552872573,100.77537250311998,101.56385803222656,768685,0.0,0.0
2021-05-10 00:00:00-04:00,102.0799432755313,104.24468944962848,102.0799432755313,103.32718658447266,1092633,0.0,0.0
2021-05-11 00:00:00-04:00,103.47056257322812,103.66409515117911,101.02626115010501,101.95093536376953,794183,0.0,0.0
2021-05-12 00:00:00-04:00,102.10861538452308,102.38100547381164,99.26290683576214,99.34892272949219,983593,0.0,0.0
2021-05-13 00:00:00-04:00,99.4492773203079,101.37030530107134,99.27723911345744,100.538818359375,1067488,0.0,0.0
2021-05-14 00:00:00-04:00,100.78253788293951,102.29499371419854,100.78253788293951,101.1552734375,839773,0.0,0.0
2021-05-17 00:00:00-04:00,101.59251433547183,102.2089615393647,100.73952022415708,100.90438079833984,563883,0.0,0.0
2021-05-18 00:00:00-04:00,100.86854770256909,101.06925145062415,98.6392864364326,98.80415344238281,1804683,0.0,0.0
2021-05-19 00:00:00-04:00,98.51743348320902,99.6213105197464,97.59992421211913,99.4922866821289,1588718,0.0,0.0
2021-05-20 00:00:00-04:00,99.81483990878539,101.19110698483055,99.54962746385822,100.6104965209961,1062318,0.0,0.0
2021-05-21 00:00:00-04:00,100.65352130961915,101.58536026334825,99.71450472522208,100.83271789550781,2332963,0.0,0.0
2021-05-24 00:00:00-04:00,101.39181783764856,102.42401500417724,101.30580194258869,101.90791320800781,1010265,0.0,0.0
2021-05-25 00:00:00-04:00,101.42049359420584,101.71438445955242,99.44211508224801,99.47078704833984,1267708,0.0,0.0
2021-05-26 00:00:00-04:00,99.57833443809879,100.05859320025873,98.78984875231765,98.7970199584961,1580610,0.0,0.0
2021-05-27 00:00:00-04:00,99.2199104779002,99.35610553845223,98.62496393053853,98.87584686279297,1644413,0.0,0.0
2021-05-28 00:00:00-04:00,99.3345891728924,99.58546563993075,98.75397227488041,98.91167449951172,874200,0.0,0.0
2021-06-01 00:00:00-04:00,99.4062753408275,99.49229123650998,98.30239825375881,98.96902465820312,735668,0.0,0.0
2021-06-02 00:00:00-04:00,99.43493600883436,99.43493600883436,98.32389419779487,98.5174331665039,858455,0.0,0.0
2021-06-03 00:00:00-04:00,98.23071846439129,99.08371912549816,97.87949007984153,98.67514038085938,1028360,0.0,0.0
2021-06-04 00:00:00-04:00,99.04786625585285,99.24140522799823,98.42424781872887,98.44575500488281,982770,0.0,0.0
2021-06-07 00:00:00-04:00,98.62494206425659,99.27006762536172,98.51742542127866,98.81130981445312,835073,0.0,0.0
2021-06-08 00:00:00-04:00,98.9403624636573,99.01204238380465,97.86515723563609,98.5461196899414,1131995,0.0,0.0
2021-06-09 00:00:00-04:00,98.61778147340341,100.29509772218907,98.30955466054999,99.62847137451172,1536313,0.0,0.0
2021-06-10 00:00:00-04:00,100.04422757972054,100.04422757972054,98.96902248152686,99.03353118896484,1354423,0.0,0.0
2021-06-11 00:00:00-04:00,98.9188585267846,99.40628842562234,97.91533318591866,99.37044525146484,979245,0.0,0.0
2021-06-14 00:00:00-04:00,99.54246556652659,99.69299659930131,98.58194829012002,99.19123077392578,985238,0.0,0.0
2021-06-15 00:00:00-04:00,99.18405559432655,99.36325214818868,98.12318654925654,98.65361785888672,1417285,0.0,0.0
2021-06-16 00:00:00-04:00,98.93317701195069,99.0980440174535,96.77560208749868,97.17700958251953,1836408,0.0,0.0
2021-06-17 00:00:00-04:00,96.95480840121446,97.53541894210304,96.25234521427173,96.41720581054688,1136225,0.0,0.0
2021-06-18 00:00:00-04:00,95.5681314010903,96.81105844239082,95.19958776249362,95.2718505859375,1940865,0.923404,0.0
2021-06-21 00:00:00-04:00,95.3946711061702,96.30518887788084,94.97554038182453,96.04503631591797,1130820,0.0,0.0
2021-06-22 00:00:00-04:00,96.04503559565258,96.07394071586904,95.10561918861735,95.206787109375,912270,0.0,0.0
2021-06-23 00:00:00-04:00,95.20679995250735,95.20679995250735,94.15175644422014,94.34686279296875,1194035,0.0,0.0
2021-06-24 00:00:00-04:00,94.34684717415615,94.56364204719871,93.46524103457465,94.10838317871094,972900,0.0,0.0
2021-06-25 00:00:00-04:00,93.94219101647514,94.89606658996273,93.63145769332777,94.85993194580078,1251493,0.0,0.0
2021-06-28 00:00:00-04:00,95.0622599947592,95.38022281180933,94.33240243214546,94.6648178100586,1317058,0.0,0.0
2021-06-29 00:00:00-04:00,94.26013878993795,94.65758744916963,93.30626330339477,93.57363891601562,1561693,0.0,0.0
2021-06-30 00:00:00-04:00,93.57366012473123,94.02891913008668,93.11840111937579,93.65315246582031,1538310,0.0,0.0
2021-07-01 00:00:00-04:00,94.50403680757445,95.25123618356102,93.87570343429267,94.99650573730469,2696000,0.0,1.175
2021-07-02 00:00:00-04:00,94.80123214147287,95.08992064407131,93.94364642117196,94.87764739990234,1481000,0.0,0.0
2021-07-06 00:00:00-04:00,95.69275847231327,96.10032587732431,94.44459746523229,95.3531265258789,2023900,0.0,0.0
2021-07-07 00:00:00-04:00,95.01349733714483,96.80508388441264,94.88613210581936,96.76262664794922,1875100,0.0,0.0
2021-07-08 00:00:00-04:00,96.28713368059844,97.50982302008578,95.94749523371574,96.99188232421875,1720800,0.0,0.0
2021-07-09 00:00:00-04:00,97.36545676299787,98.22304218983983,96.86449518765554,98.15511322021484,1127500,0.0,0.0
2021-07-12 00:00:00-04:00,97.83247487819031,98.63062419480211,97.5098154635273,98.49476623535156,1147700,0.0,0.0
2021-07-13 00:00:00-04:00,98.67308538571946,98.85139411781084,97.39944603243978,97.56077575683594,834400,0.0,0.0
2021-07-14 00:00:00-04:00,97.64568375144162,98.3249606644167,97.27208080149887,97.56077575683594,1363800,0.0,0.0
2021-07-15 00:00:00-04:00,97.45038890281575,98.61364850338497,97.45038890281575,98.31646728515625,1943300,0.0,0.0
2021-07-16 00:00:00-04:00,98.33344220910608,99.64953873554673,98.16362622804607,99.38632202148438,929300,0.0,0.0
2021-07-19 00:00:00-04:00,98.96179052808854,99.49671677942749,95.53145407277196,96.7116928100586,1376400,0.0,0.0
2021-07-20 00:00:00-04:00,96.92395047170464,98.80893764197438,96.82205699723501,98.59666442871094,1137600,0.0,0.0
2021-07-21 00:00:00-04:00,98.97876047162006,99.51368667396271,97.6456848591868,97.67964935302734,993300,0.0,0.0
2021-07-22 00:00:00-04:00,97.67115795875394,98.08721167743222,97.48435647908391,97.54379272460938,680800,0.0,0.0
2021-07-23 00:00:00-04:00,97.6201994630358,99.00421838374021,97.33999728656644,98.8004379272461,1134200,0.0,0.0
2021-07-26 00:00:00-04:00,98.57966184435732,98.86835673291222,97.43338798717961,98.39286041259766,1226600,0.0,0.0
2021-07-27 00:00:00-04:00,98.57968278959822,101.27130568404549,98.03626386068979,100.78732299804688,1724700,0.0,0.0
2021-07-28 00:00:00-04:00,100.67694797794212,100.80431321245668,98.46081492280952,99.92974853515625,977100,0.0,0.0
2021-07-29 00:00:00-04:00,100.24390848103678,100.94865716231678,99.70898227130522,100.3033447265625,983600,0.0,0.0
2021-07-30 00:00:00-04:00,100.11654587196087,100.75336554011342,99.30141099602871,99.6155776977539,643000,0.0,0.0
2021-08-02 00:00:00-04:00,100.04010343576863,100.77881643002179,99.58159259223875,99.85330200195312,924400,0.0,0.0
2021-08-03 00:00:00-04:00,100.00616349893386,100.53260344363667,99.52218079163438,100.3033447265625,787800,0.0,0.0
2021-08-04 00:00:00-04:00,99.85331872163438,100.13352091927538,98.83440988411273,100.0146484375,728400,0.0,0.0
2021-08-05 00:00:00-04:00,100.49863684055613,101.35622248920248,100.1250338890538,101.32225799560547,656400,0.0,0.0
2021-08-06 00:00:00-04:00,101.47508677078234,102.43455934455591,100.8467534071524,101.5345230102539,733200,0.0,0.0
2021-08-09 00:00:00-04:00,101.31376084843897,101.9505805000537,101.1524311303826,101.80623626708984,802600,0.0,0.0
2021-08-10 00:00:00-04:00,101.81472855044994,102.58739968899754,101.35621762598748,101.89114379882812,806200,0.0,0.0
2021-08-11 00:00:00-04:00,102.03549834550074,102.79968329685323,101.89115409859669,102.04399108886719,992700,0.0,0.0
2021-08-12 00:00:00-04:00,102.34965437549714,102.57890659791713,101.77227097014321,101.84868621826172,491700,0.0,0.0
2021-08-13 00:00:00-04:00,102.02699392033135,102.51097655703262,101.81472072040863,102.14586639404297,988100,0.0,0.0
2021-08-16 00:00:00-04:00,102.41758370722528,103.33459907808574,101.84020029990934,101.89114379882812,866200,0.0,0.0
2021-08-17 00:00:00-04:00,101.5854596729419,102.22227925789167,100.99109731821432,102.15435028076172,771300,0.0,0.0
2021-08-18 00:00:00-04:00,102.13737498285076,102.27322646397795,101.39866190539256,102.010009765625,812200,0.0,0.0
2021-08-19 00:00:00-04:00,102.01849767950698,102.98646291971082,101.78075274023779,102.03547668457031,937100,0.0,0.0
2021-08-20 00:00:00-04:00,101.83172279020998,103.46197978012272,101.13546679588899,103.14781951904297,1302600,0.0,0.0
2021-08-23 00:00:00-04:00,103.4789320228406,103.48741828582715,102.61285382152577,102.86758422851562,915600,0.0,0.0
2021-08-24 00:00:00-04:00,102.99496719707786,102.99496719707786,101.42414021313554,102.30719757080078,664500,0.0,0.0
2021-08-25 00:00:00-04:00,102.17134707724479,102.84213122503373,101.83170863205153,102.55343627929688,746000,0.0,0.0
2021-08-26 00:00:00-04:00,102.553435279213,102.62985700571689,101.91661562996,102.30719757080078,528300,0.0,0.0
2021-08-27 00:00:00-04:00,102.54494119580569,103.07138109774091,102.27323174146656,102.44305419921875,519000,0.0,0.0
2021-08-30 00:00:00-04:00,102.44306241523675,102.8336443822952,101.97605871654461,102.23078918457031,790100,0.0,0.0
2021-08-31 00:00:00-04:00,102.23078243557659,102.65532886888208,101.4665975600138,102.1798324584961,894700,0.0,0.0
2021-09-01 00:00:00-04:00,101.33922646409287,103.29214253539664,101.16941049183346,103.05439758300781,900100,0.0,0.0
2021-09-02 00:00:00-04:00,103.24968885900716,103.70819977357468,102.8591069269084,103.69970703125,954600,0.0,0.0
2021-09-03 00:00:00-04:00,103.39404128223954,103.66575075558332,102.50249760942322,102.52796936035156,630600,0.0,0.0
2021-09-07 00:00:00-04:00,101.96755591216035,102.00152040308345,100.87223185069598,101.27979278564453,898300,0.0,0.0
2021-09-08 00:00:00-04:00,101.19488069337615,103.41101343123364,100.82977052834045,103.02043151855469,1419000,0.0,0.0
2021-09-09 00:00:00-04:00,103.13081416941164,103.15628591777566,102.34115757980574,102.3751220703125,775800,0.0,0.0
2021-09-10 00:00:00-04:00,102.37512571839162,102.44305470182576,100.81279796779265,100.84675598144531,654800,0.0,0.0
2021-09-13 00:00:00-04:00,101.755283084266,101.755283084266,100.0995546334541,100.23541259765625,828000,0.0,0.0
2021-09-14 00:00:00-04:00,100.58352721533745,100.77882139979252,99.51366852767575,99.70046997070312,775200,0.0,0.0
2021-09-15 00:00:00-04:00,99.53066882589475,99.95521526758306,98.93629992069238,99.24197387695312,1175500,0.0,0.0
2021-09-16 00:00:00-04:00,99.42876927117408,100.58353604023758,98.84289962253372,99.81935119628906,1692600,0.0,0.0
2021-09-17 00:00:00-04:00,100.77277605852272,101.2858308964601,97.43790982616045,97.48066711425781,3477100,0.825,0.0
2021-09-20 00:00:00-04:00,96.2322424634365,97.92532427771627,96.18948517037161,97.42082214355469,1742500,0.0,0.0
2021-09-21 00:00:00-04:00,98.12198867528124,98.12198867528124,96.34339245644628,96.95050811767578,1661500,0.0,0.0
2021-09-22 00:00:00-04:00,97.39518410024677,97.94244360458217,96.6084993782456,97.43793487548828,776200,0.0,0.0
2021-09-23 00:00:00-04:00,98.03646929082359,98.30154618335591,97.09586776275658,97.26688385009766,542300,0.0,0.0
2021-09-24 00:00:00-04:00,97.13862808935377,97.71153921459954,96.79658935714043,97.2326889038086,763300,0.0,0.0
2021-09-27 00:00:00-04:00,97.45503485267163,98.30157583086198,96.06122787747559,96.28355407714844,681600,0.0,0.0
2021-09-28 00:00:00-04:00,96.08687882805106,96.36905478332257,94.53060859694631,95.28308868408203,1012100,0.0,0.0
2021-09-29 00:00:00-04:00,95.41134889875643,97.2326959839354,95.22322725614846,96.73674011230469,958300,0.0,0.0
2021-09-30 00:00:00-04:00,97.13009587311215,97.1814059342979,95.4797711994903,95.52252197265625,1602800,0.0,0.0
2021-10-01 00:00:00-04:00,96.40326176422819,96.4802235895113,95.30874287371378,95.48831176757812,718000,0.0,0.0
2021-10-04 00:00:00-04:00,95.14626478062549,97.04457367188844,95.1377185415453,96.6341323852539,1011100,0.0,0.0
2021-10-05 00:00:00-04:00,97.0103816808948,97.9937407814686,96.206598005758,97.30111694335938,1076300,0.0,0.0
2021-10-06 00:00:00-04:00,96.8821060338978,98.66924849959993,96.12961950194209,98.57518768310547,848100,0.0,0.0
2021-10-07 00:00:00-04:00,98.85737380207799,99.75522471145382,98.07923547743938,98.38706970214844,1118000,0.0,0.0
2021-10-08 00:00:00-04:00,98.28446530827301,98.59229954132945,97.45502343164021,97.59183502197266,657400,0.0,0.0
2021-10-11 00:00:00-04:00,97.65167276534125,97.65167276534125,95.40277926247263,95.89873504638672,753400,0.0,0.0
2021-10-12 00:00:00-04:00,95.8987547746896,96.69399213530487,95.64222406848589,96.4545669555664,814200,0.0,0.0
2021-10-13 00:00:00-04:00,96.54861997585319,97.62603319759228,95.84743697208378,97.45501708984375,738600,0.0,0.0
2021-10-14 00:00:00-04:00,97.69444595847636,98.41272146689977,97.4208162613846,98.38706970214844,698400,0.0,0.0
2021-10-15 00:00:00-04:00,98.52389698508249,98.88303477272952,98.06214560503037,98.36997985839844,869900,0.0,0.0
2021-10-18 00:00:00-04:00,97.66878845047675,98.04503170829604,97.11297632611085,97.2326889038086,559600,0.0,0.0
2021-10-19 00:00:00-04:00,97.8654628335101,98.23315335344614,97.27545266810323,97.882568359375,561100,0.0,0.0
2021-10-20 00:00:00-04:00,97.9424107901004,99.33621085387668,97.89965350533632,98.7376480102539,856000,0.0,0.0
2021-10-21 00:00:00-04:00,98.79752326065095,99.02839568069838,98.42983272217025,98.67781066894531,788600,0.0,0.0
2021-10-22 00:00:00-04:00,99.02839467995238,99.75522951005179,98.90013585002603,99.19086456298828,944100,0.0,0.0
2021-10-25 00:00:00-04:00,99.05403438432805,99.85782441450739,98.47257702920643,98.89157104492188,1026500,0.0,0.0
2021-10-26 00:00:00-04:00,98.95142058779689,100.29391711809826,98.85735978115162,99.50723266601562,769900,0.0,0.0
2021-10-27 00:00:00-04:00,98.49823227052649,99.2678112789397,97.32675170898438,97.32675170898438,1186100,0.0,0.0
2021-10-28 00:00:00-04:00,97.43791948781715,98.04504172453844,97.24980436353593,97.83126831054688,549200,0.0,0.0
2021-10-29 00:00:00-04:00,97.56617829219002,98.17329396431391,96.31774242113782,96.92485809326172,762100,0.0,0.0
2021-11-01 00:00:00-04:00,97.01891620511267,97.09587801923772,95.95860199913417,96.59992218017578,741400,0.0,0.0
2021-11-02 00:00:00-04:00,96.8136899275286,96.9761597848811,95.56525416410658,96.69397735595703,646100,0.0,0.0
2021-11-03 00:00:00-04:00,96.30064102306663,97.48922057359304,95.95004952493122,96.847900390625,891500,0.0,0.0
2021-11-04 00:00:00-04:00,96.899227040168,97.13009949063597,96.27500570929887,96.96763610839844,728300,0.0,0.0
2021-11-05 00:00:00-04:00,97.55763049342785,98.19895072498764,97.05312837604727,97.59183502197266,523400,0.0,0.0
2021-11-08 00:00:00-05:00,97.72008786005809,97.79704967039066,95.79612741174066,96.05265808105469,735100,0.0,0.0
2021-11-09 00:00:00-05:00,96.0099221603945,96.62559068467883,95.6422315986051,96.19804382324219,711800,0.0,0.0
2021-11-10 00:00:00-05:00,96.19803911681043,97.09589009143949,96.0355692297821,96.77095031738281,1041100,0.0,0.0
2021-11-11 00:00:00-05:00,96.61702280774249,96.78804543987386,95.49685229362902,96.1894760131836,754800,0.0,0.0
2021-11-12 00:00:00-05:00,96.16384449198013,96.16384449198013,95.50542516025342,95.73629760742188,471000,0.0,0.0
2021-11-15 00:00:00-05:00,96.30064338354042,96.92485805690919,95.68497494898473,96.79659271240234,1619200,0.0,0.0
2021-11-16 00:00:00-05:00,96.83935670385267,97.30966082497746,96.38615810923072,96.44601440429688,1271400,0.0,0.0
2021-11-17 00:00:00-05:00,96.32628852065122,96.73672976622001,95.71917289052315,96.41179656982422,1267300,0.0,0.0
2021-11-18 00:00:00-05:00,96.39471526635491,96.59993592681518,94.9410520681562,95.2403335571289,1278100,0.0,0.0
2021-11-19 00:00:00-05:00,95.34295040996501,95.34295040996501,94.21422695306103,95.06932067871094,1661600,0.0,0.0
2021-11-22 00:00:00-05:00,95.0436538465857,97.08732700506432,94.71016786834669,96.57427215576172,1718100,0.0,0.0
2021-11-23 00:00:00-05:00,96.82223980013283,96.98470312879132,95.9072900167988,95.98424530029297,1140700,0.0,0.0
2021-11-24 00:00:00-05:00,95.93296072234347,96.49731915095126,95.42845206570844,95.92440795898438,945200,0.0,0.0
2021-11-26 00:00:00-05:00,94.98380972416984,95.2146821525858,94.18857232253036,94.62467193603516,784200,0.0,0.0
2021-11-29 00:00:00-05:00,95.19755428666035,95.68495728674071,94.52202968587437,95.33436584472656,1401000,0.0,0.0
2021-11-30 00:00:00-05:00,94.59899598314553,94.89828394122715,92.5382239441121,92.64083099365234,1726200,0.0,0.0
