Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04 00:00:00-05:00,85.23005220701374,85.52114115468103,82.18214242571793,82.2249526977539,4454200,0.0,0.0
2021-01-05 00:00:00-05:00,82.31913901033114,83.25234294829906,82.11366405249134,82.35338592529297,3844400,0.0,0.0
2021-01-06 00:00:00-05:00,82.26775967541002,82.49892470241285,79.95614859696585,80.40135192871094,4786400,0.0,0.0
2021-01-07 00:00:00-05:00,80.40136295884898,81.64278268389029,80.23012837240536,81.60853576660156,3187800,0.0,0.0
2021-01-08 00:00:00-05:00,81.5657212917419,83.56056003066911,81.46298707709134,82.70440673828125,2199700,0.0,0.0
2021-01-11 00:00:00-05:00,82.16504646200809,82.60168654418057,80.5982841033375,81.04348754882812,2268300,0.0,0.0
2021-01-12 00:00:00-05:00,80.91505277011296,81.30888251673235,79.69075325112884,81.0862808227539,2475000,0.0,0.0
2021-01-13 00:00:00-05:00,81.31746164685424,82.56744496292012,81.31746164685424,81.68560791015625,2621000,0.0,0.0
2021-01-14 00:00:00-05:00,82.08797781623312,82.30201614583191,80.87224167177554,81.76264190673828,3269700,0.0,0.0
2021-01-15 00:00:00-05:00,81.5657261451347,83.67186911782984,81.548605952318,83.62905883789062,2735200,0.0,0.0
2021-01-19 00:00:00-05:00,84.24547453628836,84.40813919938951,83.00404850144558,83.91157531738281,2540600,0.0,0.0
2021-01-20 00:00:00-05:00,83.67187120365202,86.65128125483616,83.14105376605862,85.90642547607422,2980100,0.0,0.0
2021-01-21 00:00:00-05:00,85.70095018386769,86.06909639060758,84.7420625993781,85.98348236083984,2376200,0.0,0.0
2021-01-22 00:00:00-05:00,85.69238597539683,87.1307238698644,85.62389867141778,86.65984344482422,3065200,0.0,0.0
2021-01-25 00:00:00-05:00,86.80537465794721,88.9457577129946,86.59133635244248,87.92693328857422,2965700,0.0,0.0
2021-01-26 00:00:00-05:00,88.20947260509972,91.56559194114212,88.18378905145586,90.79505920410156,4360400,0.0,0.0
2021-01-27 00:00:00-05:00,90.51253154569721,91.51422937914684,87.16496887331652,88.42351531982422,2884400,0.0,0.0
2021-01-28 00:00:00-05:00,88.20091791269253,89.73343323941185,87.03655533082573,88.52626037597656,2371600,0.0,0.0
2021-01-29 00:00:00-05:00,87.49888797564385,89.63071496400902,86.31739845813765,88.35504150390625,3090900,0.0,0.0
2021-02-01 00:00:00-05:00,89.04850879876815,90.7779356341602,87.54167712397698,90.67520141601562,2982300,0.0,0.0
2021-02-02 00:00:00-05:00,91.27449488706007,91.98510362405595,90.23855027945518,91.50565338134766,2148700,0.0,0.0
2021-02-03 00:00:00-05:00,91.50564160889775,91.6083823331025,89.57074029251514,90.7864761352539,2440100,0.0,0.0
2021-02-04 00:00:00-05:00,91.30020601384523,91.9252009243882,90.7865152354433,91.1032943725586,2698000,0.0,0.0
2021-02-05 00:00:00-05:00,91.00054301285353,91.77963918750129,90.6238334376342,91.3515625,1704900,0.0,0.0
2021-02-08 00:00:00-05:00,91.39437059633677,91.71114968900919,90.67520491385676,91.6769027709961,1754000,0.0,0.0
2021-02-09 00:00:00-05:00,91.53991040523032,91.976550422594,90.79506120541558,91.96798706054688,1328500,0.0,0.0
2021-02-10 00:00:00-05:00,92.7898888295787,93.39775686599575,91.85668490283354,92.05359649658203,1633500,0.0,0.0
2021-02-11 00:00:00-05:00,92.13921804323935,92.92687749059543,91.59983729817047,92.25907897949219,1372400,0.0,0.0
2021-02-12 00:00:00-05:00,91.78818477293841,92.26762847986446,91.39435508054478,92.18201446533203,1393000,0.0,0.0
2021-02-16 00:00:00-05:00,92.49879270523502,92.71283100568255,89.98170020175432,91.24880981445312,3141000,0.0,0.0
2021-02-17 00:00:00-05:00,91.41148436691813,91.57415558306836,89.81048188686327,90.60670471191406,2005700,0.0,0.0
2021-02-18 00:00:00-05:00,90.59813546318637,90.76080666876662,89.82759624192572,90.56388854980469,1947100,0.0,0.0
2021-02-19 00:00:00-05:00,90.99195766023293,91.24880622343413,90.05019048171236,90.1529312133789,1999900,0.0,0.0
2021-02-22 00:00:00-05:00,89.46803253129494,89.98172327771975,88.61187910994283,89.65638732910156,2386200,0.0,0.0
2021-02-23 00:00:00-05:00,90.41836189138832,90.6409636062861,89.07420130284959,89.5108413696289,2213400,0.0,0.0
2021-02-24 00:00:00-05:00,89.4594586182567,89.48514217275927,88.14098172102953,88.38926696777344,3137100,0.0,0.0
2021-02-25 00:00:00-05:00,88.26083975889162,88.56905546664274,86.26600755230352,86.80538177490234,3636400,0.0,0.0
2021-02-26 00:00:00-05:00,87.25915834874324,87.43039295847652,84.76775519749938,84.81912231445312,5937400,0.0,0.0
2021-03-01 00:00:00-05:00,85.7095268616906,86.55711699235131,85.02460145327962,85.1273422241211,3055100,0.0,0.0
2021-03-02 00:00:00-05:00,85.22150798544466,85.54684391741927,83.53488478655639,84.83623504638672,4855300,0.0,0.0
2021-03-03 00:00:00-05:00,84.33111060042089,84.76775066698842,82.13079660542323,82.28490447998047,3362400,0.0,0.0
2021-03-04 00:00:00-05:00,82.55030590395788,83.86021950758952,81.3859368047449,81.88250732421875,3403500,0.0,0.0
2021-03-05 00:00:00-05:00,82.18214422949431,83.74034279961985,80.59826210835564,83.36363983154297,3552800,0.0,0.0
2021-03-08 00:00:00-05:00,83.33796370213084,83.90302804675248,82.12222751646394,82.14791107177734,3633200,0.0,0.0
2021-03-09 00:00:00-05:00,83.23524960840943,85.3670701300402,83.23524960840943,84.17701721191406,3361900,0.0,0.0
2021-03-10 00:00:00-05:00,84.45098981531537,84.80201592345902,83.56058929556096,83.663330078125,2705900,0.0,0.0
2021-03-11 00:00:00-05:00,83.83454111924418,85.88074726562046,83.66331304842451,85.23863220214844,2354000,0.0,0.0
2021-03-12 00:00:00-05:00,84.80199069181555,86.71977233886719,84.43384449541472,86.71977233886719,2660600,0.0,0.0
2021-03-15 00:00:00-04:00,86.67699077920102,88.19238634657042,85.97494507111175,87.99546813964844,2979200,0.0,0.0
2021-03-16 00:00:00-04:00,88.4834355260281,89.63068425746943,87.67009256559489,89.23685455322266,3374100,0.0,0.0
2021-03-17 00:00:00-04:00,88.54336819173267,88.54336819173267,86.22319365117873,87.41324615478516,4000200,0.0,0.0
2021-03-18 00:00:00-04:00,86.62071008030776,88.1799668581351,85.86261315828062,87.964599609375,3069700,0.63,0.0
2021-03-19 00:00:00-04:00,88.1110508859742,88.653780578489,86.41395585395958,86.47425842285156,4555300,0.0,0.0
2021-03-22 00:00:00-04:00,86.70685286400047,89.33432927049343,86.18135626820454,89.291259765625,2652100,0.0,0.0
2021-03-23 00:00:00-04:00,89.17925035281107,90.95388061116707,88.86051109223371,90.62651824951172,3609500,0.0,0.0
2021-03-24 00:00:00-04:00,89.971811433,90.68682560435782,89.19648813078906,89.43769836425781,2772700,0.0,0.0
2021-03-25 00:00:00-04:00,89.20509798400576,90.15271236135332,88.2316340214474,89.96318817138672,1745600,0.0,0.0
2021-03-26 00:00:00-04:00,90.45421941675929,92.14269739050727,89.6616697383136,91.98763275146484,2381800,0.0,0.0
2021-03-29 00:00:00-04:00,91.94458145054361,92.3839258710276,90.4456207857005,91.97903442382812,2928400,0.0,0.0
2021-03-30 00:00:00-04:00,91.72919538024152,92.20299924919034,91.11754678403244,91.97040557861328,2316900,0.0,0.0
2021-03-31 00:00:00-04:00,91.70335506394018,92.47006180302354,90.62651901775729,91.3156967163086,4922800,0.0,0.0
2021-04-01 00:00:00-04:00,92.00488110996723,93.56413771511026,91.19509824111518,93.46937561035156,2922400,0.0,0.0
2021-04-05 00:00:00-04:00,93.90011442331472,94.10686512853775,92.84050473563467,93.35739135742188,3862900,0.0,0.0
2021-04-06 00:00:00-04:00,93.06449310356147,94.22747491513526,92.96973098971229,94.17578887939453,2952000,0.0,0.0
2021-04-07 00:00:00-04:00,94.16714794799334,94.57203931634201,93.63304152377599,94.44281768798828,3400500,0.0,0.0
2021-04-08 00:00:00-04:00,94.27053110523971,95.03723781191536,93.2367711735941,93.41767883300781,2039500,0.0,0.0
2021-04-09 00:00:00-04:00,93.5210704345724,94.70990183424063,93.3143197195162,94.33946990966797,2454000,0.0,0.0
2021-04-12 00:00:00-04:00,94.39976396731431,94.66681722404643,93.3315377954136,94.62374114990234,1725100,0.0,0.0
2021-04-13 00:00:00-04:00,94.93388671764848,95.51968593477407,94.4514661526582,95.43354034423828,2152400,0.0,0.0
2021-04-14 00:00:00-04:00,95.29570607092252,95.83842919148458,94.34808488384851,94.46869659423828,1904900,0.0,0.0
2021-04-15 00:00:00-04:00,95.31292715316353,96.91525997725306,94.77020406338613,96.7946548461914,2539600,0.0,0.0
2021-04-16 00:00:00-04:00,97.08754695935973,97.37183328710391,96.58789996899027,96.9669418334961,2373300,0.0,0.0
2021-04-19 00:00:00-04:00,96.48451528570433,97.34598417218385,95.35599314761171,96.69988250732422,2554000,0.0,0.0
2021-04-20 00:00:00-04:00,96.81187763639416,99.67195426981311,96.0624038609189,98.85356140136719,3351500,0.0,0.0
2021-04-21 00:00:00-04:00,99.09478452024648,99.80980541455754,98.68128305370831,98.8191146850586,2318600,0.0,0.0
2021-04-22 00:00:00-04:00,98.57787620567152,99.1378322467508,97.93177459807666,98.79324340820312,2088300,0.0,0.0
2021-04-23 00:00:00-04:00,99.14644969954138,99.40489299111547,98.32805689703329,98.9569320678711,1749800,0.0,0.0
2021-04-26 00:00:00-04:00,99.26707752898487,99.92178924844909,98.81910996041778,99.25846099853516,1584400,0.0,0.0
2021-04-27 00:00:00-04:00,99.34460400269275,99.48244219635647,98.8707934275822,98.93971252441406,2366600,0.0,0.0
2021-04-28 00:00:00-04:00,99.07753839891679,99.75809960741607,98.93108369323733,99.15506744384766,2249500,0.0,0.0
2021-04-29 00:00:00-04:00,99.40488134128803,100.35249567852682,99.292892766723,100.16297149658203,1751600,0.0,0.0
2021-04-30 00:00:00-04:00,100.1371437486921,100.76601894168684,99.34459393292059,100.38697052001953,3323100,0.0,0.0
2021-05-03 00:00:00-04:00,100.65402482412473,100.7315604441293,99.62026475562948,99.93901062011719,2038000,0.0,0.0
2021-05-04 00:00:00-04:00,99.93040434537583,100.43005794449957,98.82772507316268,99.5858154296875,2704400,0.0,0.0
2021-05-05 00:00:00-04:00,99.42213339633966,99.49104591636413,96.8894126126991,97.35460662841797,2512000,0.0,0.0
2021-05-06 00:00:00-04:00,97.63027930743912,99.06893090051062,97.38045251907857,98.82772064208984,1866800,0.0,0.0
2021-05-07 00:00:00-04:00,98.97418177399203,99.9993320792661,98.97418177399203,99.94763946533203,2610100,0.0,0.0
2021-05-10 00:00:00-04:00,99.98207890022873,101.31735833049243,99.76671167421756,100.1026840209961,1900400,0.0,0.0
2021-05-11 00:00:00-04:00,99.48243923666624,99.57719477638246,97.62166311248654,98.94832611083984,1871900,0.0,0.0
2021-05-12 00:00:00-04:00,98.13854909839554,98.70712180591072,96.4845301587847,96.80327606201172,2086500,0.0,0.0
2021-05-13 00:00:00-04:00,97.12200752712144,98.67265426522862,96.51898189146115,97.77672576904297,2066000,0.0,0.0
2021-05-14 00:00:00-04:00,98.31945036642917,99.31014098822871,98.15577573277447,98.76741790771484,2148300,0.0,0.0
2021-05-17 00:00:00-04:00,98.85356002547452,99.13784635065693,98.03516716841939,98.37113952636719,1427300,0.0,0.0
2021-05-18 00:00:00-04:00,98.26776449443463,99.51689186367032,97.68196533581336,99.05170440673828,1667100,0.0,0.0
2021-05-19 00:00:00-04:00,98.36253567708103,99.42214549277504,97.84565556533474,99.37045288085938,2112100,0.0,0.0
2021-05-20 00:00:00-04:00,99.6030357134918,101.47242163275534,99.28428985718288,101.10198974609375,2464200,0.0,0.0
2021-05-21 00:00:00-04:00,100.98138272567894,101.65332739755657,100.76601550661633,101.2484359741211,2372200,0.0,0.0
2021-05-24 00:00:00-04:00,101.74810270763787,102.54926912944946,101.30875168342202,101.78256225585938,2280200,0.0,0.0
2021-05-25 00:00:00-04:00,101.98931835287242,102.19606908062131,100.57650966369529,101.80841064453125,2072100,0.0,0.0
2021-05-26 00:00:00-04:00,101.94622296861415,102.25635228775785,101.11060368521208,101.23120880126953,2231800,0.0,0.0
2021-05-27 00:00:00-04:00,101.35182592538581,101.92039202952179,100.54204298806994,100.6712646484375,3470100,0.0,0.0
2021-05-28 00:00:00-04:00,101.40349908479256,102.18743890499121,101.0072241964727,101.51548767089844,2870700,0.0,0.0
2021-06-01 00:00:00-04:00,102.04962811445014,103.4710534344364,101.23123510392136,103.22984313964844,2547100,0.0,0.0
2021-06-02 00:00:00-04:00,103.53994087877594,104.9699757202353,103.35903321300319,104.87521362304688,3934300,0.0,0.0
2021-06-03 00:00:00-04:00,104.88385737032863,105.23706283741686,104.33251770132671,104.98723602294922,4006000,0.0,0.0
2021-06-04 00:00:00-04:00,105.40933764804288,105.72808351475277,104.64263083452504,105.4351806640625,2521400,0.0,0.0
2021-06-07 00:00:00-04:00,105.80561030850103,106.10712310978292,105.44379494696277,105.68500518798828,1688000,0.0,0.0
