Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-23 00:00:00-05:00,60.41142166388522,60.94901810467244,59.745443887752714,59.80963134765625,10900458,0.0,0.0
2021-02-24 00:00:00-05:00,60.018255285228484,60.395373474725865,59.68927929732324,59.83370590209961,9838834,0.0,0.0
2021-02-25 00:00:00-05:00,59.54483889588145,60.17872610785837,59.44052866684918,59.87382125854492,10906955,0.0,0.0
2021-02-26 00:00:00-05:00,59.729403008532074,59.94604935788882,58.20487838542677,58.269065856933594,17644862,0.0,0.0
2021-03-01 00:00:00-05:00,58.74248172732261,58.88690836659593,57.916025432998346,58.07650375366211,12594864,0.0,0.0
2021-03-02 00:00:00-05:00,58.44557981340945,58.96713100163409,58.09253273932124,58.45360565185547,16047290,0.0,0.0
2021-03-03 00:00:00-05:00,58.4295303925254,59.15969558852194,58.10857386399312,58.814674377441406,13939972,0.0,0.0
2021-03-04 00:00:00-05:00,58.718411993464215,58.830741688122735,57.54692792388054,57.90800094604492,15975188,0.0,0.0
2021-03-05 00:00:00-05:00,58.18079856714685,58.90293798724622,57.779602872048955,58.67827224731445,12241164,0.0,0.0
2021-03-08 00:00:00-05:00,59.673232041037316,60.62806955146259,58.89492450358064,59.512760162353516,15391347,0.0,0.0
2021-03-09 00:00:00-05:00,59.825677188162125,60.54782300841562,59.480655954820385,59.48868179321289,14189920,0.0,0.0
2021-03-10 00:00:00-05:00,59.98617172241212,60.36328999600587,59.456600971267264,59.98617172241211,12827310,0.0,0.0
2021-03-11 00:00:00-05:00,60.090464035013866,60.46758219593983,59.849746629752,59.88184356689453,13205324,0.0,0.0
2021-03-12 00:00:00-05:00,59.922321760590386,60.61843356192776,59.88994281190091,60.383697509765625,11493940,0.620229,0.0
2021-03-15 00:00:00-04:00,61.11218653885128,61.97018658756783,60.77222376695179,61.70307159423828,17999295,0.0,0.0
2021-03-16 00:00:00-04:00,61.63831906683511,62.463940152989636,61.63022271205907,62.172542572021484,15697887,0.0,0.0
2021-03-17 00:00:00-04:00,62.107788567383956,62.73104606156948,61.49261448382582,62.56916427612305,17533878,0.0,0.0
2021-03-18 00:00:00-04:00,62.536783559119954,63.2895568153924,62.49630825997515,62.54487991333008,14274179,0.0,0.0
2021-03-19 00:00:00-04:00,62.52868992819965,63.33812475538433,61.53309072132081,62.73914337158203,58225203,0.0,0.0
2021-03-22 00:00:00-04:00,61.35501622428328,63.13576766656469,61.14456278090089,62.73914337158203,11352879,0.0,0.0
2021-03-23 00:00:00-04:00,62.399183580764195,62.58535444121378,61.54118352923173,61.735450744628906,11651245,0.0,0.0
2021-03-24 00:00:00-04:00,61.573545486441034,62.06730003577473,61.444036202548666,61.711151123046875,9135416,0.0,0.0
2021-03-25 00:00:00-04:00,61.85686002268344,62.0106519260832,60.95839119377402,61.57355880737305,10700918,0.0,0.0
2021-03-26 00:00:00-04:00,61.63832924035139,62.706776427073244,61.39549680414695,62.642024993896484,10389767,0.0,0.0
2021-03-29 00:00:00-04:00,62.585358862417316,63.580964658859045,62.46394588915865,63.37860107421875,11448562,0.0,0.0
2021-03-30 00:00:00-04:00,63.13576283632332,63.20051425215306,62.156349941594456,62.293949127197266,10123366,0.0,0.0
2021-03-31 00:00:00-04:00,62.40727009024257,62.88483199058735,62.034928428084605,62.399173736572266,13598219,0.0,0.0
2021-04-01 00:00:00-04:00,62.455835268453534,62.698667631413784,62.18063043462292,62.399173736572266,9121373,0.0,0.0
2021-04-05 00:00:00-04:00,62.74723129308666,63.06291141573368,62.148249989785825,62.326324462890625,9828144,0.0,0.0
2021-04-06 00:00:00-04:00,62.253481338794884,62.27776392912393,61.22550324708524,61.34691619873047,13394698,0.0,0.0
2021-04-07 00:00:00-04:00,61.581661425508315,61.84068007567522,61.29026382609387,61.61404037475586,8970566,0.0,0.0
2021-04-08 00:00:00-04:00,61.581667790748774,61.84068646768852,60.93412109839941,61.10409927368164,12007984,0.0,0.0
2021-04-09 00:00:00-04:00,61.120279520044335,61.82448114592292,61.05552162806352,61.767826080322266,8177439,0.0,0.0
2021-04-12 00:00:00-04:00,61.816363005840934,62.002533770300786,61.5006829885268,61.694950103759766,9970672,0.0,0.0
2021-04-13 00:00:00-04:00,61.49261420625089,62.132070878334815,61.41167007794004,61.86495590209961,8627346,0.0,0.0
2021-04-14 00:00:00-04:00,61.75973503272283,62.156359357444735,61.53309533512743,61.84067916870117,8415545,0.0,0.0
2021-04-15 00:00:00-04:00,61.55736236903119,62.593436692617544,61.55736236903119,62.051116943359375,14541734,0.0,0.0
2021-04-16 00:00:00-04:00,62.52868592086903,62.93340654447675,62.180633303662674,62.70676040649414,12512806,0.0,0.0
2021-04-19 00:00:00-04:00,62.8929441364529,62.96579192206117,62.302059023976426,62.860565185546875,8536903,0.0,0.0
2021-04-20 00:00:00-04:00,62.87673940415758,64.05850928153797,62.87673940415758,63.59713363647461,11009345,0.0,0.0
2021-04-21 00:00:00-04:00,63.88855221321942,64.34183165429384,63.6780987327537,64.13137817382812,11817248,0.0,0.0
2021-04-22 00:00:00-04:00,63.94518932404589,63.99376097442871,62.77961209677808,63.1033821105957,13330560,0.0,0.0
2021-04-23 00:00:00-04:00,63.022446359023576,63.29765770281943,62.698676302206835,63.038639068603516,8598840,0.0,0.0
2021-04-26 00:00:00-04:00,63.022456766777246,63.06293207550502,62.569177317996356,62.755348205566406,7834219,0.0,0.0
2021-04-27 00:00:00-04:00,62.66630582259297,63.087212778044496,62.50441753635666,62.617740631103516,9095802,0.0,0.0
2021-04-28 00:00:00-04:00,62.8200805769412,63.16004329632338,62.2130093773987,62.399173736572266,11628398,0.0,0.0
2021-04-29 00:00:00-04:00,61.112186713624446,61.3064474570332,58.96718982165186,59.63901901245117,30602753,0.0,0.0
2021-04-30 00:00:00-04:00,59.558076459148154,60.77222555339052,59.47713232327778,60.30275344848633,18052114,0.0,0.0
2021-05-03 00:00:00-04:00,60.10849726759299,61.53309992897316,60.076118316403026,61.5007209777832,12543302,0.0,0.0
2021-05-04 00:00:00-04:00,61.581648272909916,61.89732839886043,61.136458849536524,61.5088005065918,10418587,0.0,0.0
2021-05-05 00:00:00-04:00,61.597832333934655,62.91720785036679,61.306434807042166,62.89292526245117,16795143,0.0,0.0
2021-05-06 00:00:00-04:00,62.682476067174804,63.022438792756674,62.07540485656151,62.95768737792969,12871641,0.0,0.0
2021-05-07 00:00:00-04:00,63.1438481926471,63.66998172314128,63.0467178399113,63.46762466430664,12237496,0.0,0.0
2021-05-10 00:00:00-04:00,63.799503627422006,64.09090121512942,63.265280109880464,63.27337646484375,10939758,0.0,0.0
2021-05-11 00:00:00-04:00,62.99816453097539,63.669993717130716,62.447748308611274,62.69867706298828,12148102,0.0,0.0
2021-05-12 00:00:00-04:00,62.90103285066626,63.56476566811787,62.56916644194046,63.13576889038086,13379711,0.0,0.0
2021-05-13 00:00:00-04:00,63.04672454734123,63.93710346722565,62.844367466978184,63.694271087646484,10830451,0.0,0.0
2021-05-14 00:00:00-04:00,63.993762583197096,64.0666103527445,63.31383712361004,63.37049865722656,8273122,0.0,0.0
2021-05-17 00:00:00-04:00,63.67806723906298,64.89221585733863,63.61330936699022,64.64938354492188,12532508,0.0,0.0
2021-05-18 00:00:00-04:00,64.22041340900272,64.59274867537997,63.85616802604435,64.25279235839844,7943106,0.0,0.0
2021-05-19 00:00:00-04:00,63.88854250585093,64.2689741009391,63.09529389663776,64.2365951538086,9132796,0.0,0.0
2021-05-20 00:00:00-04:00,63.88853095679118,64.7465308332594,63.8642483688094,64.47941589355469,7345222,0.0,0.0
2021-05-21 00:00:00-04:00,64.69796015762304,65.02982651296452,64.00994485859344,64.09088897705078,10863987,0.0,0.0
2021-05-24 00:00:00-04:00,64.37420309551436,64.4713334684252,63.91282735228135,63.969482421875,8737910,0.0,0.0
2021-05-25 00:00:00-04:00,63.94519761913669,64.14756118491732,62.69867610873701,62.731048583984375,14331714,0.0,0.0
2021-05-26 00:00:00-04:00,62.77151937775381,62.949593866450456,62.30204732941455,62.51250076293945,9686454,0.0,0.0
2021-05-27 00:00:00-04:00,62.73104111335478,62.81198523564615,61.41976186480782,61.45214080810547,17675149,0.0,0.0
2021-05-28 00:00:00-04:00,61.53309461775873,61.840678447746576,61.35502010944505,61.4278678894043,13969735,0.0,0.0
2021-06-01 00:00:00-04:00,61.56546140794943,61.63021282004587,60.731744100835414,60.85315704345703,15798914,0.0,0.0
2021-06-02 00:00:00-04:00,60.95837996845855,61.58974017472447,60.92600102846687,61.411659240722656,11830453,0.0,0.0
2021-06-03 00:00:00-04:00,62.11146968097614,62.773131381656334,61.840018560904646,62.6967887878418,15974400,0.0,1.048
2021-06-04 00:00:00-04:00,62.94277858958074,63.18030395495536,62.68829683453605,62.86643600463867,12728500,0.0,0.0
2021-06-07 00:00:00-04:00,62.891899124902615,62.9427941941484,61.738230094687076,61.75519943237305,16794400,0.0,0.0
2021-06-08 00:00:00-04:00,61.882427645748066,62.069051500328854,61.14442336687596,61.41587448120117,13657700,0.0,0.0
2021-06-09 00:00:00-04:00,61.92485005261953,63.02762394368872,61.88243318299932,62.80706787109375,12258700,0.0,0.0
2021-06-10 00:00:00-04:00,63.8165489403452,64.86842160853747,63.40088420366857,64.58848571777344,17236700,0.0,0.0
2021-06-11 00:00:00-04:00,65.07198582296498,65.19922995387243,64.13887298281921,64.69873809814453,13928400,0.0,0.0
2021-06-14 00:00:00-04:00,64.80141712849966,64.85275620067256,64.06562019353812,64.55329895019531,7841400,0.65,0.0
2021-06-15 00:00:00-04:00,64.59606098476641,64.82706389365647,63.92871199515708,64.76717376708984,14185700,0.0,0.0
2021-06-16 00:00:00-04:00,65.21207897636457,66.34999793538302,65.18641271116684,65.5457534790039,17576900,0.0,0.0
2021-06-17 00:00:00-04:00,65.31475562213761,66.28156196629888,65.01530492915934,66.07622528076172,14233200,0.0,0.0
2021-06-18 00:00:00-04:00,65.65697613737223,66.06765596313916,65.1607464459691,65.5457534790039,19351900,0.0,0.0
2021-06-21 00:00:00-04:00,65.78533051797137,66.12756270416618,65.4944374026042,65.6655502319336,10880800,0.0,0.0
2021-06-22 00:00:00-04:00,65.52864988865994,65.65698776491104,65.0324201093769,65.1864242553711,10957500,0.0,0.0
2021-06-23 00:00:00-04:00,64.89553087048931,65.24632066411746,64.63886162085677,64.6645278930664,9539100,0.0,0.0
2021-06-24 00:00:00-04:00,64.79285221715237,65.57142393050606,64.79285221715237,65.33186340332031,8601900,0.0,0.0
2021-06-25 00:00:00-04:00,65.07521750434351,66.70937353557542,65.06666642983558,66.05057525634766,50285200,0.0,0.0
2021-06-28 00:00:00-04:00,66.09332570426974,66.51255662212755,65.69976105295949,65.75965118408203,8796200,0.0,0.0
2021-06-29 00:00:00-04:00,65.8794497349771,66.16179180045006,65.72544556540426,66.05912017822266,7696600,0.0,0.0
2021-06-30 00:00:00-04:00,66.22168671996248,66.81203063958323,66.07624014031222,66.53824615478516,13811900,0.0,0.0
2021-07-01 00:00:00-04:00,66.43556260992908,66.8633511566414,66.31578233905245,66.72645568847656,9212000,0.0,0.0
2021-07-02 00:00:00-04:00,66.7692385863919,67.39380622256941,66.52967803949994,67.24835968017578,7668000,0.0,0.0
2021-07-06 00:00:00-04:00,66.85480598263972,67.03447642234555,66.35856960962185,66.82913970947266,6720500,0.0,0.0
2021-07-07 00:00:00-04:00,67.0858028746177,67.25691568189568,66.84623580587926,67.2141342163086,8275100,0.0,0.0
2021-07-08 00:00:00-04:00,66.538242618196,66.99170406262118,66.14467785018827,66.83769989013672,8400400,0.0,0.0
2021-07-09 00:00:00-04:00,67.09435409975056,67.32536357039491,66.68368075032645,66.72645568847656,6006500,0.0,0.0
2021-07-12 00:00:00-04:00,66.35002136230469,67.10292702659052,66.21312586286908,66.35002136230469,11087900,0.0,0.0
2021-07-13 00:00:00-04:00,66.2216890954682,66.5382485416465,66.08479358438993,66.40135955810547,6465800,0.0,0.0
2021-07-14 00:00:00-04:00,66.39278165316654,66.49545325507718,65.7767650967732,66.40989685058594,7163200,0.0,0.0
2021-07-15 00:00:00-04:00,66.4099068884625,66.76924775816133,66.0591170912306,66.64946746826172,7041300,0.0,0.0
2021-07-16 00:00:00-04:00,66.74357752911418,67.06013690756764,66.418454023629,66.75212860107422,7638200,0.0,0.0
2021-07-19 00:00:00-04:00,66.57245222047455,67.02590704014708,65.15219762541602,65.9222183227539,9830600,0.0,0.0
2021-07-20 00:00:00-04:00,66.0419961613815,66.84623416893592,64.98107589412544,65.16930389404297,11627600,0.0,0.0
2021-07-21 00:00:00-04:00,65.29763855562835,65.41741881741852,64.71584591513262,65.35752868652344,7429300,0.0,0.0
2021-07-22 00:00:00-04:00,65.53720031268635,65.69976203997604,65.09230312159723,65.47731018066406,8708900,0.0,0.0
2021-07-23 00:00:00-04:00,65.7083358402153,66.4612414752201,65.64844569342556,66.34146118164062,6560800,0.0,0.0
2021-07-26 00:00:00-04:00,66.27300585112809,66.40134373028827,65.84521727228461,66.08477783203125,5071800,0.0,0.0
2021-07-27 00:00:00-04:00,66.02488908314436,66.8462423885243,65.65699063648646,66.60668182373047,8136000,0.0,0.0
2021-07-28 00:00:00-04:00,66.61524216839106,67.30825762046588,66.28156757831533,67.01736450195312,11037900,0.0,0.0
2021-07-29 00:00:00-04:00,66.35000204572665,66.66656137282192,65.71687033646657,65.81954193115234,11583000,0.0,0.0
2021-07-30 00:00:00-04:00,65.98210563108809,66.52967443072076,65.68264843618131,65.7682113647461,13004500,0.0,0.0
2021-08-02 00:00:00-04:00,65.81955460751782,66.10189665162962,65.14364783261503,65.17787170410156,9083400,0.0,0.0
2021-08-03 00:00:00-04:00,65.3318675820314,65.71687466427194,65.18642104229922,65.37464904785156,9952400,0.0,0.0
2021-08-04 00:00:00-04:00,65.44309242937175,65.44309242937175,64.56184903548753,64.57896423339844,10893400,0.0,0.0
2021-08-05 00:00:00-04:00,64.61321316562,64.75866630883769,64.10842554854372,64.67310333251953,8701600,0.0,0.0
2021-08-06 00:00:00-04:00,64.6987429092452,64.73296677668554,64.15972515647876,64.54473876953125,8670700,0.0,0.0
2021-08-09 00:00:00-04:00,64.89552484770697,65.21209073983057,64.16828558327036,64.44207000732422,7867000,0.0,0.0
2021-08-10 00:00:00-04:00,64.29664007484425,64.47631053760179,64.01429797870928,64.33086395263672,11243100,0.0,0.0
2021-08-11 00:00:00-04:00,64.66452734459946,64.8270825763938,64.28807128195467,64.34796142578125,6952200,0.0,0.0
2021-08-12 00:00:00-04:00,64.27096830007834,65.07520651301945,64.219629224013,65.05809783935547,6077100,0.0,0.0
2021-08-13 00:00:00-04:00,65.33186903567619,65.68265225857263,65.21208876175689,65.63987731933594,6810400,0.0,0.0
2021-08-16 00:00:00-04:00,65.64843519063403,66.7435728581755,65.57142985563185,66.67512512207031,9368400,0.0,0.0
2021-08-17 00:00:00-04:00,66.64946522514025,67.6419313834117,66.58957508220608,67.44515228271484,10311600,0.0,0.0
2021-08-18 00:00:00-04:00,67.48792727331225,67.65048903033387,66.52112738597567,66.55535125732422,7459100,0.0,0.0
2021-08-19 00:00:00-04:00,66.48689536387093,67.71037087256545,66.48689536387093,67.12857818603516,8865400,0.0,0.0
2021-08-20 00:00:00-04:00,67.1884727295507,67.76170785501589,66.92324590113395,67.31681060791016,6284200,0.0,0.0
2021-08-23 00:00:00-04:00,67.68471678181766,67.78738840174913,67.02591864377935,67.06014251708984,6492600,0.0,0.0
2021-08-24 00:00:00-04:00,66.96600868329573,66.96600868329573,66.34144113090296,66.49544525146484,8698100,0.0,0.0
2021-08-25 00:00:00-04:00,66.57244861883572,66.57244861883572,65.36608836455109,65.93932342529297,7045800,0.0,0.0
2021-08-26 00:00:00-04:00,65.97354804320754,66.15321844365916,65.4602031094122,65.51153564453125,6640400,0.0,0.0
2021-08-27 00:00:00-04:00,65.71690316291084,65.85379869087295,65.16933410613845,65.28056335449219,6010000,0.0,0.0
2021-08-30 00:00:00-04:00,65.2805473158757,65.74255329039362,65.20354196843174,65.45166015625,7339700,0.0,0.0
2021-08-31 00:00:00-04:00,65.69977653171055,65.96500338523526,65.04953600665974,65.27198791503906,10949500,0.0,0.0
2021-09-01 00:00:00-04:00,65.21209557558808,65.70833192083863,64.87842098801451,65.17787170410156,9187200,0.0,0.0
2021-09-02 00:00:00-04:00,65.43454780773445,65.9992253712806,65.16931443425518,65.98211669921875,6559400,0.0,0.0
2021-09-03 00:00:00-04:00,66.10189819335938,66.20456328267741,65.61421943649007,66.10189819335938,6629800,0.0,0.0
2021-09-07 00:00:00-04:00,65.52865573917667,65.76822284241761,64.31373766093877,65.00675964355469,13979500,0.0,0.0
2021-09-08 00:00:00-04:00,64.99819806238156,64.99819806238156,63.997174349129246,64.4762954711914,8243000,0.0,0.0
2021-09-09 00:00:00-04:00,64.33084197125942,64.33084197125942,62.97047103587068,63.15869903564453,14628700,0.0,0.0
2021-09-10 00:00:00-04:00,63.295609263066424,63.492388379610254,62.55981228917092,62.84214782714844,11084500,0.0,0.0
2021-09-13 00:00:00-04:00,63.11592478583634,63.167263854619996,62.337352957588365,62.61113739013672,11245200,0.0,0.0
2021-09-14 00:00:00-04:00,63.06004858218093,63.137737469278996,62.20543130788296,62.24859619140625,15202800,0.65,0.0
2021-09-15 00:00:00-04:00,62.222675521628226,63.146347027288535,62.05002264120379,62.852840423583984,12555900,0.0,0.0
2021-09-16 00:00:00-04:00,63.03411508924034,63.03411508924034,61.88600482589333,62.12771224975586,14818900,0.0,0.0
2021-09-17 00:00:00-04:00,61.454384734863034,62.1536107482501,61.19540872233189,61.87737274169922,43406600,0.0,0.0
2021-09-20 00:00:00-04:00,61.42850129064732,62.68020357876788,61.39397070935665,62.093196868896484,15989400,0.0,0.0
2021-09-21 00:00:00-04:00,62.56796882095309,62.740615099131084,61.955059385544516,62.12771224975586,11995900,0.0,0.0
2021-09-22 00:00:00-04:00,62.4384940799814,62.50755524033314,62.03276799545839,62.18815231323242,9028700,0.0,0.0
2021-09-23 00:00:00-04:00,62.74064034716112,63.9146539521103,62.64568288014052,63.06004333496094,12813500,0.0,0.0
2021-09-24 00:00:00-04:00,63.526157935944106,64.42393298283997,63.31898110543973,63.543426513671875,14714700,0.0,0.0
2021-09-27 00:00:00-04:00,63.45712475118027,64.1131860330331,63.31036813520735,63.32763671875,8630600,0.0,0.0
2021-09-28 00:00:00-04:00,63.491647620121014,63.72472078135698,62.723360396666834,63.29309844970703,11836200,0.0,0.0
2021-09-29 00:00:00-04:00,63.54345386290663,65.34763243605177,63.517557571201856,64.82105255126953,16054500,0.0,0.0
2021-09-30 00:00:00-04:00,65.24402862919281,66.16770009030746,64.82966832219138,64.83830261230469,16248600,0.0,0.0
2021-10-01 00:00:00-04:00,70.40622789471587,72.80604684347924,69.60341014841418,70.26811218261719,102497300,0.0,0.0
2021-10-04 00:00:00-04:00,72.6593131509782,72.99597809570444,71.14863475273243,71.73564147949219,53553300,0.0,0.0
2021-10-05 00:00:00-04:00,71.45940211813652,71.98598196290844,70.18180352684749,70.4407730102539,28977800,0.0,0.0
2021-10-06 00:00:00-04:00,70.3544405987438,70.50982490277136,69.18906161155427,69.62931823730469,17608000,0.0,0.0
2021-10-07 00:00:00-04:00,70.3889690139061,71.36443308998622,69.94871240167794,70.73426818847656,14190500,0.0,0.0
2021-10-08 00:00:00-04:00,70.50118397601722,70.61340998760576,69.51708567181629,69.60340881347656,12121100,0.0,0.0
2021-10-11 00:00:00-04:00,70.47530866213248,70.47530866213248,68.94736818340117,68.99916076660156,11279700,0.0,0.0
2021-10-12 00:00:00-04:00,69.21496049933049,69.21496049933049,68.4121426626866,68.70564270019531,10945000,0.0,0.0
2021-10-13 00:00:00-04:00,68.70563612497511,68.76606957095036,68.00641009050467,68.15316009521484,9462600,0.0,0.0
2021-10-14 00:00:00-04:00,68.17043414291534,68.77470279079117,67.31582374490975,67.61795806884766,14607900,0.0,0.0
2021-10-15 00:00:00-04:00,67.50573204421764,68.24812300362753,67.31582374490975,67.61795806884766,12866800,0.0,0.0
2021-10-18 00:00:00-04:00,67.97189072731281,67.97189072731281,66.56480413598683,66.59933471679688,13075500,0.0,0.0
2021-10-19 00:00:00-04:00,67.96327001506835,68.64522765162683,67.42805583649144,68.61933135986328,15577100,0.0,0.0
2021-10-20 00:00:00-04:00,68.47256766165034,70.13863015524082,68.46393337077242,69.98324584960938,11465500,0.0,0.0
2021-10-21 00:00:00-04:00,70.01777224922726,70.1472602605328,69.30127762789924,70.06956481933594,9893600,0.0,0.0
2021-10-22 00:00:00-04:00,70.05229949951172,70.33717179365527,69.81921977301843,70.05229949951172,7543600,0.0,0.0
2021-10-25 00:00:00-04:00,69.94872813637497,70.54436918184531,69.01642213112629,70.4925765991211,9365900,0.0,0.0
2021-10-26 00:00:00-04:00,70.69974250217199,71.09683427527989,70.53572390104948,71.00187683105469,9352500,0.0,0.0
2021-10-27 00:00:00-04:00,71.20043693311379,71.20043693311379,70.18180776373633,70.38898468017578,8465400,0.0,0.0
2021-10-28 00:00:00-04:00,71.977338423271,74.98143278147585,71.7960578323671,74.71382904052734,28854700,0.0,0.0
2021-10-29 00:00:00-04:00,74.66203881048712,76.36263207247929,74.38580074568866,76.00870513916016,18678600,0.0,0.0
2021-11-01 00:00:00-04:00,76.0087026590114,76.50937960722257,75.35263480675934,75.8274154663086,10943900,0.0,0.0
2021-11-02 00:00:00-04:00,76.16409643756147,78.0545981910867,75.51666279645549,76.84605407714844,14671400,0.0,0.0
2021-11-03 00:00:00-04:00,76.63023250527108,77.19134290225759,76.14681755945364,76.55254364013672,10883900,0.0,0.0
2021-11-04 00:00:00-04:00,78.01141498023591,78.90055584289793,77.06184067444785,78.15816497802734,19519800,0.0,0.0
2021-11-05 00:00:00-04:00,71.03641621922034,72.51256405428695,70.22496399012918,70.44940948486328,37623900,0.0,0.0
2021-11-08 00:00:00-05:00,69.41351467501087,71.54572371106484,68.9559894175548,71.37307739257812,18655700,0.0,0.0
2021-11-09 00:00:00-05:00,72.1845296381257,72.26221850569816,70.70838187993479,71.40760803222656,10512000,0.0,0.0
2021-11-10 00:00:00-05:00,71.91691160584449,72.52981453339935,71.39033182838969,72.52118682861328,9855900,0.0,0.0
2021-11-11 00:00:00-05:00,72.44349252237076,72.73699914056697,72.10682762146301,72.52981567382812,5761500,0.0,0.0
2021-11-12 00:00:00-05:00,72.37442043431413,72.68518900144512,71.69246303058961,72.51254272460938,8206700,0.0,0.0
2021-11-15 00:00:00-05:00,72.64205644575726,72.66795273784845,71.99462279933525,72.24496459960938,7108200,0.0,0.0
2021-11-16 00:00:00-05:00,72.22766846704415,73.10818157853626,71.86510734397476,72.60749816894531,10565200,0.0,0.0
2021-11-17 00:00:00-05:00,72.83197082499605,73.09094033000866,71.29538945003135,71.30402374267578,10286300,0.0,0.0
2021-11-18 00:00:00-05:00,71.04504084569054,71.77016322628316,70.80332679945866,71.69247436523438,9833600,0.0,0.0
2021-11-19 00:00:00-05:00,71.10547261869623,71.43350325360127,69.59479430215481,69.66384887695312,17581100,0.0,0.0
2021-11-22 00:00:00-05:00,69.92282751493872,70.84649917052181,69.5257357045608,70.47530364990234,10880200,0.0,0.0
2021-11-23 00:00:00-05:00,70.34580668004465,72.15861917926537,70.21631866166442,71.4766616821289,12130800,0.0,0.0
2021-11-24 00:00:00-05:00,71.47666959409094,71.5629927538884,70.75154056251547,71.02777862548828,8537000,0.0,0.0
2021-11-26 00:00:00-05:00,67.96326189246382,68.99915295541471,66.56480303004884,68.33445739746094,18022000,0.0,0.0
