Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-11 00:00:00-05:00,224.54814049035522,228.57157309890684,223.92693542163005,226.62197875976562,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,223.64023105792842,225.37003616967326,222.89479662640136,225.30313110351562,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,224.54814690664654,224.76795075810895,221.53772513977538,224.40478515625,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,225.8096756026788,229.42217053471424,225.48474559099003,227.1763153076172,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,225.68541960258835,227.97907654629918,222.89481604963598,226.53598022460938,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,222.25449271210522,223.81226667216245,220.12331549170005,220.49603271484375,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,220.782703235994,222.16844576909207,219.18670850255066,220.14239501953125,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,220.06598722171685,226.40218032029384,219.94174328047853,225.5325164794922,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,226.96602417339062,230.36826626043398,226.5646375366449,227.05203247070312,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,227.31006082132592,227.4534079764984,224.89217491995007,225.02597045898438,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,224.8730896144775,226.44041526230157,221.30838220851965,222.04425048828125,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,221.28923500414234,226.22058135679828,221.28923500414234,226.00076293945312,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,226.10590310307379,226.3066037177728,221.60462710644518,224.81573486328125,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,223.1815355819631,223.4873623553538,220.85922367484778,221.57598876953125,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,222.58898590552727,228.504688728598,222.092024753779,225.32225036621094,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,227.9026180384794,232.07896442554832,227.50123135762215,231.61068725585938,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,232.0025025067712,238.88345854528154,231.9451636368873,238.03289794921875,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,236.6376041839014,238.34827710378195,235.93995691762169,236.87652587890625,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,236.8287441813467,239.8104823385441,236.23622303026858,238.8261260986328,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,241.5689234077923,242.87820947789177,240.83304058952368,242.02764892578125,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,241.66449426976965,244.6462467282904,241.25355598314442,244.512451171875,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,243.42294217131268,246.25178094538492,243.33691929386083,244.56976318359375,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,245.85993981739898,247.70440792399626,245.44897242088936,247.03541564941406,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,246.0702236664277,247.3603773878888,243.85302350789357,244.2639617919922,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,246.500312265364,248.41168604324963,246.309192386725,248.00074768066406,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,247.97204879271342,249.43424839254266,246.1849191890606,249.18576049804688,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,248.66009498345286,249.89293884486133,246.39512244253876,247.2743377685547,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,246.39515408454807,248.6696931162886,245.45857061111263,246.81565856933594,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,247.4655258324469,249.12841142074208,245.8504129148692,249.0328369140625,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,248.67917648922023,250.17961129683664,244.31169675856768,245.77391052246094,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,246.45249067643994,249.92163806126072,245.86950662395327,249.57757568359375,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,250.06497956765273,250.8104140095919,248.64101575086653,249.9598388671875,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,249.98855048214975,251.52722145867926,248.59325586365082,250.3612823486328,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,244.73225067344254,245.171887578436,241.740961055206,243.2796173095703,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,244.13972189863736,244.7513607810362,237.96597962533752,241.3204345703125,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,238.6732026105505,241.86519270079532,238.53940705534927,241.00506591796875,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,242.1710003473486,243.0789143649509,239.99203587034623,240.69924926757812,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,239.8486612079356,240.07803123597864,234.8695277293232,236.8095703125,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,238.02332068891104,238.44382515868284,234.9269051980848,235.548095703125,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,235.52898404785154,238.787879191213,233.84698070738517,238.66363525390625,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,240.97638418935017,243.03111924686715,240.03981535072342,241.2726593017578,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,239.75310967237866,240.5750007899498,236.16928466831055,236.22662353515625,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,233.71319412843349,235.6723548531134,231.8209384749103,235.31874084472656,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,231.43864370631172,233.5507177051827,227.52033703130473,228.40911865234375,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,231.0849925072958,234.7166040278101,230.72182698045887,232.26048278808594,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,234.69754869490393,238.1380121702755,234.61154038910965,237.15365600585938,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,235.62456255687053,235.6627836091261,232.7288329763286,234.3152618408203,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,235.35697738232508,235.4907729425289,232.1363031545397,232.30833435058594,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,229.23345480523304,232.9883949759942,228.5533587131761,232.88302612304688,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,233.68774205295932,237.50972837458642,233.59194684112572,236.10162353515625,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,237.14570923286777,237.87370305685576,234.434868777639,234.8467559814453,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,237.35642839759134,240.5845394923802,237.08821938185093,240.2205352783203,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,241.16879297255846,242.10752428573386,240.2587972882146,241.1208953857422,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,240.84314887956268,242.28957737809495,240.19178833380082,240.900634765625,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,240.5941215551288,240.89106621746035,238.7549676903661,238.81243896484375,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,240.43125068294205,241.46577734023427,239.05188180655244,239.1668243408203,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,240.6515985225494,240.7090697983866,236.561403484978,236.9828643798828,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,237.68212307529706,238.77412110013952,235.48853873601223,236.88706970214844,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,234.89462537591137,235.9674613279748,232.76810081643305,235.36399841308594,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,237.32767135182317,241.05387621610285,237.0881979939227,240.23008728027344,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,239.45419127909673,243.39113379101272,239.29135115284882,243.1229248046875,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,244.41612144782889,245.2303368109208,241.8776947734396,241.9351806640625,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,243.1229539319254,244.77053196890688,242.54822658507075,242.91221618652344,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,243.58274055491657,246.6192613065488,242.98885124050196,246.4085235595703,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,247.12689387779233,247.60584054865595,245.8049963889951,247.0311279296875,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,247.04073247004933,249.0044317216972,245.98704375362735,248.94696044921875,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,248.8319871197661,249.0427248617362,246.82999318734542,247.48135375976562,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,248.47758277634668,249.60789015749845,243.70727695625772,246.5426483154297,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,245.28781559047806,250.72864409894245,245.23034431439226,249.9144287109375,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,248.6979075420769,251.25546695524517,247.8549565392409,248.50631713867188,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,248.87994582263596,252.42413493993803,247.05995365617324,251.57162475585938,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,251.6577760148479,254.59851601169785,251.35124308569456,254.33030700683594,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,254.7900720336447,255.5946990320162,253.29576057487068,254.1003875732422,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,254.95296514220416,256.5718076715313,254.2920162168532,255.4606475830078,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,255.0200036088558,255.9970444803335,253.61189895821977,253.86093139648438,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,254.98168189790582,257.57756518731253,254.7134728779589,257.4051513671875,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,257.5488206535005,260.2117634140492,256.6963106394944,259.9722900390625,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,259.29219771509827,259.9339699994056,258.2480972924599,259.49334716796875,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,258.2576514590782,260.393764479173,258.24809240227785,260.16387939453125,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,261.33252400218214,266.2944055502095,261.025991051914,265.9591369628906,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,266.3231048509773,267.60667851843345,262.75015189133745,265.96868896484375,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,267.63541458265394,268.8711052744127,265.48015439666386,268.1430969238281,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,265.24073769242233,266.9936993883383,263.2962148119462,265.7388610839844,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,264.1103833296634,266.3422622068924,263.72723179599774,266.2369079589844,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,267.4055564436705,267.9898574546222,264.93417481129705,265.6430358886719,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,265.8346535119341,270.9402433879178,265.71015188424843,269.14898681640625,26120100,0.0,0.0
2021-07-14 00:00:00-04:00,270.4612354852631,271.71607363125577,268.7370096462592,270.614501953125,23113700,0.0,0.0
2021-07-15 00:00:00-04:00,270.1259963441455,270.6145314366444,268.0473543610004,269.19683837890625,22604200,0.0,0.0
2021-07-16 00:00:00-04:00,270.1929845890148,272.1375069226489,267.6928677414366,268.9285583496094,26186800,0.0,0.0
2021-07-19 00:00:00-04:00,267.18517762868595,268.5645463527231,262.8938342495344,265.3460388183594,32935600,0.0,0.0
2021-07-20 00:00:00-04:00,266.32308625199624,269.13929503242093,264.6276255505508,267.55877685546875,26259700,0.0,0.0
2021-07-21 00:00:00-04:00,267.15650513964744,269.66618156241043,265.6143105564195,269.5512390136719,24364300,0.0,0.0
2021-07-22 00:00:00-04:00,271.8884112802845,274.35979218742966,271.4861124933605,274.0915832519531,23384100,0.0,0.0
2021-07-23 00:00:00-04:00,275.2698498757222,277.7795261635657,274.4364872095776,277.4730224609375,22768100,0.0,0.0
2021-07-26 00:00:00-04:00,276.8312063761206,277.4921551936187,274.57059187126583,276.87908935546875,23176100,0.0,0.0
2021-07-27 00:00:00-04:00,277.2430584755565,277.3867366280159,271.035928428635,274.4747619628906,33604100,0.0,0.0
2021-07-28 00:00:00-04:00,276.8216283504645,277.9327882988668,271.8788944693324,274.16827392578125,33566900,0.0,0.0
2021-07-29 00:00:00-04:00,274.18743125080124,276.46722250096303,274.0341647800032,274.4364929199219,18168300,0.0,0.0
2021-07-30 00:00:00-04:00,273.16248327798326,274.58973513938895,271.9555281974139,272.9134216308594,20944800,0.0,0.0
2021-08-02 00:00:00-04:00,274.3023442842748,274.69508409233026,271.7926682142206,272.82720947265625,16267400,0.0,0.0
2021-08-03 00:00:00-04:00,273.401963651149,275.13574847156286,272.041742078418,275.0303649902344,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,274.1682781399353,275.48058755485204,272.6643783324015,274.4460754394531,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,274.8004915502387,277.43469867133746,274.0533357906488,277.3293151855469,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,276.3619301147874,277.3102355555204,275.5093906612259,277.27191162109375,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,277.5496749205149,279.27387173431777,275.6913589689798,276.189453125,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,276.6396122772204,277.0706760159155,273.19121929801037,274.3789978027344,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,275.1165861447633,276.50554342388034,273.82342406292844,274.8675537109375,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,274.56099216059465,277.76035263480225,274.28319488720257,277.6070861816406,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,277.2910077393741,280.56698698359713,277.1185647007926,280.51910400390625,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,280.84477083854165,282.40614177195425,277.80823587058995,282.1954040527344,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,280.0784907881244,281.07467896746925,278.82362342575755,280.7394104003906,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,280.2788472165635,282.9468886846041,278.58011067617866,279.0216064453125,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,277.0636839198015,285.490088665484,277.01570926895175,284.8182678222656,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,287.64948045556423,293.52300710937357,286.0563295513358,292.10260009765625,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,291.03730802800146,293.1007158957985,289.6936956458467,292.38092041015625,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,292.73598718389235,293.3406200208981,289.8376215126441,290.4326477050781,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,292.04501401347983,292.3233431392219,288.3212965855392,289.8472595214844,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,288.8682448842241,290.2502542246481,286.9104227257453,287.0447692871094,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,286.9488940495873,288.75318629866223,284.8758792924729,287.6495056152344,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,288.9930892639242,291.9682498481404,288.9355079671407,291.3636169433594,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,292.1602193870829,292.23698468985657,289.3578025746856,289.7225036621094,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,290.67262417838776,292.89919870843596,289.3481957201944,289.67449951171875,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,290.0296736264558,291.1429317963244,288.0910052555024,289.0219421386719,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,288.8683770601994,290.4135535984546,288.1677947148222,289.0123596191406,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,288.8875324668998,288.96429776620096,286.1907010174333,288.0909423828125,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,287.70701428120356,288.50357495760755,285.4900468274503,288.11968994140625,15046800,0.0,0.0
2021-09-09 00:00:00-04:00,288.705194927188,289.97204208683576,285.0390293387629,285.2789611816406,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,286.40184654237044,287.84143755665605,283.48426721928973,283.80096435546875,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,285.5668944983296,286.51704460158174,282.2366390348642,285.0294494628906,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,287.49592696697243,289.2522444456008,286.0947332155957,287.7166748046875,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,291.0468952158528,293.02393100782655,289.66488563272827,292.5440673828125,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,291.52681517817695,293.0143809877708,288.6476328716932,292.9280090332031,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,291.9202715592397,292.23696868760265,287.4671227397801,287.7934265136719,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,284.39590711591853,286.68966885034547,277.8601681732073,282.4476623535156,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,283.78181431814966,285.5573159726547,282.2270605228024,282.9276428222656,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,284.77985651789885,288.12929500202966,282.6492610078595,286.5553283691406,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,286.81451245521663,288.78194172532284,285.5476653767462,287.49591064453125,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,286.21945226743645,287.72620170617705,284.971789339243,287.2943420410156,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,284.21366203503686,284.53035916304015,281.142522901756,282.322998046875,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,278.12895381807755,279.0694970956445,271.3628882146194,272.10186767578125,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,273.6182056816531,275.22093355823574,271.6123795307858,272.5625,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,274.20365982638276,276.23827687630234,270.278378953934,270.5663146972656,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,270.7582763645691,278.301748595393,269.96171554788884,277.4571838378906,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,275.8256432027342,276.1615536435043,268.9635982922401,271.7084045410156,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,272.6104627485689,278.70473550593067,272.6104627485689,277.13079833984375,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,274.27081610113123,281.8046798760864,274.01170032174,281.30560302734375,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,283.2922830435044,284.6935059183277,282.08304662293614,282.9755859375,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,284.2904075857707,284.6935059183277,281.92948674808355,282.9755859375,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,281.1232531041537,285.9698628659202,280.9600866229127,282.3804931640625,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,283.44578977984327,283.54176834470167,280.57621520841667,281.0848693847656,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,283.0331577701654,285.307706593833,281.67033223174053,284.37677001953125,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,287.15996114857046,291.05645115386534,285.83553295482557,290.5574035644531,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,290.1639328949292,292.18897261999524,288.41722227281656,291.9586181640625,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,291.34445521764906,295.7975751445461,290.49989041550754,294.9146423339844,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,295.9319350570906,296.84365846900545,294.8474384623916,295.8167724609375,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,296.75728265313415,297.22756896603414,293.7821220408967,295.02978515625,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,294.7994856279611,298.49441277839924,294.0220794692839,298.2449035644531,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,297.89937264623074,298.5615868809637,295.40407560259746,296.7093200683594,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,296.90124058009036,296.939637875098,294.11803710740327,295.7207946777344,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,298.47520410987,299.8188165343258,296.1718643410095,297.62103271484375,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,303.27386241357704,312.96711513957035,303.27386241357704,310.1551208496094,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,311.2683843629812,311.786645375774,308.4179927254557,311.28759765625,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,311.07636256657173,318.6294104720148,310.8556147805,318.26470947265625,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,318.0152251584686,318.1399943940643,313.2261952874065,316.1053771972656,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,317.0074904775489,320.02104795725353,316.7099773873297,319.71392822265625,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,320.4529410895813,321.41266839400566,317.33382735020217,320.5489196777344,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,319.4836051186062,322.98660357874707,316.23972246138726,322.890625,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,324.8771912184521,325.14591360283754,320.95191136256943,322.5258483886719,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,323.71603120896236,324.0519416472353,320.97122498059144,323.41851806640625,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,323.5336680917774,325.07884433236194,321.0575844525398,322.42041015625,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,321.0960047806577,321.15358608184823,316.633278207057,317.4778137207031,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,317.90964316198944,320.328145224204,317.1994543880921,319.0421142578125,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,320.4721987193662,323.64889419343916,320.34742946636004,323.159423828125,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,323.94638389817203,324.2726876885674,320.57773146516666,322.53558349609375,16723000,0.0,0.0
2021-11-16 00:00:00-05:00,322.1612942198898,326.95035397533974,321.9981569596239,325.8370666503906,20886800,0.0,0.0
2021-11-17 00:00:00-05:00,325.8851370775491,329.0099576589885,324.9813404697,326.0581970214844,19053400,0.62,0.0
2021-11-18 00:00:00-05:00,325.1543261152059,329.2598774584323,324.1351564442823,328.12530517578125,22463500,0.0,0.0
2021-11-19 00:00:00-05:00,329.44263177761013,331.8078723346504,329.0195768042026,329.8945007324219,21963400,0.0,0.0
2021-11-22 00:00:00-05:00,331.3463268296399,336.2018344650954,326.47160009386823,326.7408142089844,31031100,0.0,0.0
2021-11-23 00:00:00-05:00,324.06781451737515,326.37539705653046,320.7122484325142,324.6735534667969,30427600,0.0,0.0
2021-11-24 00:00:00-05:00,323.3275227878649,325.13511563845185,321.04881262656716,324.8947448730469,21661300,0.0,0.0
2021-11-26 00:00:00-05:00,321.4718896050423,324.9139862915625,315.4818391564863,316.98175048828125,24217200,0.0,0.0
2021-11-29 00:00:00-05:00,322.03918406869917,325.9716468199308,321.84687569261206,323.6640930175781,28563500,0.0,0.0
