Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04 00:00:00-05:00,47.2633261045879,47.68096923828125,46.45414149582809,47.68096923828125,53778000,0.0,0.0
2016-01-05 00:00:00-05:00,47.79408095431318,48.19432186747634,47.45474612275605,47.89849090576172,34079700,0.0,0.0
2016-01-06 00:00:00-05:00,47.26331380093469,47.332922631329204,46.671652019108194,47.02838897705078,39518900,0.0,0.0
2016-01-07 00:00:00-05:00,45.85377416512637,46.541146518948196,45.305616171142816,45.39262390136719,56564900,0.0,0.0
2016-01-08 00:00:00-05:00,45.56664619606853,46.35842855106603,45.375228510982076,45.53184509277344,48754000,0.0,0.0
2016-01-11 00:00:00-05:00,45.68845936245787,45.984290321347295,44.77486482795986,45.505741119384766,36943800,0.0,0.0
2016-01-12 00:00:00-05:00,45.905971968241836,46.2018028622987,45.29691129147632,45.92337417602539,36095500,0.0,0.0
2016-01-13 00:00:00-05:00,46.81086812092808,47.04579295364553,44.63564187628336,44.93147277832031,66883600,0.0,0.0
2016-01-14 00:00:00-05:00,45.244705464577116,46.48023236677268,44.87056628847411,46.210506439208984,52381900,0.0,0.0
2016-01-15 00:00:00-05:00,44.64436126204872,45.21862107167915,43.80037210276874,44.36593246459961,71820700,0.0,0.0
2016-01-19 00:00:00-05:00,44.79225715472535,44.96627591316328,43.556730276166356,43.99177551269531,43564500,0.0,0.0
2016-01-20 00:00:00-05:00,43.48713509082575,44.70526346299208,42.72145430491741,44.19190979003906,63273000,0.0,0.0
2016-01-21 00:00:00-05:00,44.37462005108581,44.87927418602671,43.765555974793486,43.92217254638672,40191200,0.0,0.0
2016-01-22 00:00:00-05:00,44.73134786041512,45.53183276383337,44.600832971218516,45.49702835083008,37555800,0.0,0.0
2016-01-25 00:00:00-05:00,45.1925042428421,45.81027108692258,44.94018049320426,45.06199264526367,34707700,0.0,0.0
2016-01-26 00:00:00-05:00,45.06199187120886,45.627548755931564,44.85316867188536,45.39262390136719,28900800,0.0,0.0
2016-01-27 00:00:00-05:00,45.25340519300372,45.41872451132904,44.39201746150629,44.566036224365234,36775200,0.0,0.0
2016-01-28 00:00:00-05:00,45.12290578126719,45.427436209062854,44.59214990499528,45.29692459106445,62513800,0.0,0.0
2016-01-29 00:00:00-05:00,47.62006302442164,47.93329620361328,46.98489721956418,47.93329620361328,83611700,0.0,0.0
2016-02-01 00:00:00-05:00,47.750570623828374,47.93328884392471,47.419935283321635,47.60265350341797,44208500,0.0,0.0
2016-02-02 00:00:00-05:00,47.13281555426909,47.21112385656128,45.810280500874384,46.114810943603516,56313800,0.0,0.0
2016-02-03 00:00:00-05:00,46.3323175068496,46.45412964153423,44.60083601190336,45.38391876220703,57559800,0.0,0.0
2016-02-04 00:00:00-05:00,45.33173203117006,45.94949905821732,44.696566107931666,45.24472427368164,46987100,0.0,0.0
2016-02-05 00:00:00-05:00,45.19250171575843,45.24470834334983,43.121688608280174,43.643741607666016,62009000,0.0,0.0
2016-02-08 00:00:00-05:00,43.11298110769561,43.130383314980925,41.92965756534757,42.99116897583008,59290500,0.0,0.0
2016-02-09 00:00:00-05:00,42.65183731441026,43.71334880161732,42.3473036436035,42.87805938720703,46740500,0.0,0.0
