Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-07 00:00:00-05:00,95.86202777090084,96.39696199179919,94.1334055100061,94.25723266601562,26647900,0.0,0.0
2022-12-08 00:00:00-05:00,94.79216078768113,94.97047218317412,92.91989491390945,93.0684814453125,25593200,0.0,0.0
2022-12-09 00:00:00-05:00,93.01896865204583,93.60342924807621,92.14722056602025,92.1967544555664,21885300,0.0,0.0
2022-12-12 00:00:00-05:00,92.216545273932,92.99418335100695,91.03771602509083,92.68213653564453,27380900,0.0,0.0
2022-12-13 00:00:00-05:00,97.14983218212974,98.86360332849071,94.48506939467835,94.9506607055664,34788500,0.0,0.0
2022-12-14 00:00:00-05:00,94.64357099618772,96.30780824375802,93.05858494083735,94.41572570800781,26452900,0.0,0.0
2022-12-15 00:00:00-05:00,92.66232437052166,93.14772463296636,89.58150458723811,90.34427642822266,28298800,0.0,0.0
2022-12-16 00:00:00-05:00,90.344290675144,90.88913318877286,89.16546128045319,90.00748443603516,48485500,0.0,0.0
2022-12-19 00:00:00-05:00,90.02727803551136,90.34427520065086,88.0906273767323,88.31351470947266,23020500,0.0,0.0
2022-12-20 00:00:00-05:00,87.89746729180382,88.93761081487412,87.21393900677946,88.78901672363281,21976800,0.0,0.0
2022-12-21 00:00:00-05:00,88.88808823243967,90.06196724283612,88.07578239830113,89.40320587158203,20336400,0.0,0.0
2022-12-22 00:00:00-05:00,88.09559654086367,88.3432508651596,86.12427023565485,87.431884765625,23656100,0.0,0.0
2022-12-23 00:00:00-05:00,86.79789178341471,89.25461849004179,86.79789178341471,88.96733856201172,17815000,0.0,0.0
2022-12-27 00:00:00-05:00,88.47203738641082,88.66025711050804,86.71369755141767,87.10498809814453,15470900,0.0,0.0
2022-12-28 00:00:00-05:00,86.6789929569728,87.68941903514983,85.55959839731092,85.64875030517578,17879600,0.0,0.0
2022-12-29 00:00:00-05:00,86.213426361762,88.52651695635653,86.17380076100835,88.11540985107422,18280700,0.0,0.0
2022-12-30 00:00:00-05:00,86.54527814259862,87.99653641454879,86.21342225463293,87.89747619628906,19190300,0.0,0.0
2023-01-03 00:00:00-05:00,88.98714536421187,90.69100816654367,88.1847402886243,88.85836029052734,20738500,0.0,0.0
2023-01-04 00:00:00-05:00,90.15606989214707,90.38390760668607,86.97618971391954,87.87764739990234,27046500,0.0,0.0
2023-01-05 00:00:00-05:00,87.24364629694449,87.38233208409788,85.74781238372303,85.95584106445312,23136100,0.0,0.0
2023-01-06 00:00:00-05:00,86.54032784471222,87.63991365122003,84.76712197257632,87.33282470703125,26612600,0.0,0.0
2023-01-09 00:00:00-05:00,88.35811027347144,89.97777168436549,87.74888274669506,87.9668197631836,22996700,0.0,0.0
2023-01-10 00:00:00-05:00,85.90631993653236,88.6354674474285,85.8865033612794,88.40267181396484,22855600,0.0,0.0
2023-01-11 00:00:00-05:00,89.21498569458034,91.58256027972082,88.89798848194506,91.39434814453125,25998800,0.0,0.0
2023-01-12 00:00:00-05:00,91.53303062096728,91.75096761381062,89.72019933447167,91.0476303100586,22754200,0.0,0.0
2023-01-13 00:00:00-05:00,90.6692073405569,92.10758690388832,90.07681870184632,91.92927551269531,18630700,0.0,0.0
2023-01-17 00:00:00-05:00,91.90946593518143,92.09768562849669,89.9876660790859,91.2952880859375,22935800,0.0,0.0
2023-01-18 00:00:00-05:00,92.06798117090972,92.70989627142744,90.5424295077995,90.91886138916016,19641600,0.0,0.0
2023-01-19 00:00:00-05:00,90.53251734975836,93.51427763470218,90.5226090602533,93.02887725830078,28707700,0.0,0.0
2023-01-20 00:00:00-05:00,95.04973031308835,98.48717367634175,95.01011227054366,98.3484878540039,53704800,0.0,0.0
2023-01-23 00:00:00-05:00,98.19986776190477,100.44857275081705,97.82343599483696,100.2603530883789,31791800,0.0,0.0
2023-01-24 00:00:00-05:00,98.61594279789314,100.14148659657545,97.77391215286569,98.27912902832031,27391400,0.0,0.0
2023-01-25 00:00:00-05:00,96.28799434566967,96.80311955162112,94.36818215282118,95.8224105834961,31000900,0.0,0.0
2023-01-26 00:00:00-05:00,97.35785108087683,98.27912532122151,95.9115509668169,98.22959899902344,24542100,0.0,0.0
2023-01-27 00:00:00-05:00,98.12064725508286,100.62690783186912,98.04139605666971,99.76506805419922,29020400,0.0,0.0
2023-01-30 00:00:00-05:00,97.81848349489195,98.4762471105383,96.60497156026362,97.03093719482422,24365100,0.0,0.0
