Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-02 00:00:00-05:00,24.691806726573805,25.255759799889976,24.46506350880111,24.912736892700195,5452799,0.0,0.0
2021-02-03 00:00:00-05:00,24.912737867382994,24.953435449329703,24.523204312952387,24.697622299194336,6773623,0.0,0.0
2021-02-04 00:00:00-05:00,24.70925122854303,25.395297105049387,24.639483719516306,25.389482498168945,6345873,0.0,0.0
2021-02-05 00:00:00-05:00,25.56390103314801,25.604597060864513,25.16855131279023,25.395296096801758,5577717,0.0,0.0
2021-02-08 00:00:00-05:00,25.441812979440332,25.563907311405718,25.29646487928865,25.430185317993164,6049209,0.0,0.0
2021-02-09 00:00:00-05:00,25.540641378411618,25.581338956401474,25.18017622781147,25.33133888244629,6179876,0.0,0.0
2021-02-10 00:00:00-05:00,25.48250585542999,25.51157578102153,25.02901936938371,25.18599510192871,5971118,0.0,0.0
2021-02-11 00:00:00-05:00,25.261571955545886,25.261571955545886,24.80226940349729,24.84878158569336,4844050,0.0,0.0
2021-02-12 00:00:00-05:00,24.77902032670904,24.982508259958948,24.42436970665808,24.5406494140625,4825684,0.0,0.0
2021-02-16 00:00:00-05:00,24.505762986773487,24.645298002995926,24.348787259554015,24.40692710876465,4501121,0.0,0.0
2021-02-17 00:00:00-05:00,24.37785239244241,24.592969495015925,24.13948152986317,24.51738739013672,4434526,0.0,0.0
2021-02-18 00:00:00-05:00,24.499945013149183,24.994130554112434,24.4534343839384,24.82552719116211,4895924,0.0,0.0
2021-02-19 00:00:00-05:00,24.42436459850953,24.59296951710052,23.947621318215436,24.058086395263672,7477847,0.0,0.0
2021-02-22 00:00:00-05:00,23.947622253574238,23.95924991139545,23.35460082173959,23.60460090637207,8769931,0.0,0.0
2021-02-23 00:00:00-05:00,23.74994852244399,23.860413601766105,23.447623205847414,23.72087860107422,7161696,0.0,0.0
2021-02-24 00:00:00-05:00,23.273207187612357,23.988321405499725,23.255764922383594,23.366230010986328,10911345,0.0,0.0
2021-02-25 00:00:00-05:00,23.203437924859617,23.255763161877123,22.29646352223856,22.627857208251953,12977333,0.0,0.0
2021-02-26 00:00:00-05:00,22.703440266008595,22.953440358568482,22.424370250620107,22.44181251525879,12291334,0.0,0.0
2021-03-01 00:00:00-05:00,22.697623297732406,23.185994219136653,22.674367983772424,22.854598999023438,7502523,0.0,0.0
2021-03-02 00:00:00-05:00,22.84297289675089,23.081343751609296,22.8313452397709,22.854598999023438,8090101,0.0,0.0
2021-03-03 00:00:00-05:00,22.738322230425325,23.104600443320052,22.58716112596412,22.982507705688477,8686091,0.0,0.0
2021-03-04 00:00:00-05:00,23.104601345074574,23.563903946697472,22.866230466698443,23.12204360961914,11423776,0.0,0.0
2021-03-05 00:00:00-05:00,23.205990258651802,23.352753250021163,22.97117104228638,23.270565032958984,10990839,0.273181,0.0
2021-03-08 00:00:00-05:00,23.24121424606228,24.16874882599407,23.159027597971473,23.886966705322266,12526730,0.0,0.0
2021-03-09 00:00:00-05:00,24.080689133422965,24.48575116791818,23.798905483491207,24.380083084106445,10012523,0.0,0.0
2021-03-10 00:00:00-05:00,24.46814091676176,24.70296011730459,24.227452138855,24.573810577392578,10598279,0.0,0.0
2021-03-11 00:00:00-05:00,24.532718508253378,25.0669317065517,24.47401331266605,24.673608779907227,8443685,0.0,0.0
2021-03-12 00:00:00-05:00,24.867334880425755,25.049320046394875,24.679480136743432,25.002355575561523,6687260,0.0,0.0
2021-03-15 00:00:00-04:00,25.16672868182323,25.47199381540892,25.03757913518542,25.454381942749023,7007336,0.0,0.0
2021-03-16 00:00:00-04:00,25.301749375956177,25.548309313892574,25.154987956658477,25.454381942749023,7854845,0.0,0.0
2021-03-17 00:00:00-04:00,25.53069847680714,25.53069847680714,25.09628223584863,25.225433349609375,7675389,0.0,0.0
2021-03-18 00:00:00-04:00,25.078675312072107,25.413291511735487,24.961264907412477,25.06693458557129,8114355,0.0,0.0
2021-03-19 00:00:00-04:00,25.15498743026947,25.383937060580543,24.767537228638233,25.225433349609375,11841572,0.0,0.0
2021-03-22 00:00:00-04:00,25.096283214771933,25.23717505894747,24.943652215044917,25.119766235351562,7443218,0.0,0.0
2021-03-23 00:00:00-04:00,25.172597706269666,25.32523026018953,24.967131108651657,25.125633239746094,6781194,0.0,0.0
2021-03-24 00:00:00-04:00,25.061063934830337,25.5013498213915,25.025841754628768,25.201955795288086,6212542,0.0,0.0
2021-03-25 00:00:00-04:00,25.41916134365161,25.58353464580299,25.137379212745934,25.460254669189453,5877044,0.0,0.0
2021-03-26 00:00:00-04:00,25.530702506416635,25.624629890419598,25.254789932880943,25.554183959960938,5602532,0.0,0.0
2021-03-29 00:00:00-04:00,25.389809910476536,25.818355059295524,25.389809910476536,25.683334350585938,6158005,0.0,0.0
2021-03-30 00:00:00-04:00,25.55417765136288,25.624623564430454,25.295877016665358,25.53656578063965,6022011,0.0,0.0
2021-03-31 00:00:00-04:00,25.45438312616731,25.76551942171341,25.419160949035515,25.677461624145508,8414524,0.0,0.0
2021-04-01 00:00:00-04:00,25.659851330025003,25.818355061437973,25.542442495866922,25.77726173400879,5773716,0.0,0.0
2021-04-05 00:00:00-04:00,25.835965214972884,26.27038150941453,25.800743035879304,26.111879348754883,6254883,0.0,0.0
2021-04-06 00:00:00-04:00,26.04143515286034,26.252771381130014,25.93576703872551,26.158843994140625,5674315,0.0,0.0
2021-04-07 00:00:00-04:00,26.229286621355612,26.458236266229317,26.182323718692206,26.387788772583008,6451864,0.0,0.0
2021-04-08 00:00:00-04:00,26.45236744506068,26.581517008569797,26.340828186686426,26.35843849182129,8359145,0.0,0.0
2021-04-09 00:00:00-04:00,26.340825779255187,26.48758563448599,26.25276798232599,26.31734275817871,6180296,0.0,0.0
2021-04-12 00:00:00-04:00,26.417143695130218,26.534554101766542,26.194065178381788,26.264511108398438,6505280,0.0,0.0
2021-04-13 00:00:00-04:00,26.182325213114154,26.604997640512302,26.12362001160855,26.516942977905273,7324889,0.0,0.0
2021-04-14 00:00:00-04:00,26.552163004348095,26.68718370898714,26.440623751865672,26.681312561035156,5405411,0.0,0.0
2021-04-15 00:00:00-04:00,26.66370104381666,26.916132137406244,26.575643247496874,26.869169235229492,8309654,0.0,0.0
2021-04-16 00:00:00-04:00,27.01593117339454,27.22139938065674,26.886781612620577,27.09811782836914,6949574,0.0,0.0
2021-04-19 00:00:00-04:00,27.12747108964931,27.168565987962502,26.663703749551765,26.71066665649414,6734787,0.0,0.0
2021-04-20 00:00:00-04:00,26.657832031662757,26.957226051413233,26.657832031662757,26.886781692504883,8702635,0.0,0.0
2021-04-21 00:00:00-04:00,26.875037737074553,27.00419042991047,26.710664436784505,26.816335678100586,6731563,0.0,0.0
2021-04-22 00:00:00-04:00,26.839814396392192,26.851553551131044,26.428881187514385,26.464101791381836,6306617,0.0,0.0
2021-04-23 00:00:00-04:00,26.499331938115343,26.587389748363798,26.346700912072695,26.36431121826172,6089867,0.0,0.0
2021-04-26 00:00:00-04:00,26.358438992527137,26.411273048586843,26.164714643583466,26.21167755126953,4333442,0.0,0.0
2021-04-27 00:00:00-04:00,26.217544461226108,26.270378508744482,26.05904231867098,26.147098541259766,5104542,0.0,0.0
2021-04-28 00:00:00-04:00,26.082522700658608,26.21754496558982,25.965113878339718,26.18819236755371,6548602,0.0,0.0
2021-04-29 00:00:00-04:00,26.053173327934783,26.475847312896367,26.053173327934783,26.35256576538086,6000700,0.0,0.0
2021-04-30 00:00:00-04:00,26.352567259274633,26.405404453813187,26.1999362428567,26.381919860839844,7245676,0.0,0.0
2021-05-03 00:00:00-04:00,26.55803396468961,26.681312372553826,26.293862135404,26.35256576538086,6877651,0.0,0.0
2021-05-04 00:00:00-04:00,26.340826529148394,26.399531728772462,26.117748026437454,26.287992477416992,9035469,0.0,0.0
2021-05-05 00:00:00-04:00,25.982729121186104,26.329086055354704,25.24304920610879,25.554183959960938,11871996,0.0,0.0
2021-05-06 00:00:00-04:00,25.542442346382636,26.135360801483934,25.325234984074662,26.111879348754883,6996681,0.0,0.0
2021-05-07 00:00:00-04:00,26.176454047806292,26.505200664300222,26.076655519277583,26.22928810119629,6813019,0.0,0.0
2021-05-10 00:00:00-04:00,26.329085056906177,26.522810965864604,26.111879265119594,26.135360717773438,9615337,0.0,0.0
2021-05-11 00:00:00-04:00,26.211672220030874,26.287989284237117,25.730293095202654,26.08839225769043,8099775,0.0,0.0
2021-05-12 00:00:00-04:00,25.91227818039216,26.176449976076082,25.213691729007238,25.307619094848633,9175109,0.0,0.0
2021-05-13 00:00:00-04:00,25.41601242013903,26.36963097866153,25.350857225779258,26.304475784301758,10308485,0.273181,0.0
2021-05-14 00:00:00-04:00,26.387401217866675,26.736864399534298,26.328171378183665,26.70724868774414,8367136,0.0,0.0
2021-05-17 00:00:00-04:00,26.648017264163826,26.802019599031564,26.470326161217496,26.70724868774414,10440133,0.0,0.0
2021-05-18 00:00:00-04:00,26.653941248547522,27.086326209153142,26.58878604854066,27.038942337036133,11618094,0.0,0.0
2021-05-19 00:00:00-04:00,26.956017241439362,27.329173921771297,26.689479018198288,26.973785400390625,21836290,0.0,0.0
2021-05-20 00:00:00-04:00,26.973787972219487,27.26402132546059,26.92048032248863,27.09225082397461,7008177,0.0,0.0
2021-05-21 00:00:00-04:00,27.20478736583533,27.32917398215227,26.93232536641038,27.151479721069336,7028927,0.0,0.0
2021-05-24 00:00:00-04:00,27.252174628957345,27.406173788938325,27.07448036639979,27.264019012451172,7096644,0.0,0.0
2021-05-25 00:00:00-04:00,27.317332068147525,27.317332068147525,26.541407587226697,26.600637435913086,7094400,0.0,0.0
2021-05-26 00:00:00-04:00,26.60063252731842,26.896786467793937,26.57694059221572,26.754634857177734,8287643,0.0,0.0
2021-05-27 00:00:00-04:00,26.93232332529951,26.93232332529951,26.387397783850485,26.417015075683594,11264649,0.0,0.0
2021-05-28 00:00:00-04:00,26.588784639296854,26.813862771615128,26.505862867487064,26.72501564025879,6815963,0.0,0.0
2021-06-01 00:00:00-04:00,26.64801695562405,26.80794306455706,26.553247629331203,26.73686408996582,7371015,0.0,0.0
2021-06-02 00:00:00-04:00,26.80794320452219,26.9619423706163,26.653940870633495,26.772403717041016,5738106,0.0,0.0
2021-06-03 00:00:00-04:00,25.984630614126434,27.18701926334942,25.91355322632498,27.11001968383789,10669781,0.0,0.0
2021-06-04 00:00:00-04:00,27.0507901992384,27.181097432952125,26.92640357376123,27.009326934814453,5791662,0.0,0.0
2021-06-07 00:00:00-04:00,27.050789101926796,27.198864489932888,26.997481455397477,27.163328170776367,4829750,0.0,0.0
2021-06-08 00:00:00-04:00,27.187024102717928,27.228484203760136,27.027101139620825,27.098176956176758,5589634,0.0,0.0
2021-06-09 00:00:00-04:00,27.234404054651314,27.512789839674703,27.086325498427847,27.459482192993164,5777922,0.0,0.0
2021-06-10 00:00:00-04:00,27.666790008544922,27.8148685701454,27.471327574350152,27.666790008544922,7587344,0.0,0.0
2021-06-11 00:00:00-04:00,27.637176230236232,27.791175393190144,27.518713386244283,27.78525161743164,6427189,0.0,0.0
2021-06-14 00:00:00-04:00,27.826725060761763,27.91556905846608,27.554262954131648,27.903724670410156,6991634,0.0,0.0
2021-06-15 00:00:00-04:00,27.957032336151016,27.980724280058546,27.791185561002628,27.903724670410156,9044723,0.0,0.0
2021-06-16 00:00:00-04:00,27.856335192836656,28.051797650596136,27.210716387777154,27.364715576171875,8575473,0.0,0.0
2021-06-17 00:00:00-04:00,27.388404925419074,27.601635500768662,27.240326377096096,27.24625015258789,6573838,0.0,0.0
2021-06-18 00:00:00-04:00,27.157405346253682,27.181097282452754,26.35186367651194,26.387401580810547,16531543,0.0,0.0
2021-06-21 00:00:00-04:00,26.39925245599374,26.61840526926851,26.357790770477425,26.482175827026367,7466772,0.0,0.0
2021-06-22 00:00:00-04:00,26.422942064349616,26.488095683300045,26.227479623600946,26.257095336914062,5861482,0.0,0.0
2021-06-23 00:00:00-04:00,26.227477945606992,26.251169881182758,25.955015934793828,26.15047836303711,5865127,0.0,0.0
2021-06-24 00:00:00-04:00,26.186019011830712,26.328173807983866,26.085325899230778,26.20378875732422,4506869,0.0,0.0
2021-06-25 00:00:00-04:00,26.13271001191609,26.488095400078812,26.126786235757848,26.43478775024414,5297597,0.0,0.0
2021-06-28 00:00:00-04:00,26.51771101806696,26.67171019086099,26.42294168715627,26.576942443847656,4368772,0.0,0.0
2021-06-29 00:00:00-04:00,26.547328479849387,26.896790113623737,26.286712406701703,26.393327713012695,5243480,0.0,0.0
2021-06-30 00:00:00-04:00,26.39924955007845,26.488095104177948,26.168249208742946,26.245248794555664,5401906,0.0,0.0
2021-07-01 00:00:00-04:00,26.32817218565874,26.707249506845375,26.215633110963537,26.64209747314453,4346060,0.0,0.0
2021-07-02 00:00:00-04:00,26.683557898678064,26.766481261695464,26.535480917260525,26.730941772460938,3287970,0.0,0.0
2021-07-06 00:00:00-04:00,26.600634829617416,26.665790032634938,26.203787754762217,26.582866668701172,5688194,0.0,0.0
2021-07-07 00:00:00-04:00,26.618402696380553,26.766481261695464,26.417019648905967,26.730941772460938,4326993,0.0,0.0
2021-07-08 00:00:00-04:00,26.588783154951127,26.76055363242523,26.464399712231657,26.612478256225586,4349144,0.0,0.0
2021-07-09 00:00:00-04:00,26.559175749883842,26.719100301080953,26.38740522894945,26.600637435913086,4222964,0.0,0.0
2021-07-12 00:00:00-04:00,26.58878416790518,26.831633622865933,26.46440072044707,26.819786071777344,5112673,0.0,0.0
2021-07-13 00:00:00-04:00,26.760558535259076,26.83163751651634,26.428865070178148,26.529558181762695,3816945,0.0,0.0
2021-07-14 00:00:00-04:00,26.62432502002516,26.94417407009661,26.44663233523891,26.73686408996582,5203102,0.0,0.0
2021-07-15 00:00:00-04:00,26.618405892590808,27.1218699073203,26.59471395285456,27.08633041381836,6530516,0.0,0.0
2021-07-16 00:00:00-04:00,27.110020606260964,27.423942710595636,27.080404895011245,27.240327835083008,5339797,0.0,0.0
2021-07-19 00:00:00-04:00,27.21071014120801,27.281785942351892,26.49993787469479,26.843477249145508,11379754,0.0,0.0
2021-07-20 00:00:00-04:00,26.98563581488334,27.495023548675686,26.831636640180406,27.281789779663086,6796896,0.0,0.0
2021-07-21 00:00:00-04:00,27.210711141430313,27.41209733709875,27.12186401088885,27.151479721069336,5217823,0.0,0.0
2021-07-22 00:00:00-04:00,27.181099210704392,27.311406452940734,27.127791558526123,27.252178192138672,4129311,0.0,0.0
2021-07-23 00:00:00-04:00,27.37063268978289,27.631250292615615,27.29955688962539,27.554250717163086,3537246,0.0,0.0
2021-07-26 00:00:00-04:00,27.542414796534207,27.77341678822814,27.33510474823018,27.489107131958008,6401392,0.0,0.0
2021-07-27 00:00:00-04:00,27.38248312170087,28.05179377340471,27.31140414626979,27.980714797973633,5058416,0.0,0.0
2021-07-28 00:00:00-04:00,27.903713139841802,28.069559846457853,27.601635436205026,27.82671356201172,5365594,0.0,0.0
2021-07-29 00:00:00-04:00,27.939264597737818,28.128803319694345,27.885956931181163,28.028108596801758,4389802,0.0,0.0
2021-07-30 00:00:00-04:00,27.980712287660882,28.205790410008543,27.67271081327957,27.720094680786133,5109589,0.0,0.0
2021-08-02 00:00:00-04:00,27.880026625001882,28.07548907920695,27.7201004949832,27.856334686279297,5409757,0.0,0.0
2021-08-03 00:00:00-04:00,28.10509813121691,28.176173930533544,27.86224868934803,28.063634872436523,6120431,0.0,0.0
2021-08-04 00:00:00-04:00,27.957025420615278,28.05772011705873,27.495024709211158,27.70233154296875,5471305,0.0,0.0
2021-08-05 00:00:00-04:00,27.737863002600804,28.294634472777975,27.726015453110232,28.235403060913086,5778063,0.0,0.0
2021-08-06 00:00:00-04:00,28.176180583651423,28.35979865221625,28.022181398205106,28.19394874572754,4871670,0.0,0.0
2021-08-09 00:00:00-04:00,28.140639872050055,28.19394752376297,27.897793551158472,28.0932559967041,3673100,0.0,0.0
2021-08-10 00:00:00-04:00,28.105100266450503,28.324254624069447,27.968866097103554,28.176176071166992,4927890,0.0,0.0
2021-08-11 00:00:00-04:00,28.28279028001277,28.584867982140416,28.235406412014726,28.549331665039062,5103000,0.0,0.0
2021-08-12 00:00:00-04:00,28.69441589724225,28.760089772423036,28.515298361656555,28.676502227783203,5343162,0.273181,0.0
2021-08-13 00:00:00-04:00,28.78994881703781,28.897418083974966,28.682479550100656,28.867565155029297,3082297,0.0,0.0
2021-08-16 00:00:00-04:00,28.957123219343217,29.315355164584698,28.9033885872154,29.004886627197266,8814234,0.0,0.0
2021-08-17 00:00:00-04:00,28.8735294342041,28.90338235596894,28.503355120220526,28.8735294342041,6716001,0.0,0.0
2021-08-18 00:00:00-04:00,28.84368787352,28.921304223413507,28.634720532024513,28.789953231811523,7270211,0.0,0.0
2021-08-19 00:00:00-04:00,28.849658168797063,29.315359446313355,28.825776461381935,29.130273818969727,5555145,0.0,0.0
2021-08-20 00:00:00-04:00,29.094443095959424,29.506409640537285,28.93323921240737,29.47058868408203,9351480,0.0,0.0
2021-08-23 00:00:00-04:00,29.357144734310012,29.524319821898985,29.14817427824008,29.291467666625977,5167632,0.0,0.0
2021-08-24 00:00:00-04:00,29.327296767077982,29.327296767077982,28.963093608069514,29.201913833618164,4648752,0.0,0.0
2021-08-25 00:00:00-04:00,29.166094034338318,29.29147377961247,29.076535248760727,29.18997573852539,6828020,0.0,0.0
2021-08-26 00:00:00-04:00,29.2496791161684,29.255647146833205,29.070561560196484,29.124296188354492,3746004,0.0,0.0
2021-08-27 00:00:00-04:00,29.178030527806314,29.500441486732058,29.178030527806314,29.30938148498535,5314561,0.0,0.0
2021-08-30 00:00:00-04:00,29.27355818723818,29.506407157271934,29.207881117317935,29.404909133911133,4157911,0.0,0.0
2021-08-31 00:00:00-04:00,29.315349152453035,29.369083773560703,29.12429236705162,29.26758575439453,8694503,0.0,0.0
2021-09-01 00:00:00-04:00,29.321324030614893,29.661645468831885,29.213854775002748,29.613882064819336,5718758,0.0,0.0
2021-09-02 00:00:00-04:00,29.631791346104322,30.055700320804075,29.589999167573417,29.91240692138672,7090054,0.0,0.0
2021-09-03 00:00:00-04:00,29.715386325754753,29.97212026418398,29.54223995845352,29.7452392578125,4956491,0.0,0.0
2021-09-07 00:00:00-04:00,29.673584268367993,29.79896398677879,29.482524289470962,29.56014060974121,6870080,0.0,0.0
2021-09-08 00:00:00-04:00,29.566118742083603,30.222879989247556,29.44671021882774,30.067644119262695,7435787,0.0,0.0
2021-09-09 00:00:00-04:00,29.936291842583405,30.22287867224539,29.840765028141423,29.990026473999023,6785119,0.0,0.0
2021-09-10 00:00:00-04:00,30.073611721612387,30.17511294561513,29.775085659675366,29.798967361450195,8207729,0.0,0.0
2021-09-13 00:00:00-04:00,30.10346802559185,30.443789498704447,29.978088278910867,30.187055587768555,9061827,0.0,0.0
2021-09-14 00:00:00-04:00,30.437810258479427,30.437810258479427,29.978080384161835,30.079578399658203,8252452,0.0,0.0
2021-09-15 00:00:00-04:00,30.079577717437356,30.413927870509564,29.88254972057929,30.360193252563477,10880081,0.0,0.0
2021-09-16 00:00:00-04:00,30.25869872918357,30.288554849266816,29.93031972628292,29.960172653198242,8198475,0.0,0.0
2021-09-17 00:00:00-04:00,29.97211663009218,30.31243490521765,29.584031753564894,29.76911735534668,18571172,0.0,0.0
2021-09-20 00:00:00-04:00,29.70940690942259,29.978083223864598,29.279529915383527,29.679553985595703,8676978,0.0,0.0
2021-09-21 00:00:00-04:00,29.67955224727578,29.73925809143261,29.249675278414447,29.26758575439453,6820029,0.0,0.0
2021-09-22 00:00:00-04:00,29.434770994035258,29.661652002824887,29.189979503087475,29.482534408569336,6990652,0.0,0.0
2021-09-23 00:00:00-04:00,29.48252690719076,30.013905136478947,29.357147177647636,29.643733978271484,5726329,0.0,0.0
2021-09-24 00:00:00-04:00,29.512373863233357,29.76313646477175,29.30937465441645,29.39893341064453,5457846,0.0,0.0
2021-09-27 00:00:00-04:00,29.434767197902996,29.733293289993536,29.148180361321945,29.18997573852539,6415412,0.0,0.0
2021-09-28 00:00:00-04:00,29.010854581897636,29.17802968371394,28.73621022793766,28.778005599975586,7478969,0.0,0.0
2021-09-29 00:00:00-04:00,28.813831305221843,29.213858648072637,28.706362035361803,29.034744262695312,7890316,0.0,0.0
2021-09-30 00:00:00-04:00,29.04070952208891,29.178031708598727,28.682477592360353,28.861595153808594,9699457,0.0,0.0
2021-10-01 00:00:00-04:00,28.90936082182943,29.076535948329187,28.49142300558004,28.533218383789062,7948639,0.0,0.0
2021-10-04 00:00:00-04:00,28.491422720749252,28.927271012920638,28.401863933912242,28.867565155029297,10789091,0.0,0.0
2021-10-05 00:00:00-04:00,28.963093189395178,29.18997415662911,28.640685410589853,28.861595153808594,8354798,0.0,0.0
2021-10-06 00:00:00-04:00,28.71232883073422,29.333265842103458,28.521272025659318,29.32132339477539,7043928,0.0,0.0
2021-10-07 00:00:00-04:00,29.381026488107995,29.452671585850357,29.004880943750152,29.082500457763672,6942283,0.0,0.0
2021-10-08 00:00:00-04:00,29.082506882071748,29.195947373431668,28.819801745983483,28.867565155029297,4670763,0.0,0.0
2021-10-11 00:00:00-04:00,28.903388457871877,28.903388457871877,28.360070914751276,28.40186309814453,4388961,0.0,0.0
2021-10-12 00:00:00-04:00,28.491416123038466,28.93323553732121,28.395886133900415,28.831737518310547,6209458,0.0,0.0
2021-10-13 00:00:00-04:00,28.903382340876483,29.327291275181942,28.76606017809688,29.303409576416016,7502663,0.0,0.0
2021-10-14 00:00:00-04:00,29.416858001745904,29.990028506751898,29.32729921226015,29.930322647094727,8709645,0.0,0.0
2021-10-15 00:00:00-04:00,29.99003390372659,30.246767869186694,29.715389454413483,29.73927116394043,8107766,0.0,0.0
2021-10-18 00:00:00-04:00,29.512385481863426,29.82285404311451,29.363124022554775,29.787033081054688,5260725,0.0,0.0
2021-10-19 00:00:00-04:00,29.91838435957565,30.079588269967523,29.787033379978755,30.043764114379883,4798205,0.0,0.0
2021-10-20 00:00:00-04:00,30.043763579843937,30.616937286374963,30.0139106495801,30.57514190673828,5985418,0.0,0.0
2021-10-21 00:00:00-04:00,30.378102362668724,30.604983269655495,30.330338969566377,30.49154281616211,4279465,0.0,0.0
2021-10-22 00:00:00-04:00,30.593051645201832,30.754255531987756,30.503492865931474,30.634843826293945,4799887,0.0,0.0
2021-10-25 00:00:00-04:00,30.58110748465341,30.945310612087834,30.503491157566522,30.802017211914062,4730628,0.0,0.0
2021-10-26 00:00:00-04:00,30.921433676878227,31.225931001742147,30.81993243981146,31.05875587463379,5232544,0.0,0.0
2021-10-27 00:00:00-04:00,30.96919878294367,31.225932712173254,30.766199490858842,31.034875869750977,5983596,0.0,0.0
2021-10-28 00:00:00-04:00,31.04681336447605,31.524457040011765,31.028902884166925,31.494604110717773,7313393,0.0,0.0
2021-10-29 00:00:00-04:00,31.446832859231176,31.966268590346104,31.399069461538794,31.757301330566406,9314888,0.0,0.0
2021-11-01 00:00:00-04:00,31.661775607236343,32.25883093149115,31.393102467563974,32.17524337768555,8144639,0.0,0.0
2021-11-02 00:00:00-04:00,32.21106866168818,32.34839084826411,31.888657689559718,32.08568572998047,8233806,0.0,0.0
2021-11-03 00:00:00-04:00,32.26480299581588,32.65885907304595,31.912539099993417,32.27077102661133,7172492,0.0,0.0
2021-11-04 00:00:00-04:00,32.25286402819744,32.34839404241559,31.94239547344877,32.30659866333008,8786334,0.0,0.0
2021-11-05 00:00:00-04:00,32.34241089011697,32.628997633911666,32.282705052395826,32.32449722290039,6544256,0.0,0.0
2021-11-08 00:00:00-05:00,32.306593499828196,32.38420982781803,31.4229545805057,31.71550941467285,7094400,0.0,0.0
2021-11-09 00:00:00-05:00,31.7931332824632,32.36630377502024,31.71551375069379,32.29465866088867,7800167,0.0,0.0
2021-11-10 00:00:00-05:00,32.264802523222606,32.545418113710475,32.10956666828896,32.50959396362305,5144499,0.0,0.0
2021-11-11 00:00:00-05:00,32.473762881897805,32.682733320773195,32.24688196838567,32.658851623535156,6128703,0.0,0.0
2021-11-12 00:00:00-05:00,32.648632462824956,32.93122670508597,32.57046885055096,32.70875930786133,7941489,0.273181,0.0
2021-11-15 00:00:00-05:00,32.73882465169739,32.94325529368168,32.48629381713449,32.93122863769531,4804374,0.0,0.0
2021-11-16 00:00:00-05:00,32.94324502896218,32.98533188043386,32.582484049981026,32.618560791015625,5146041,0.0,0.0
2021-11-17 00:00:00-05:00,32.55242889026229,32.63660904591833,32.06540723335888,32.215721130371094,9369566,0.0,0.0
2021-11-18 00:00:00-05:00,32.137563565888726,32.39009443332995,31.981236311813422,32.19167709350586,6243386,0.0,0.0
2021-11-19 00:00:00-05:00,32.20369741146189,32.34800119526131,31.999266783105767,32.233760833740234,6107673,0.0,0.0
2021-11-22 00:00:00-05:00,32.23376167732308,32.82901359519272,32.19167159875858,32.4442024230957,6248994,0.0,0.0
2021-11-23 00:00:00-05:00,32.33597808983379,32.76287616050348,32.33597808983379,32.696739196777344,4952144,0.0,0.0
2021-11-24 00:00:00-05:00,32.67268921478537,32.86509322869427,32.46825854314546,32.774906158447266,4122160,0.0,0.0
2021-11-26 00:00:00-05:00,32.64863246436514,32.660659119646276,32.04736722965628,32.12553405761719,4222964,0.0,0.0
