Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-18 00:00:00-05:00,57.530952892333325,57.62813273305983,55.92747250402654,56.510555267333984,9802022,0.0,0.0
2021-02-19 00:00:00-05:00,56.94787357210241,58.45417421075384,56.75351015994975,58.405582427978516,12248665,0.0,0.0
2021-02-22 00:00:00-05:00,58.64853536451456,61.70972478187859,58.45417566647028,60.737918853759766,19388781,0.0,0.0
2021-02-23 00:00:00-05:00,61.22382763263971,61.46677913774408,59.1830357335528,61.17523956298828,14454364,0.0,0.0
2021-02-24 00:00:00-05:00,62.19563018807129,64.86810031428226,61.466775713363454,63.750526428222656,21426186,0.0,0.0
2021-02-25 00:00:00-05:00,63.65334266321499,64.47938070720218,61.51536731252585,62.00127029418945,18526244,0.0,0.0
2021-02-26 00:00:00-05:00,61.61254414757403,62.389990367739635,60.30060690512465,60.932281494140625,17802448,0.0,0.0
2021-03-01 00:00:00-05:00,62.77870191544264,64.57654561008844,62.147031124294884,63.70192337036133,15657201,0.0,0.0
2021-03-02 00:00:00-05:00,63.89629331265082,64.38219628791597,63.021663494434975,63.070255279541016,15490231,0.0,0.0
2021-03-03 00:00:00-05:00,63.6047518311582,66.18004213532775,63.41039212315807,65.30541229248047,23589309,0.0,0.0
2021-03-04 00:00:00-05:00,67.44338870597848,68.65814612993303,64.04206048100818,65.93708801269531,33418377,0.0,0.0
2021-03-05 00:00:00-05:00,67.1041221810134,67.15274980742736,63.89479560168188,66.13159942626953,21061930,0.049841,0.0
2021-03-08 00:00:00-05:00,69.09777754838828,69.72992164244592,67.15273253906982,68.90327453613281,28835014,0.0,0.0
2021-03-09 00:00:00-05:00,68.56288322288883,70.11892208379811,67.2499824121666,68.07662200927734,22966413,0.0,0.0
2021-03-10 00:00:00-05:00,66.37470951772269,66.81234313287531,62.82499809841482,64.4296646118164,44186284,0.0,0.0
2021-03-11 00:00:00-05:00,61.706606992162996,62.53325414478131,58.10827129034603,59.664306640625,61355743,0.0,0.0
2021-03-12 00:00:00-05:00,59.518424288716645,61.366217795330655,59.46980039640817,61.171714782714844,26996039,0.0,0.0
2021-03-15 00:00:00-04:00,61.949729182777084,64.96455168226667,61.901101572776035,64.91592407226562,22351422,0.0,0.0
2021-03-16 00:00:00-04:00,64.81868013967295,64.9159353766109,63.55440671977508,63.94341278076172,14938641,0.0,0.0
2021-03-17 00:00:00-04:00,64.18654858725387,66.18022155761719,63.846162674002855,66.18022155761719,15895858,0.0,0.0
2021-03-18 00:00:00-04:00,66.08295129316045,66.56921251963702,64.13790638725416,64.4296646118164,12792812,0.0,0.0
2021-03-19 00:00:00-04:00,64.18653536366263,64.91592721888979,63.11675766531011,64.2837905883789,13737991,0.0,0.0
2021-03-22 00:00:00-04:00,63.99204375172149,64.38104983308784,62.87363824187303,63.846160888671875,10591427,0.0,0.0
2021-03-23 00:00:00-04:00,63.019521496111075,64.08929194820053,61.025844847429774,61.560733795166016,13172818,0.0,0.0
2021-03-24 00:00:00-04:00,62.04699190078823,63.3112690508324,60.782711029052734,60.782711029052734,12454218,0.0,0.0
2021-03-25 00:00:00-04:00,60.29644728180273,62.87363281782671,59.46980384767572,62.48462677001953,14725103,0.0,0.0
2021-03-26 00:00:00-04:00,62.970890796961896,63.846158164380334,61.80386143758509,63.1653938293457,12143472,0.0,0.0
2021-03-29 00:00:00-04:00,62.8250109959427,63.45715518616585,62.14424662779572,62.97089385986328,10786807,0.0,0.0
2021-03-30 00:00:00-04:00,63.11675173829388,64.96454873071322,62.72774576272189,64.67279052734375,10618713,0.0,0.0
2021-03-31 00:00:00-04:00,65.06181419717043,65.30494485887014,63.846160888671875,63.846160888671875,12557044,0.0,0.0
2021-04-01 00:00:00-04:00,64.33240802716303,64.96455207422811,63.94340203157016,64.5755386352539,11874438,0.0,0.0
2021-04-05 00:00:00-04:00,65.49945617387954,65.9857175034478,65.01319484431127,65.4508285522461,10180082,0.0,0.0
2021-04-06 00:00:00-04:00,65.45081584696912,65.64531885236299,65.01318222398751,65.1590576171875,8035938,0.0,0.0
2021-04-07 00:00:00-04:00,65.15904019684949,65.79118409960226,64.4782761382831,65.11041259765625,8379669,0.0,0.0
2021-04-08 00:00:00-04:00,64.47831130583761,65.64533710609254,63.65166399882418,65.40220642089844,11018763,0.0,0.0
2021-04-09 00:00:00-04:00,65.6453380488976,67.25000506025526,65.25633192435357,66.13159942626953,12689464,0.0,0.0
2021-04-12 00:00:00-04:00,66.18019435272285,66.52058012605043,65.49943024944781,66.08293914794922,8442187,0.0,0.0
2021-04-13 00:00:00-04:00,65.69395491653017,65.83983032849802,64.47830167218939,65.35356903076172,10277370,0.0,0.0
2021-04-14 00:00:00-04:00,65.30493123752163,67.05547312530689,65.2563110700293,66.52059173583984,12968951,0.0,0.0
2021-04-15 00:00:00-04:00,66.76373305795978,66.86098085192766,65.35356933329061,65.88845825195312,10208753,0.0,0.0
2021-04-16 00:00:00-04:00,66.27744520477533,66.52057575736188,64.91590964426294,65.11041259765625,10036727,0.0,0.0
2021-04-19 00:00:00-04:00,64.77006417952714,65.49945617387954,64.04066474179167,65.4508285522461,9003729,0.0,0.0
2021-04-20 00:00:00-04:00,65.20769381351676,65.20769381351676,62.72775969897949,63.50577926635742,12330465,0.0,0.0
2021-04-21 00:00:00-04:00,62.873623999271864,65.06179945888748,62.09560829108959,64.91592407226562,9953202,0.0,0.0
2021-04-22 00:00:00-04:00,64.91593673379322,66.52060351652231,64.5755508407766,65.20769500732422,10555051,0.0,0.0
2021-04-23 00:00:00-04:00,65.6453276019595,66.18021652062201,64.96456327065384,65.88845825195312,9357311,0.0,0.0
2021-04-26 00:00:00-04:00,66.27747606104884,68.07663852178308,65.88846252977268,65.9857177734375,18815482,0.0,0.0
2021-04-27 00:00:00-04:00,65.64531492618003,65.83981791994087,62.776375298909464,65.59668731689453,30050351,0.0,0.0
2021-04-28 00:00:00-04:00,64.81867535962108,64.91593058938696,63.94340806525643,64.18653869628906,13261158,0.0,0.0
2021-04-29 00:00:00-04:00,64.08928560750904,64.62417450232589,63.603024329199584,64.23516845703125,11066635,0.0,0.0
2021-04-30 00:00:00-04:00,63.992041792051,64.91593678954025,63.60302827921469,63.79753875732422,10011667,0.0,0.0
2021-05-03 00:00:00-04:00,64.38105605440649,65.79121998323922,64.04067011778126,65.40220642089844,12734908,0.0,0.0
2021-05-04 00:00:00-04:00,64.86730917001287,65.11043982426703,63.55440810307006,63.79753875732422,15557003,0.0,0.0
2021-05-05 00:00:00-04:00,63.99203781787652,64.62417450232589,63.65165194570699,64.23516845703125,11168297,0.0,0.0
2021-05-06 00:00:00-04:00,64.28379607353865,64.7214297353407,63.359893690044856,64.23516845703125,12595406,0.0,0.0
2021-05-07 00:00:00-04:00,63.99202634840229,64.86729351512975,63.554392765038564,64.67279052734375,10810442,0.0,0.0
2021-05-10 00:00:00-04:00,64.72142107564271,66.0343293287646,64.67279346564166,64.91592407226562,13154138,0.0,0.0
2021-05-11 00:00:00-04:00,64.13791842221174,64.62417973993128,62.92226512791287,63.65165710449219,13645738,0.0,0.0
2021-05-12 00:00:00-04:00,63.603018272691116,63.846148888694074,62.09561068648728,62.338741302490234,14215045,0.0,0.0
2021-05-13 00:00:00-04:00,62.24149465853643,63.40852400923652,61.85248859666104,63.068138122558594,13158312,0.0,0.0
2021-05-14 00:00:00-04:00,63.79754521916025,64.67281268577499,63.359904042469374,64.47830963134766,10167742,0.0,0.0
2021-05-17 00:00:00-04:00,64.33241884174835,64.86730775814192,63.79753736873738,63.94341278076172,15316179,0.0,0.0
2021-05-18 00:00:00-04:00,64.08928833920976,64.52692946304784,63.068138122558594,63.068138122558594,9816408,0.0,0.0
2021-05-19 00:00:00-04:00,62.72776208950163,63.70028472494072,62.19287315133355,63.65165710449219,11921066,0.0,0.0
2021-05-20 00:00:00-04:00,63.6516546787609,63.748909915951614,62.825007492787606,63.50577926635742,9324527,0.0,0.0
2021-05-21 00:00:00-04:00,63.748918804163196,64.57555866200838,63.457160495295156,64.33242797851562,10697965,0.0,0.0
2021-05-24 00:00:00-04:00,64.62418340207307,64.72143864848142,63.797543581135315,64.08929443359375,7827397,0.0,0.0
2021-05-25 00:00:00-04:00,64.18654482677778,64.62417851575871,63.70028351826945,63.79753875732422,9496071,0.0,0.0
2021-05-26 00:00:00-04:00,63.79752913604877,65.3049330103875,63.4085156818794,65.1590576171875,12092309,0.0,0.0
2021-05-27 00:00:00-04:00,66.1315894160786,70.02168728960244,66.08296179702529,69.77854919433594,37035234,0.0,0.0
2021-05-28 00:00:00-04:00,69.48679840972227,69.72992906175634,68.22251753046856,68.36839294433594,14560581,0.0,0.0
2021-06-01 00:00:00-04:00,69.19503613079524,69.72992502296572,68.56289200609115,68.80602264404297,10087388,0.0,0.0
2021-06-02 00:00:00-04:00,68.95190827445956,68.95190827445956,68.12526109472235,68.51427459716797,8012785,0.0,0.0
2021-06-03 00:00:00-04:00,68.02801330164786,69.87580324727126,67.7848826538878,68.51427459716797,12672972,0.0,0.0
2021-06-04 00:00:00-04:00,68.85464064103968,69.04914363555183,67.39585701712664,67.88211822509766,12855029,0.0,0.0
2021-06-07 00:00:00-04:00,68.07663361716072,68.41701950208116,67.39586929070241,67.63899993896484,7493597,0.0,0.0
2021-06-08 00:00:00-04:00,67.93074838453764,68.02800360713506,66.71509531897725,67.59036254882812,8852489,0.0,0.0
2021-06-09 00:00:00-04:00,66.95822828942276,67.15273129808381,66.47196704607927,66.76372528076172,11189043,0.0,0.0
2021-06-10 00:00:00-04:00,67.15274083467229,67.44449911078831,66.08296297004114,66.27747344970703,9999489,0.0,0.0
2021-06-11 00:00:00-04:00,66.37471846843872,67.00686261413261,65.9857124121521,66.56922149658203,8500031,0.0,0.0
2021-06-14 00:00:00-04:00,67.0068543625997,67.24998497868424,65.20768482622145,65.49944305419922,9114079,0.0,0.0
2021-06-15 00:00:00-04:00,65.40219482413713,65.98571134249046,64.72143051497982,65.83982849121094,7629388,0.0,0.0
2021-06-16 00:00:00-04:00,65.64532729808002,66.37471924468448,64.62417708415725,65.35356903076172,14070907,0.0,0.0
2021-06-17 00:00:00-04:00,65.20768468216112,65.69394591325593,62.77637852668708,63.214012145996094,15451709,0.0,0.0
2021-06-18 00:00:00-04:00,62.43599959260769,63.311266928024935,61.99836592489907,62.14424133300781,16465184,0.0,0.0
2021-06-21 00:00:00-04:00,62.67912519815755,64.13790893554688,62.53324980177133,64.13790893554688,10825169,0.0,0.0
2021-06-22 00:00:00-04:00,63.79752722267137,64.18653322179227,62.92225255957722,63.359886169433594,7678083,0.0,0.0
2021-06-23 00:00:00-04:00,63.311272322245266,64.13791955431283,62.922266238556425,62.97089385986328,8763306,0.0,0.0
2021-06-24 00:00:00-04:00,63.5057791013061,64.18654342972401,62.82500732950561,63.94341278076172,9594524,0.0,0.0
2021-06-25 00:00:00-04:00,64.04072570800781,64.43002772580529,63.748745470136946,64.04072570800781,6844839,0.049841,0.0
2021-06-28 00:00:00-04:00,64.04073321400614,64.08939038514961,62.24019441030531,62.72682571411133,12396856,0.0,0.0
2021-06-29 00:00:00-04:00,63.554117312861834,64.38138626039704,63.06748589111823,63.700103759765625,13883493,0.0,0.0
2021-06-30 00:00:00-04:00,63.99207456731794,65.84127816382723,63.50544321808609,65.5006332397461,13754002,0.0,0.0
2021-07-01 00:00:00-04:00,66.0845925854387,66.32790825544122,65.01400065780886,65.59795379638672,9368346,0.0,0.0
2021-07-02 00:00:00-04:00,65.88994109385546,65.88994109385546,64.77069187249406,65.01400756835938,6653090,0.0,0.0
2021-07-06 00:00:00-04:00,64.6246884191774,64.81934690629265,62.38618658329532,62.8728141784668,14172730,0.0,0.0
2021-07-07 00:00:00-04:00,62.67816359862256,63.65142624512744,61.99688123587849,63.164794921875,12250973,0.0,0.0
2021-07-08 00:00:00-04:00,61.948211407886824,62.97013859064799,61.36425461396174,62.629493713378906,10798825,0.0,0.0
2021-07-09 00:00:00-04:00,63.310778837853405,64.18671210242049,62.97013398549647,64.04072570800781,8290767,0.0,0.0
2021-07-12 00:00:00-04:00,63.55410863874314,63.94341074338523,62.77549698041176,63.79742431640625,11187237,0.0,0.0
2021-07-13 00:00:00-04:00,63.70008832172336,63.70008832172336,62.678161093921446,62.72682571411133,7907410,0.0,0.0
2021-07-14 00:00:00-04:00,62.678161770803506,63.164793079864815,61.89955391101935,62.337520599365234,8970443,0.0,0.0
2021-07-15 00:00:00-04:00,61.7535589892292,62.87280793374124,61.16959848397757,62.094200134277344,10310877,0.0,0.0
2021-07-16 00:00:00-04:00,62.288870891806496,62.62951214480085,60.92630215530495,61.07229232788086,9141767,0.0,0.0
2021-07-19 00:00:00-04:00,59.3203994788656,59.56371511688807,57.519864502404,58.39580154418945,19842400,0.0,0.0
2021-07-20 00:00:00-04:00,58.444465017870776,61.996877959293734,58.347139503268686,61.802223205566406,15072405,0.0,0.0
2021-07-21 00:00:00-04:00,62.2402100215517,63.79743356393625,62.142884481283694,63.65143966674805,13548149,0.0,0.0
2021-07-22 00:00:00-04:00,63.50543647145712,63.55410109101973,61.802223205566406,61.802223205566406,8712244,0.0,0.0
2021-07-23 00:00:00-04:00,62.288857814535646,62.678163618163644,61.46158530965325,61.85089111328125,7579911,0.0,0.0
2021-07-26 00:00:00-04:00,61.60757498197431,62.970143422024414,61.461584841161205,62.8728141784668,10800049,0.0,0.0
2021-07-27 00:00:00-04:00,64.86801823140839,65.5493081868568,62.288870929423624,63.65143966674805,23964901,0.0,0.0
2021-07-28 00:00:00-04:00,63.99207030132643,65.59795066711767,63.456774363047145,63.89474105834961,13757312,0.0,0.0
2021-07-29 00:00:00-04:00,64.18673133931954,65.1113294954767,63.70009994670547,64.6733627319336,10889854,0.0,0.0
2021-07-30 00:00:00-04:00,64.0407453226362,64.33272564993584,62.8728240134376,63.01881790161133,12050777,0.0,0.0
2021-08-02 00:00:00-04:00,63.55410245220693,65.21473328041657,61.090527731155724,61.19393539428711,39943542,0.0,0.125
2021-08-03 00:00:00-04:00,60.95062048828585,62.77549164003917,59.67929543574427,62.69032669067383,23177543,0.0,0.0
2021-08-04 00:00:00-04:00,61.92996112018615,62.92755971643746,61.71706365910657,62.59907913208008,22702917,0.0,0.0
2021-08-05 00:00:00-04:00,62.65383988668982,63.65143119735351,62.36185958021228,62.6660041809082,13050690,0.0,0.0
2021-08-06 00:00:00-04:00,62.87282312627612,64.02858012408065,62.87282312627612,63.57844161987305,17637083,0.0,0.0
2021-08-09 00:00:00-04:00,62.99448430140199,63.426372661530316,62.06380395558276,63.08572769165039,12768033,0.0,0.0
2021-08-10 00:00:00-04:00,63.14654430902302,64.67943892562008,62.775492397106,64.5273666381836,12930790,0.0,0.0
2021-08-11 00:00:00-04:00,64.6064286982915,64.6064286982915,63.152613543946956,64.50301361083984,13330458,0.0,0.0
2021-08-12 00:00:00-04:00,64.59426890487129,65.22689404037685,64.01639425797319,64.79500579833984,10270509,0.0,0.0
2021-08-13 00:00:00-04:00,64.78284902335879,64.8558422342593,63.614935301809886,63.82175064086914,9020462,0.0,0.0
2021-08-16 00:00:00-04:00,63.402021779363665,63.44460052336668,62.19152209156345,62.86672592163086,11101144,0.0,0.0
2021-08-17 00:00:00-04:00,62.37402044928134,62.81807303172254,61.04794857325637,61.814395904541016,13125487,0.0,0.0
2021-08-18 00:00:00-04:00,61.48591242874679,62.939724129558904,61.291261405631154,61.686649322509766,10427487,0.0,0.0
2021-08-19 00:00:00-04:00,60.82897119872011,61.32777060022966,59.977366279801366,60.47616195678711,17344153,0.0,0.0
2021-08-20 00:00:00-04:00,60.57957034344597,61.236524166563115,60.281507891762764,60.85938262939453,10203095,0.0,0.0
2021-08-23 00:00:00-04:00,61.19394472807776,61.72924073828645,60.99320779311855,61.41901397705078,9642436,0.0,0.0
2021-08-24 00:00:00-04:00,61.61365922565751,62.96405969396368,61.47375495119744,62.81807327270508,11007246,0.0,0.0
2021-08-25 00:00:00-04:00,62.87280776986646,63.94948541418321,62.380098078325176,63.68791961669922,12627427,0.0,0.0
2021-08-26 00:00:00-04:00,63.541929355238366,63.639258594372635,62.55650246745071,62.88498306274414,13107992,0.0,0.0
2021-08-27 00:00:00-04:00,63.20130443367761,64.56995522918552,63.20130443367761,64.53345489501953,12473178,0.0,0.0
2021-08-30 00:00:00-04:00,64.67944275817203,64.75852184213413,63.748758814104164,63.98598861694336,11469513,0.0,0.0
2021-08-31 00:00:00-04:00,63.83391016273946,64.69768668247424,63.54192989191688,64.11981201171875,17641256,0.0,0.0
2021-09-01 00:00:00-04:00,64.08938935553735,64.15630413835423,62.81198220356842,63.0552978515625,12789542,0.0,0.0
2021-09-02 00:00:00-04:00,63.262127175297955,64.68552088389842,63.249962881447374,64.6368637084961,13633178,0.0,0.0
2021-09-03 00:00:00-04:00,64.4787071396884,65.30598342869453,63.31079336918646,63.718345642089844,12225833,0.0,0.0
2021-09-07 00:00:00-04:00,63.56627122708428,63.83391548571287,62.23411718272098,62.830238342285156,17639170,0.0,0.0
2021-09-08 00:00:00-04:00,62.62341514955892,63.70617124015591,61.08444223278732,62.398345947265625,19263203,0.0,0.0
2021-09-09 00:00:00-04:00,62.26453164161273,63.821751191965575,62.11245934715398,62.830238342285156,15066205,0.0,0.0
2021-09-10 00:00:00-04:00,62.83023367211665,63.231707479265005,61.91171782676377,62.0455436706543,15350467,0.0,0.0
2021-09-13 00:00:00-04:00,62.44093602846055,63.78525808636615,62.057712357963055,63.541934967041016,20038302,0.0,0.0
2021-09-14 00:00:00-04:00,63.59059797593189,63.59668384715307,60.87154691943709,61.060115814208984,25717763,0.0,0.0
2021-09-15 00:00:00-04:00,61.30950971094221,62.33143692472565,61.24868079880089,62.14286804199219,13007192,0.0,0.0
2021-09-16 00:00:00-04:00,62.28277711311665,62.47134601040668,61.327764608585085,61.644073486328125,9601506,0.0,0.0
2021-09-17 00:00:00-04:00,61.52849875557056,61.96038705144347,60.90804528400082,61.114864349365234,17203387,0.0,0.0
2021-09-20 00:00:00-04:00,59.91652474516618,60.74988304655129,59.16832766265208,60.713382720947266,16217539,0.0,0.0
2021-09-21 00:00:00-04:00,60.76813584232512,60.822882611935675,58.52354808447958,58.89460372924805,25342171,0.0,0.0
2021-09-22 00:00:00-04:00,59.4116507451874,60.238927004114274,59.405568598332486,59.94086456298828,18002884,0.0,0.0
2021-09-23 00:00:00-04:00,60.543064324982495,63.31078346791708,60.53698217885763,62.629493713378906,18620844,0.0,0.0
2021-09-24 00:00:00-04:00,62.495570377571134,63.433064783354475,62.459045396030334,63.18955993652344,10528608,0.049841,0.0
2021-09-27 00:00:00-04:00,63.64612330381031,64.72972122321883,63.54871839572328,64.13313293457031,12971559,0.0,0.0
2021-09-28 00:00:00-04:00,64.09662683007103,64.9854227015224,63.75572444124328,64.36448669433594,20146646,0.0,0.0
2021-09-29 00:00:00-04:00,64.52884015080072,65.13760230143212,64.10878979396168,64.69929504394531,11876404,0.0,0.0
2021-09-30 00:00:00-04:00,64.74799306470958,65.19238344031042,62.67211129154379,62.7208137512207,14356273,0.0,0.0
2021-10-01 00:00:00-04:00,63.42090624688121,64.7662663754762,63.110434510752945,64.41927337646484,12992425,0.0,0.0
2021-10-04 00:00:00-04:00,64.16356525694452,65.18628688038615,63.67655567005204,63.85918426513672,12288913,0.0,0.0
2021-10-05 00:00:00-04:00,63.95658170961306,64.5288224471139,63.159107983978764,63.85918426513672,9208740,0.0,0.0
2021-10-06 00:00:00-04:00,63.11651922653383,63.56700027727785,62.130322215836806,63.51221466064453,11257962,0.0,0.0
2021-10-07 00:00:00-04:00,63.8226836304769,64.85149630811412,63.51221935520713,64.23056030273438,10684302,0.0,0.0
2021-10-08 00:00:00-04:00,64.1453215765262,64.66276942934081,63.713104901784654,63.74962615966797,6859525,0.0,0.0
2021-10-11 00:00:00-04:00,63.822670612875285,64.38273773372892,63.29304905321809,63.360015869140625,6615872,0.0,0.0
2021-10-12 00:00:00-04:00,63.04345791739111,63.3356652494084,61.82593730710464,62.532100677490234,13722903,0.0,0.0
2021-10-13 00:00:00-04:00,62.21554139175746,62.824307280970594,61.59460547769584,62.31294631958008,12065484,0.0,0.0
2021-10-14 00:00:00-04:00,62.787778239904696,63.09824992272614,62.31903286875079,62.544273376464844,9853826,0.0,0.0
2021-10-15 00:00:00-04:00,63.0982468964033,64.46796168755813,62.81821333494283,63.5609016418457,9069257,0.0,0.0
2021-10-18 00:00:00-04:00,63.116520317704186,63.65831570876348,62.72690802601725,63.38437271118164,6653913,0.0,0.0
2021-10-19 00:00:00-04:00,63.6643810467297,63.90179523514344,63.055619071477224,63.75569534301758,6767714,0.0,0.0
2021-10-20 00:00:00-04:00,63.767893974722135,64.54102049401072,63.232181736489814,64.52884674072266,9803748,0.0,0.0
2021-10-21 00:00:00-04:00,64.38274515008713,64.76625937050154,62.7086416527291,62.79387283325195,11588129,0.0,0.0
2021-10-22 00:00:00-04:00,62.732988975473155,63.62177720238307,62.42860791389332,63.34175109863281,8595273,0.0,0.0
2021-10-25 00:00:00-04:00,63.09216626215779,64.52275749229581,62.903454445128624,64.10271453857422,10427005,0.0,0.0
2021-10-26 00:00:00-04:00,64.38274957452364,67.55440382224413,64.05401349249799,65.40546417236328,18781193,0.0,0.0
2021-10-27 00:00:00-04:00,65.67331020410124,65.91681504848115,63.122592486318496,63.21999740600586,14420637,0.0,0.0
2021-10-28 00:00:00-04:00,62.93997028357477,64.15141148104023,62.763432235297934,64.07836151123047,9487384,0.0,0.0
2021-10-29 00:00:00-04:00,63.88964484960946,64.06618290505394,63.38437073441518,63.8409423828125,9018536,0.0,0.0
2021-11-01 00:00:00-04:00,64.38272945835169,64.99757465484655,64.09052218390812,64.6688461303711,7844250,0.0,0.0
2021-11-02 00:00:00-04:00,64.73580869954097,65.22281836286697,64.1026991191524,64.9488754272461,7192101,0.0,0.0
2021-11-03 00:00:00-04:00,64.62625126280997,64.73582249654051,63.81050542997798,64.51058197021484,6599661,0.0,0.0
2021-11-04 00:00:00-04:00,64.44969109124926,64.77233647955441,63.48784552897351,64.04791259765625,7505094,0.0,0.0
2021-11-05 00:00:00-04:00,65.09499865351276,66.75083042114359,65.0462961843507,66.19686126708984,12202399,0.0,0.0
2021-11-08 00:00:00-05:00,66.59864078926027,67.15261740584799,65.94117608354081,66.0020523071289,8305554,0.0,0.0
2021-11-09 00:00:00-05:00,69.84332994226843,70.71995184587924,67.2560909974712,67.74919128417969,40325875,0.0,0.0
2021-11-10 00:00:00-05:00,68.48578721356832,68.59536588058347,65.81332462412239,66.33077239990234,13952431,0.0,0.0
2021-11-11 00:00:00-05:00,66.08118511436966,66.72038538684338,65.00367757459611,65.13760375976562,8848557,0.0,0.0
2021-11-12 00:00:00-05:00,65.38111854867938,65.70376403567484,64.80888500935936,65.49678039550781,12240118,0.0,0.0
2021-11-15 00:00:00-05:00,65.7646337412688,66.15423856496578,64.6505974310696,64.93671417236328,9831034,0.0,0.0
2021-11-16 00:00:00-05:00,64.62015287611975,64.6566815861903,62.59297347365706,62.915618896484375,19257424,0.0,0.0
2021-11-17 00:00:00-05:00,63.12869776793639,63.238276464354094,61.74071834127263,62.087711334228516,13334471,0.0,0.0
2021-11-18 00:00:00-05:00,61.746800068354105,61.97204059202429,60.377085114473694,61.284141540527344,13692888,0.0,0.0
2021-11-19 00:00:00-05:00,60.75451225166808,61.32674942969208,60.45013117052974,60.85191345214844,10598911,0.0,0.0
2021-11-22 00:00:00-05:00,61.1623797999297,62.07552296366557,61.046714253705986,61.50937271118164,9962170,0.0,0.0
2021-11-23 00:00:00-05:00,61.95986554495688,62.22163477719946,61.5763438749121,62.142494201660156,9648856,0.0,0.0
2021-11-24 00:00:00-05:00,62.00856989898078,62.28859976896776,61.67375068483074,62.23381042480469,8943739,0.0,0.0
2021-11-26 00:00:00-05:00,58.843010781500716,59.71962922635939,58.1429341465835,59.56135177612305,13815999,0.0,0.0
