Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 00:00:00-04:00,80.82680695032512,81.51479675761473,80.34925701569455,81.49861145019531,2574800,0.0,0.0
2021-05-03 00:00:00-04:00,81.60384329668993,82.4779982307139,81.2477047290708,81.51480865478516,3572100,0.0,0.0
2021-05-04 00:00:00-04:00,81.51480669283869,81.81428740615054,81.0291671329281,81.57146453857422,3096400,0.0,0.0
2021-05-05 00:00:00-04:00,81.34482847453421,81.47433564318679,79.84743734462843,80.42211151123047,3582200,0.0,0.0
2021-05-06 00:00:00-04:00,80.74587288882593,81.53908267985422,80.41401540210066,81.37720489501953,2051600,0.0,0.0
2021-05-07 00:00:00-04:00,81.25580320663785,82.09758137419033,81.09392540240339,81.63622283935547,4544800,0.0,0.0
2021-05-10 00:00:00-04:00,81.97616624205635,87.41534420270804,81.79809696027135,83.96729278564453,8173900,0.0,0.0
2021-05-11 00:00:00-04:00,84.32343095384002,84.66337803097628,83.14170575100295,83.87825775146484,4487600,0.0,0.0
2021-05-12 00:00:00-04:00,83.82158523644877,83.9429966499624,81.87093158022968,81.9275894165039,4477600,0.0,0.0
2021-05-13 00:00:00-04:00,82.0460932784707,84.65293200283755,81.92351320877816,84.17079162597656,3318200,0.965,0.0
2021-05-14 00:00:00-04:00,84.42413144157904,84.84907491351674,83.86027301470949,84.21983337402344,2409600,0.0,0.0
2021-05-17 00:00:00-04:00,84.30970804900635,88.25674741587298,83.66412553733963,83.72132873535156,5583000,0.0,0.0
2021-05-18 00:00:00-04:00,83.51704182994025,84.26068973779957,83.32091744416667,83.7540283203125,4857100,0.0,0.0
2021-05-19 00:00:00-04:00,83.5170266670663,83.64778039029767,81.81727190782331,82.66715240478516,4371600,0.0,0.0
2021-05-20 00:00:00-04:00,82.78972277674218,83.99099606147499,82.6916637230859,83.57422637939453,3110200,0.0,0.0
2021-05-21 00:00:00-04:00,83.786706332025,84.2279908211208,83.2882186444176,84.05638122558594,4136400,0.0,0.0
2021-05-24 00:00:00-04:00,84.24432714933116,84.58755255564493,83.48434451272104,83.60691833496094,2726500,0.0,0.0
2021-05-25 00:00:00-04:00,83.45166376112849,83.56607016220055,82.37297038339109,82.78973388671875,3015000,0.0,0.0
2021-05-26 00:00:00-04:00,82.78158078477085,83.03490839747289,82.3566373060707,82.62631225585938,2607800,0.0,0.0
2021-05-27 00:00:00-04:00,82.78974022886611,82.83060233295693,81.6375024627495,81.7273941040039,4251100,0.0,0.0
2021-05-28 00:00:00-04:00,82.02158215032608,82.34845403776598,81.71104512870393,81.89900207519531,2271200,0.0,0.0
2021-06-01 00:00:00-04:00,82.16049165029183,82.33210123721517,81.37598800949345,81.78458404541016,2816100,0.0,0.0
2021-06-02 00:00:00-04:00,82.05427082501177,82.75705037279987,81.49040621857682,82.27490997314453,1889900,0.0,0.0
2021-06-03 00:00:00-04:00,81.91534585287202,83.36994699743664,81.86631631508997,83.08393096923828,3401900,0.0,0.0
2021-06-04 00:00:00-04:00,83.32907225111443,83.42713130446538,82.85509937765013,82.92864990234375,2771400,0.0,0.0
2021-06-07 00:00:00-04:00,82.98588440648575,83.52522810745737,82.90416018495067,83.23921203613281,3335100,0.0,0.0
2021-06-08 00:00:00-04:00,83.46800530074876,83.46800530074876,82.07878114630338,82.20135498046875,3147900,0.0,0.0
2021-06-09 00:00:00-04:00,82.22588253846433,82.92049467107361,82.07061402323242,82.85511779785156,1584800,0.0,0.0
2021-06-10 00:00:00-04:00,82.8469175676601,83.23917244654585,82.65896691075967,83.11659240722656,1783900,0.0,0.0
2021-06-11 00:00:00-04:00,82.96950864862399,83.40261944180169,82.6508042447883,83.29638671875,1909000,0.0,0.0
2021-06-14 00:00:00-04:00,83.29639100401644,83.80305235051149,83.15746984333714,83.78670501708984,2003300,0.0,0.0
2021-06-15 00:00:00-04:00,83.84393207620653,84.58758009150588,83.53340123431029,84.35059356689453,2738600,0.0,0.0
2021-06-16 00:00:00-04:00,84.7591737946091,84.90626863620105,83.13296310427916,83.19833374023438,3865400,0.0,0.0
2021-06-17 00:00:00-04:00,83.20651663472681,84.30972495166341,82.93684168945633,83.69683074951172,3998700,0.0,0.0
2021-06-18 00:00:00-04:00,83.41080468887829,83.55789952912366,81.31879472510539,81.4005126953125,5190400,0.0,0.0
2021-06-21 00:00:00-04:00,81.79275847622121,82.99403192215902,81.5230898077978,82.78973388671875,3566100,0.0,0.0
2021-06-22 00:00:00-04:00,82.40565712436677,82.92049219224764,81.94803149485632,82.04609680175781,2562000,0.0,0.0
2021-06-23 00:00:00-04:00,81.84178867262108,82.4710238356798,80.96739338985171,81.08997344970703,3997300,0.0,0.0
2021-06-24 00:00:00-04:00,81.08998225625236,81.2779329650523,80.65686516643535,80.959228515625,2448600,0.0,0.0
2021-06-25 00:00:00-04:00,81.19619734510776,81.58027858136207,80.86114563359055,81.49038696289062,3236200,0.0,0.0
2021-06-28 00:00:00-04:00,81.7192204362494,82.31577348869398,81.42503074390436,81.7273941040039,3192800,0.0,0.0
2021-06-29 00:00:00-04:00,81.523109674193,81.91535850640408,79.82334810879091,80.18291473388672,2669200,0.0,0.0
2021-06-30 00:00:00-04:00,80.2237367933446,80.86114555301224,79.82331446080366,80.6731948852539,2493300,0.0,0.0
2021-07-01 00:00:00-04:00,80.8693319806446,81.6129798073984,80.37084428538091,81.35147857666016,2406900,0.0,0.0
2021-07-02 00:00:00-04:00,81.5067526044277,81.5067526044277,81.04912694325888,81.31880187988281,1779300,0.0,0.0
2021-07-06 00:00:00-04:00,81.3841611480836,81.6293212806971,80.41170675399405,81.58029174804688,3258100,0.0,0.0
2021-07-07 00:00:00-04:00,81.67835049647081,82.17683819208482,81.04911530273637,82.02157592773438,2044400,0.0,0.0
2021-07-08 00:00:00-04:00,81.74372329876535,82.5364006190917,81.59662847401735,82.17683410644531,2386200,0.0,0.0
2021-07-09 00:00:00-04:00,82.49555570705141,82.56910625208842,81.63750757950041,82.25857543945312,2676300,0.0,0.0
2021-07-12 00:00:00-04:00,81.89902340706438,83.05943511989537,81.60483364399691,82.96954345703125,2509100,0.0,0.0
2021-07-13 00:00:00-04:00,82.91234023836164,83.2310447759042,82.5119177076744,82.96954345703125,2774400,0.0,0.0
2021-07-14 00:00:00-04:00,82.94500814718329,84.20348488102648,82.18501915319621,83.9256362915039,2692900,0.0,0.0
2021-07-15 00:00:00-04:00,83.79486433511907,84.98796384867933,83.79486433511907,84.93893432617188,2869100,0.0,0.0
2021-07-16 00:00:00-04:00,85.06970473371216,86.1157097270875,84.83271825323156,85.60905456542969,2758800,0.0,0.0
2021-07-19 00:00:00-04:00,85.32303759774203,86.18108563679475,83.95832193331852,84.8980941772461,5548800,0.0,0.0
2021-07-20 00:00:00-04:00,85.05336127096884,86.1483957696556,84.52218512151988,84.7755126953125,2411400,0.0,0.0
2021-07-21 00:00:00-04:00,84.92259804153473,85.06969286286976,84.26884812924185,84.3015365600586,2078100,0.0,0.0
2021-07-22 00:00:00-04:00,84.30970573566373,84.96346189615997,83.97466022355299,84.10540771484375,2948600,0.0,0.0
2021-07-23 00:00:00-04:00,84.21981126256527,85.47011411019612,84.21981126256527,85.37205505371094,1896100,0.0,0.0
2021-07-26 00:00:00-04:00,85.4782933083842,85.84603349804456,84.94711719088434,85.46195220947266,3170100,0.0,0.0
2021-07-27 00:00:00-04:00,85.29034668410137,87.17805854983993,85.02884544627317,86.91655731201172,2036000,0.0,0.0
2021-07-28 00:00:00-04:00,86.83484485712596,86.9492512662716,85.60088289027603,86.33635711669922,2144700,0.0,0.0
2021-07-29 00:00:00-04:00,86.54884259913901,86.67141646080248,85.78067981440688,86.36088562011719,1477900,0.0,0.0
2021-07-30 00:00:00-04:00,86.36087991399879,87.20258696011493,85.70712359980331,85.89508056640625,2567700,0.0,0.0
2021-08-02 00:00:00-04:00,86.12388504565341,87.1617226260914,85.93593433197772,86.77764129638672,3392300,0.0,0.0
2021-08-03 00:00:00-04:00,86.95742891466908,87.89719499928817,86.6060360034411,87.12086486816406,2398900,0.0,0.0
2021-08-04 00:00:00-04:00,86.85936651410537,87.43957227355307,86.10755112732939,87.21893310546875,2261800,0.0,0.0
2021-08-05 00:00:00-04:00,87.23525985146539,88.25675001366052,86.89204065329129,88.19954681396484,2843600,0.0,0.0
2021-08-06 00:00:00-04:00,87.78278326836887,88.3057857694957,87.34149873904032,87.40687561035156,2617800,0.0,0.0
2021-08-09 00:00:00-04:00,87.19440895854183,87.44774279091139,86.18926600116832,86.74495697021484,2435800,0.0,0.0
2021-08-10 00:00:00-04:00,87.03096338697152,87.63568382817492,86.62236731473222,87.35784149169922,2022100,0.0,0.0
2021-08-11 00:00:00-04:00,87.66839202294332,88.10150295959302,87.41506439615183,87.55398559570312,2510400,0.0,0.0
2021-08-12 00:00:00-04:00,87.25293215913193,87.8385215476792,86.98900445876511,87.17045593261719,2227000,0.985,0.0
2021-08-13 00:00:00-04:00,87.4096318462656,87.66531000829265,87.03847942869223,87.4261245727539,2010900,0.0,0.0
2021-08-16 00:00:00-04:00,87.69830503386856,89.38908957983425,87.5580948296117,88.9189682006836,3286700,0.0,0.0
2021-08-17 00:00:00-04:00,88.90249321123997,89.2736394242132,88.04472650238901,88.83650970458984,2151900,0.0,0.0
2021-08-18 00:00:00-04:00,88.88598502582255,88.94371901505673,87.89625769822733,88.29215240478516,2834100,0.0,0.0
2021-08-19 00:00:00-04:00,88.30039912637287,89.25714103453753,88.0034796578068,88.15193939208984,2464600,0.0,0.0
2021-08-20 00:00:00-04:00,87.61583458799373,88.53132887717864,87.12921415713274,88.42411041259766,2569100,0.0,0.0
2021-08-23 00:00:00-04:00,88.30040411268557,88.63856486252236,87.1622169472645,87.28593444824219,2712700,0.0,0.0
2021-08-24 00:00:00-04:00,87.4508666610403,87.56633462385953,86.09823656013023,86.72506713867188,3730600,0.0,0.0
2021-08-25 00:00:00-04:00,86.70857831975374,87.39314296023466,86.1312384377414,86.9147720336914,2357900,0.0,0.0
2021-08-26 00:00:00-04:00,86.93125924126534,87.07971894682711,86.4528883797294,86.47763061523438,2495800,0.0,0.0
2021-08-27 00:00:00-04:00,86.66733854897636,86.8735322514858,86.19721715895614,86.32917785644531,1724400,0.0,0.0
2021-08-30 00:00:00-04:00,86.18896853921377,86.73332293987703,86.05700154782905,86.42815399169922,1947800,0.0,0.0
2021-08-31 00:00:00-04:00,86.46938389878183,87.11271350534983,86.1064872787677,86.32093048095703,3069300,0.0,0.0
2021-09-01 00:00:00-04:00,86.51888202520746,87.73954526530449,86.32918104318192,87.52510833740234,2499500,0.0,0.0
2021-09-02 00:00:00-04:00,87.59108205809702,88.20966316385343,87.42612961357493,87.96223449707031,2792500,0.0,0.0
2021-09-03 00:00:00-04:00,87.74779027936766,87.95398397892299,86.98899897521177,87.16220092773438,3043700,0.0,0.0
2021-09-07 00:00:00-04:00,87.03024541579256,87.08797940757982,85.0920256428967,85.11676788330078,4472500,0.0,0.0
2021-09-08 00:00:00-04:00,85.17448723165819,87.13745520001251,84.7126153767664,86.87352752685547,3616300,0.0,0.0
2021-09-09 00:00:00-04:00,86.67557984540291,86.89002305316896,86.21370797562892,86.2879409790039,2317700,0.0,0.0
2021-09-10 00:00:00-04:00,86.31269527394137,86.42816325751589,85.07553291347169,85.11676788330078,2391700,0.0,0.0
2021-09-13 00:00:00-04:00,85.7601022961795,85.95804652279281,84.58067386286366,84.72913360595703,2801100,0.0,0.0
2021-09-14 00:00:00-04:00,84.95180296534988,85.37243986815531,83.6981480592356,83.80536651611328,3421700,0.0,0.0
2021-09-15 00:00:00-04:00,83.50844821044596,84.47343321289225,83.1373020687458,84.15177154541016,2795800,0.0,0.0
2021-09-16 00:00:00-04:00,84.53117104548826,84.79509874088782,83.53319425061706,83.64041900634766,3219100,0.0,0.0
2021-09-17 00:00:00-04:00,83.30225905710266,83.78062997575722,82.12283078112752,82.20530700683594,6699200,0.0,0.0
2021-09-20 00:00:00-04:00,81.89188734113661,82.73315483446049,81.26505675653264,82.18055725097656,4907800,0.0,0.0
2021-09-21 00:00:00-04:00,82.41149814403224,82.86512681006276,81.51249661457672,81.58672332763672,3274900,0.0,0.0
2021-09-22 00:00:00-04:00,81.85888945623725,82.03209138915169,80.97638077375036,81.27330017089844,2732900,0.0,0.0
2021-09-23 00:00:00-04:00,81.33105414835747,82.02386205038107,80.99289341579843,81.15785217285156,2419900,0.0,0.0
2021-09-24 00:00:00-04:00,81.03412683763918,81.71869145497412,80.73720739620553,81.20732879638672,3010800,0.0,0.0
2021-09-27 00:00:00-04:00,81.19908123667413,82.11458182099695,80.41554764839516,80.52276611328125,2772800,0.0,0.0
2021-09-28 00:00:00-04:00,80.37430798777841,80.71246870246779,79.65675788324808,80.04440307617188,3126800,0.0,0.0
2021-09-29 00:00:00-04:00,80.04439115298497,81.67744161679435,79.96190864483685,81.10834503173828,3299000,0.0,0.0
2021-09-30 00:00:00-04:00,81.25680979068156,81.40526950503704,80.46502674496307,80.4897689819336,2962300,0.0,0.0
2021-10-01 00:00:00-04:00,80.99288557923296,81.55373271388179,80.50627145120882,81.20732879638672,4598500,0.0,0.0
2021-10-04 00:00:00-04:00,81.37229076276695,83.32700315506118,81.24857327517715,83.10431671142578,4645600,0.0,0.0
2021-10-05 00:00:00-04:00,83.2032880823195,83.28577060479518,82.4362471880399,82.6176986694336,3411500,0.0,0.0
2021-10-06 00:00:00-04:00,82.41974506961195,84.05280192358046,81.85889796034857,84.00331115722656,2794800,0.0,0.0
2021-10-07 00:00:00-04:00,84.0610472851965,84.5889026611999,83.18678799854071,83.2692642211914,2020000,0.0,0.0
2021-10-08 00:00:00-04:00,83.30226465446349,83.56619236998422,82.8156504853137,82.91461944580078,1745000,0.0,0.0
2021-10-11 00:00:00-04:00,82.62592635009955,83.07955493373336,81.9413618666272,82.23828125,1659700,0.0,0.0
2021-10-12 00:00:00-04:00,82.35376750724743,82.93935689559552,82.13108106648006,82.32902526855469,2426000,0.0,0.0
2021-10-13 00:00:00-04:00,82.34551795511643,83.09606608859038,81.69395136142874,83.05482482910156,1798800,0.0,0.0
2021-10-14 00:00:00-04:00,83.39297689040808,84.03630019951497,83.10430698151808,83.8383560180664,3045600,0.0,0.0
2021-10-15 00:00:00-04:00,83.92086063525069,84.1188048836847,82.55998055563167,82.76617431640625,2593400,0.0,0.0
2021-10-18 00:00:00-04:00,82.3537652603244,82.62594246358394,81.77642539813681,82.36201477050781,2057600,0.0,0.0
2021-10-19 00:00:00-04:00,82.76614629548158,83.48370260535684,82.58469484062584,83.40946960449219,1759000,0.0,0.0
2021-10-20 00:00:00-04:00,83.50844464912883,84.5971470832236,83.50844464912883,84.31672668457031,1892700,0.0,0.0
2021-10-21 00:00:00-04:00,84.44868439489984,84.9765397205325,84.26723294686391,84.95179748535156,2057800,0.0,0.0
2021-10-22 00:00:00-04:00,85.12499434364608,86.55185731506157,84.92705018148067,85.5951156616211,2430300,0.0,0.0
2021-10-25 00:00:00-04:00,85.52091849354866,85.52916171260908,84.6384095289945,84.81985473632812,1681600,0.0,0.0
2021-10-26 00:00:00-04:00,84.77859924885796,85.89204392834714,84.6548817750187,85.19098663330078,2298300,0.0,0.0
2021-10-27 00:00:00-04:00,85.48791723998667,85.62812745883667,84.66314236317548,84.75386810302734,1519200,0.0,0.0
2021-10-28 00:00:00-04:00,84.47343971751054,84.82809315929113,83.93733479958182,84.53117370605469,1973600,0.0,0.0
2021-10-29 00:00:00-04:00,84.32498676258705,84.91882571674797,83.79713131278471,84.13529205322266,2301300,0.0,0.0
2021-11-01 00:00:00-04:00,84.23426882436014,84.68789759320293,83.68167108233993,84.38272857666016,1606500,0.0,0.0
2021-11-02 00:00:00-04:00,84.64664393466867,84.79510366523579,83.71465058265639,84.49818420410156,2701100,0.0,0.0
2021-11-03 00:00:00-04:00,84.3332175233813,84.91055732682199,83.67339521156457,84.57240295410156,2062000,0.0,0.0
2021-11-04 00:00:00-04:00,84.4487076939976,84.82810342068676,82.37027756245406,83.31876373291016,3054500,0.0,0.0
2021-11-05 00:00:00-04:00,83.45896786524199,84.67963110158196,83.34349989133233,83.86310577392578,2127800,0.0,0.0
2021-11-08 00:00:00-05:00,84.0280620695474,84.11878780927546,82.89812451707907,83.64866638183594,3686700,0.0,0.0
2021-11-09 00:00:00-05:00,83.95384494110652,84.33324067215595,83.49197297157394,84.09405517578125,2876300,0.0,0.0
2021-11-10 00:00:00-05:00,84.34805569435372,84.87273665390806,83.85669466979142,84.63121795654297,1876700,0.985,0.0
2021-11-11 00:00:00-05:00,84.41466540856256,84.5812269256002,83.2487157275552,83.490234375,2002600,0.0,0.0
2021-11-12 00:00:00-05:00,83.49025187849402,83.69845699539799,82.9322636901312,83.1821060180664,2504100,0.0,0.0
2021-11-15 00:00:00-05:00,83.48190719858545,84.12318240395267,83.05717340969085,83.78172302246094,2362900,0.0,0.0
2021-11-16 00:00:00-05:00,83.72342554244437,83.92330063964563,82.41589789748886,82.51583862304688,3758800,0.0,0.0
2021-11-17 00:00:00-05:00,82.44921743404936,82.65742252857979,81.95785646083687,82.44088745117188,2368600,0.0,0.0
2021-11-18 00:00:00-05:00,82.0994368101555,82.16606396730069,81.5997458393974,81.92454528808594,2809800,0.0,0.0
2021-11-19 00:00:00-05:00,81.9911624883957,82.24934112250939,81.58308228816558,81.96617889404297,2986300,0.0,0.0
2021-11-22 00:00:00-05:00,82.03279886221945,83.74008300447107,81.88289095531974,83.490234375,3913900,0.0,0.0
2021-11-23 00:00:00-05:00,83.69013318560744,84.17317061739908,82.76570189004343,83.8983383178711,3174100,0.0,0.0
2021-11-24 00:00:00-05:00,84.10652827434376,84.27309616244979,83.21541072320102,83.43194580078125,2236800,0.0,0.0
2021-11-26 00:00:00-05:00,82.59914566513113,83.8317229235309,82.57416206427115,82.68242645263672,1805400,0.0,0.0
