Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01 00:00:00-05:00,27.062840072244164,27.258673440875985,26.904666635279774,26.964921951293945,40395800,0.0,0.0
2021-02-02 00:00:00-05:00,26.934795294880946,26.949859843565335,25.81251371394821,26.354825973510742,84062400,0.0,0.0
2021-02-03 00:00:00-05:00,26.35482111286116,26.58078355491475,26.19664481748214,26.241838455200195,38524200,0.0,0.0
2021-02-04 00:00:00-05:00,26.21924754801238,26.422614642551313,26.136393968022205,26.279502868652344,34284900,0.0,0.0
2021-02-05 00:00:00-05:00,26.302099227905273,26.42261562018194,26.19665025793213,26.302099227905273,31749600,0.0,0.0
2021-02-08 00:00:00-05:00,26.332225080021406,26.369885011331085,26.166520807605107,26.226776123046875,31633900,0.0,0.0
2021-02-09 00:00:00-05:00,26.21171070917024,26.40754694273491,26.181581615811293,26.339757919311523,30170200,0.0,0.0
2021-02-10 00:00:00-05:00,26.362356362764295,26.42261455647679,26.136393882880082,26.166522979736328,29039900,0.0,0.0
2021-02-11 00:00:00-05:00,26.211710379654367,26.21924408953364,25.82004079071732,25.93302345275879,30885200,0.0,0.0
2021-02-12 00:00:00-05:00,25.940561716951393,26.324700579268406,25.880306387006517,26.15146255493164,25578600,0.0,0.0
2021-02-16 00:00:00-05:00,26.249370156888347,26.256903866723892,26.030941417220944,26.128856658935547,28730300,0.0,0.0
2021-02-17 00:00:00-05:00,26.03847583955483,26.36235644864252,25.955622259564656,26.279502868652344,26389400,0.0,0.0
2021-02-18 00:00:00-05:00,26.19664910979889,26.2719718516706,26.00081572747007,26.03094482421875,24052500,0.0,0.0
2021-02-19 00:00:00-05:00,26.106260799296283,26.121325345423877,25.910427446174328,25.940553665161133,28145300,0.0,0.0
2021-02-22 00:00:00-05:00,25.85770285749213,25.887829076346264,25.639271249506503,25.804975509643555,34322500,0.0,0.0
2021-02-23 00:00:00-05:00,25.609140334174683,25.75224920166559,25.368113360890963,25.541351318359375,37624200,0.0,0.0
2021-02-24 00:00:00-05:00,25.511225625741968,25.646803675427673,25.36058302906135,25.420841217041016,30686100,0.0,0.0
2021-02-25 00:00:00-05:00,25.47356605529785,25.69199767991177,25.262668140922255,25.47356605529785,37506100,0.0,0.0
2021-02-26 00:00:00-05:00,25.488628474475444,25.53382211232642,25.127087991472685,25.225006103515625,41462800,0.0,0.0
2021-03-01 00:00:00-05:00,25.300324830716523,25.556416353904684,25.240066649604852,25.37564468383789,30407800,0.0,0.0
2021-03-02 00:00:00-05:00,25.368115642958145,25.526289069666785,25.23253759913119,25.240068435668945,27670400,0.0,0.0
2021-03-03 00:00:00-05:00,25.24006927882212,25.948088614296385,25.187344801491296,25.902894973754883,46020200,0.0,0.0
2021-03-04 00:00:00-05:00,25.804973552625874,26.43013923704844,25.488626729136012,25.759782791137695,45449600,0.0,0.0
2021-03-05 00:00:00-05:00,25.827575112787567,26.023408475263704,25.579014399712086,25.902894973754883,30589900,0.0,0.0
2021-03-08 00:00:00-05:00,25.970684614949665,26.264436102277134,25.85770482081449,25.872766494750977,24352300,0.0,0.0
2021-03-09 00:00:00-05:00,26.015878626361484,26.249371928187596,25.940555889265458,25.948089599609375,25167100,0.0,0.0
2021-03-10 00:00:00-05:00,26.091197818257392,26.46780287423286,26.000813409338477,26.309629440307617,33501800,0.0,0.0
2021-03-11 00:00:00-05:00,26.41507698396534,26.452736912895674,26.10626096950717,26.1439208984375,24557900,0.0,0.0
2021-03-12 00:00:00-05:00,26.03093811250389,26.347284926993012,25.993275314644457,26.317155838012695,16342400,0.0,0.0
2021-03-15 00:00:00-04:00,26.369884094466762,26.68623382765966,26.332224164466496,26.67116928100586,21896100,0.0,0.0
2021-03-16 00:00:00-04:00,26.716358448016063,27.01010987541307,26.595844968230935,26.98751449584961,25022400,0.0,0.0
2021-03-17 00:00:00-04:00,26.987515105789928,27.085430334956563,26.452733833468155,26.957386016845703,42540100,0.0,0.0
2021-03-18 00:00:00-04:00,26.761555798553612,27.092970104541557,26.754024961266936,26.94232749938965,24729800,0.0,0.0
2021-03-19 00:00:00-04:00,26.927256106844165,26.979980574254867,26.716358237201348,26.76154899597168,48348900,0.0,0.0
2021-03-22 00:00:00-04:00,26.72389097914513,27.123091367525884,26.633506581888167,27.11556053161621,25427500,0.0,0.0
2021-03-23 00:00:00-04:00,26.979986558944532,27.06284013275932,26.603381494890847,26.63351058959961,27970500,0.0,0.0
2021-03-24 00:00:00-04:00,26.72389356013366,27.062838674167754,26.641039990784385,26.82181167602539,22883400,0.0,0.0
2021-03-25 00:00:00-04:00,26.85194272016288,26.957391680353492,26.55065751395942,26.86700439453125,24875300,0.0,0.0
2021-03-26 00:00:00-04:00,26.874541548557644,27.334000253919836,26.84441244942297,27.303871154785156,27944500,0.0,0.0
2021-03-29 00:00:00-04:00,27.13816165322673,27.67294306051905,27.0402463993478,27.582555770874023,27004800,0.0,0.0
2021-03-30 00:00:00-04:00,27.559963971440684,27.59009307190969,27.13063434619944,27.198423385620117,26303300,0.0,0.0
2021-03-31 00:00:00-04:00,27.228543977049878,27.439441867888068,27.145690413286797,27.288799285888672,26582700,0.0,0.0
2021-04-01 00:00:00-04:00,27.341522216796875,27.454504865242342,27.130624337851316,27.341522216796875,21319900,0.0,0.0
2021-04-05 00:00:00-04:00,27.446977210071754,27.54489533543712,27.190885640609924,27.32646369934082,22096900,0.0,0.0
2021-04-06 00:00:00-04:00,27.311400303184335,27.416852143631424,27.115566917463177,27.153226852416992,20722900,0.0,0.0
2021-04-07 00:00:00-04:00,27.138163505798232,27.29633983684046,26.934796400117364,27.047779083251953,21933800,0.0,0.0
2021-04-08 00:00:00-04:00,27.085430145263672,27.228541880112427,27.01764113224796,27.085430145263672,18129400,0.0,0.0
2021-04-09 00:00:00-04:00,27.040244831345124,27.72566593509556,27.040244831345124,27.567489624023438,31686700,0.0,0.0
2021-04-12 00:00:00-04:00,27.47710572710773,27.891370731937133,27.364125929391715,27.846179962158203,29944900,0.0,0.0
2021-04-13 00:00:00-04:00,28.17758894249308,28.35836062570424,27.7859193565926,27.989286422729492,33967400,0.0,0.0
2021-04-14 00:00:00-04:00,27.996818542480472,28.154994850015704,27.8386451082138,27.99681854248047,23842900,0.0,0.0
2021-04-15 00:00:00-04:00,28.064606242964672,28.42614960889277,28.064606242964672,28.320697784423828,24945800,0.0,0.0
2021-04-16 00:00:00-04:00,28.524065754287626,29.149231518030223,28.478874987065716,29.051313400268555,52829500,0.0,0.0
2021-04-19 00:00:00-04:00,29.073907105509342,29.345063186261655,28.870542918213456,29.322467803955078,30905100,0.0,0.0
2021-04-20 00:00:00-04:00,29.186883520272726,29.555957634186235,29.186883520272726,29.397781372070312,26459400,0.0,0.0
2021-04-21 00:00:00-04:00,29.48063972620812,29.879840117404694,29.473108890245328,29.774391174316406,29365000,0.0,0.0
2021-04-22 00:00:00-04:00,29.736732898083574,29.751797444113304,29.013651928266746,29.104036331176758,33373600,0.0,0.0
2021-04-23 00:00:00-04:00,29.09651090611195,29.247153521157117,28.94586829106678,29.11910629272461,24375000,0.0,0.0
2021-04-26 00:00:00-04:00,29.17183046727078,29.17936417824094,28.99106162975099,29.134170532226562,19773400,0.0,0.0
2021-04-27 00:00:00-04:00,29.00612063919749,29.08144337563187,28.88560713417109,28.96092987060547,19061500,0.0,0.0
2021-04-28 00:00:00-04:00,29.028713419496995,29.329995688581437,29.013648875052564,29.232080459594727,21963300,0.0,0.0
2021-04-29 00:00:00-04:00,29.367664122664095,29.375194959697623,28.855481006325828,29.073909759521484,23569400,0.0,0.0
2021-04-30 00:00:00-04:00,28.998583898563208,29.299869036426916,28.99105306308722,29.1115665435791,28413200,0.0,0.0
2021-05-03 00:00:00-04:00,29.40531632583898,30.007883694551285,29.345058152333824,30.00035285949707,46638600,0.0,0.0
2021-05-04 00:00:00-04:00,30.128403948837033,30.25644828645071,29.699074422427586,30.090744018554688,52802200,0.0,0.0
2021-05-05 00:00:00-04:00,30.26398168758925,30.949402755499037,29.322469073797322,30.10580825805664,76627500,0.0,0.0
2021-05-06 00:00:00-04:00,29.269114204963675,29.839588111275134,28.873585281731422,29.809162139892578,54944900,0.39,0.0
2021-05-07 00:00:00-04:00,29.702671428018878,30.326389276477226,29.702671428018878,30.10580825805664,33807800,0.0,0.0
2021-05-10 00:00:00-04:00,30.295964781809634,30.63824675693216,30.257930872058303,30.318782806396484,30831900,0.0,0.0
2021-05-11 00:00:00-04:00,30.181870409103162,30.478516350319627,29.839585514784133,29.93086051940918,30568600,0.0,0.0
2021-05-12 00:00:00-04:00,29.999316162080845,30.364419065899156,29.900436120466267,30.18947410583496,26208600,0.0,0.0
2021-05-13 00:00:00-04:00,30.04496284427644,30.638254852948734,30.04496284427644,30.501340866088867,25415000,0.0,0.0
2021-05-14 00:00:00-04:00,30.607830678707835,30.668679725357123,30.364425787368898,30.44049072265625,18041100,0.0,0.0
2021-05-17 00:00:00-04:00,30.478513776875957,30.729523645376,30.4328748276269,30.508939743041992,18095000,0.0,0.0
2021-05-18 00:00:00-04:00,30.56218555745722,30.69149156901206,30.295965591561952,30.463302612304688,15805500,0.0,0.0
2021-05-19 00:00:00-04:00,30.349205365782286,30.349205365782286,29.991707545637198,30.295961380004883,20209500,0.0,0.0
2021-05-20 00:00:00-04:00,30.219900318973586,30.615429193388326,30.212295277856754,30.51654624938965,18621100,0.0,0.0
2021-05-21 00:00:00-04:00,30.585006277020888,30.881652237031314,30.356817300211347,30.387243270874023,21144800,0.0,0.0
2021-05-24 00:00:00-04:00,30.48613655262413,30.53177262249816,30.257944596929004,30.280765533447266,16922300,0.0,0.0
2021-05-25 00:00:00-04:00,30.288353500573646,30.318779464388918,29.847188631570685,29.915645599365234,25916300,0.0,0.0
2021-05-26 00:00:00-04:00,29.885224232062708,29.892829273396416,29.497300387702218,29.603788375854492,28036500,0.0,0.0
2021-05-27 00:00:00-04:00,29.64182227859059,29.801554260772264,29.360386422464714,29.398420333862305,38471200,0.0,0.0
2021-05-28 00:00:00-04:00,29.474485370443748,29.679856326375837,29.421241370933245,29.459272384643555,16154100,0.0,0.0
2021-06-01 00:00:00-04:00,29.61900352652834,29.66464248260894,29.269113567984522,29.284326553344727,23642400,0.0,0.0
2021-06-02 00:00:00-04:00,29.390811679760425,29.611395593576574,29.314749661965887,29.504907608032227,19629000,0.0,0.0
2021-06-03 00:00:00-04:00,29.482091722429857,29.69507063151478,29.383211662705932,29.641826629638672,17376300,0.0,0.0
2021-06-04 00:00:00-04:00,29.70267309607175,30.04495800812594,29.679855069128216,29.778738021850586,19375300,0.0,0.0
2021-06-07 00:00:00-04:00,29.725490895492687,30.12101686158602,29.641820936733737,29.657033920288086,24110700,0.0,0.0
2021-06-08 00:00:00-04:00,29.717876993334738,29.748302954341845,29.269104224007627,29.550537109375,18880300,0.0,0.0
2021-06-09 00:00:00-04:00,29.66465247591667,30.30358356838428,29.64943948543158,30.280765533447266,29824000,0.0,0.0
2021-06-10 00:00:00-04:00,30.349205466175967,30.972923217271305,30.341597524422824,30.94249725341797,42613700,0.0,0.0
2021-06-11 00:00:00-04:00,30.927290545425222,30.934895587141515,30.387242634582222,30.539369583129883,21386900,0.0,0.0
2021-06-14 00:00:00-04:00,30.44808600664283,30.478511971006107,29.953677142848022,30.143835067749023,23408300,0.0,0.0
2021-06-15 00:00:00-04:00,30.2046840336836,30.30356696687403,29.961282122429964,30.1134090423584,20206900,0.0,0.0
2021-06-16 00:00:00-04:00,30.13623376775978,30.30357370705913,29.87761881683365,29.892831802368164,19177500,0.0,0.0
2021-06-17 00:00:00-04:00,29.870015006946712,30.11341698237827,29.717888046906886,30.029747009277344,19580100,0.0,0.0
2021-06-18 00:00:00-04:00,29.89283243335658,29.99932043276566,29.436454464008992,29.520124435424805,37775900,0.0,0.0
2021-06-21 00:00:00-04:00,29.57337271467024,30.029750750059957,29.57337271467024,29.984111785888672,19488100,0.0,0.0
2021-06-22 00:00:00-04:00,29.976498930406954,30.189474904540567,29.862403000503935,30.128625869750977,15975900,0.0,0.0
2021-06-23 00:00:00-04:00,30.14384082110539,30.166658847943143,29.649428961365786,29.702672958374023,22025400,0.0,0.0
2021-06-24 00:00:00-04:00,29.771131126454545,29.930863123842474,29.725495070961042,29.809162139892578,13436500,0.0,0.0
2021-06-25 00:00:00-04:00,29.75591540239922,29.97649932225247,29.58097043541977,29.64942741394043,22774300,0.0,0.0
2021-06-28 00:00:00-04:00,29.67224282532151,29.82436975325099,29.58857577146112,29.75591278076172,19225700,0.0,0.0
2021-06-29 00:00:00-04:00,29.763516875635485,29.877609880649466,29.649420969042072,29.74069595336914,14516600,0.0,0.0
2021-06-30 00:00:00-04:00,29.77113154229447,29.870014499878803,29.52772957099486,29.786344528198242,21248100,0.0,0.0
2021-07-01 00:00:00-04:00,29.793946404133436,30.14383923957606,29.748310352852275,30.090595245361328,20035900,0.0,0.0
2021-07-02 00:00:00-04:00,30.01453488654685,30.29597078626978,29.953685841728724,30.219905853271484,16592700,0.0,0.0
2021-07-06 00:00:00-04:00,30.02974238257434,30.15905129423863,29.695065443314963,29.885223388671875,18931900,0.0,0.0
2021-07-07 00:00:00-04:00,29.831980473390413,29.938468462382982,29.641822521166517,29.93086051940918,17665200,0.0,0.0
2021-07-08 00:00:00-04:00,29.66463752309228,29.908039445001528,29.61139353402337,29.854795455932617,23021200,0.0,0.0
2021-07-09 00:00:00-04:00,30.067773933381357,30.501333824484792,30.014529939847954,30.128625869750977,21578700,0.0,0.0
2021-07-12 00:00:00-04:00,30.166655726943198,30.615428584997666,30.121016776409213,30.242717742919922,24513000,0.0,0.0
2021-07-13 00:00:00-04:00,30.25033646389482,30.273154496502094,30.067783498293764,30.159061431884766,12222000,0.0,0.0
2021-07-14 00:00:00-04:00,30.212298291934037,30.44809231061911,30.16665933594002,30.387243270874023,15888600,0.0,0.0
2021-07-15 00:00:00-04:00,30.38724065113673,30.5697906562143,30.31878367383764,30.493728637695312,20250800,0.0,0.0
2021-07-16 00:00:00-04:00,30.531767688176142,30.691499710083008,30.37203566626928,30.691499710083008,24270400,0.0,0.0
2021-07-19 00:00:00-04:00,30.478517643078735,30.691493630097337,30.18187168927991,30.539369583129883,29818400,0.0,0.0
2021-07-20 00:00:00-04:00,30.61542932629657,31.725951035293598,30.577398317387356,31.223934173583984,48804100,0.0,0.0
2021-07-21 00:00:00-04:00,31.36845648520301,31.36845648520301,30.8208006645993,31.20111656188965,27530200,0.0,0.0
2021-07-22 00:00:00-04:00,31.277180738074172,31.604252664430213,31.109843704798685,31.54340362548828,18913300,0.0,0.0
2021-07-23 00:00:00-04:00,31.535796504870355,31.817232384757386,31.50537053381549,31.703136444091797,21609200,0.0,0.0
2021-07-26 00:00:00-04:00,31.65749341145288,31.900895345391994,31.482548452782886,31.80201530456543,23720000,0.0,0.0
2021-07-27 00:00:00-04:00,31.809618497476087,32.09865936532849,31.627068508417555,32.0225944519043,32544100,0.0,0.0
2021-07-28 00:00:00-04:00,32.21274954157538,33.27002998305961,32.136687536440455,33.04944610595703,53822400,0.0,0.0
2021-07-29 00:00:00-04:00,33.17992459745397,33.233650820463595,32.711736430204716,32.84221649169922,29015000,0.39,0.0
2021-07-30 00:00:00-04:00,32.91130069767887,33.1492303294953,32.76546983651632,32.857574462890625,24763300,0.0,0.0
2021-08-02 00:00:00-04:00,33.23365542348748,33.87837311675915,33.19527996285964,33.74021911621094,43066900,0.0,0.0
2021-08-03 00:00:00-04:00,33.90139790206926,35.19851014107006,33.82464698059962,35.06035614013672,45643300,0.0,0.0
2021-08-04 00:00:00-04:00,34.80707983660107,35.15246490846834,34.546122552063636,34.68427658081055,43391200,0.0,0.0
2021-08-05 00:00:00-04:00,34.53843942314261,34.645891877334826,34.30818374589362,34.58449172973633,23505400,0.0,0.0
2021-08-06 00:00:00-04:00,34.607521486444305,34.77637704081916,34.254462534442546,34.59217071533203,20413000,0.0,0.0
2021-08-09 00:00:00-04:00,34.62288011940382,35.32899818374619,34.62288011940382,35.29062271118164,32374300,0.0,0.0
2021-08-10 00:00:00-04:00,35.459466691008195,37.27849043116161,35.22153415445297,36.98683166503906,81189400,0.0,0.0
2021-08-11 00:00:00-04:00,36.67215344604487,36.9024120946305,35.505521142794976,35.54389953613281,50878200,0.0,0.0
2021-08-12 00:00:00-04:00,35.68972364683431,36.380493662755754,35.56692041376605,36.2576904296875,29676400,0.0,0.0
2021-08-13 00:00:00-04:00,36.388171981128835,37.224770022459346,36.31909497118924,37.20941925048828,35379200,0.0,0.0
2021-08-16 00:00:00-04:00,37.017537090366815,37.585503912667726,36.46492103924812,37.539451599121094,38045800,0.0,0.0
2021-08-17 00:00:00-04:00,37.439668596196746,38.75213156146089,37.385942367380885,38.698402404785156,68817000,0.0,0.0
2021-08-18 00:00:00-04:00,38.55258406304656,39.80364426161431,37.7390106522727,37.846466064453125,88598000,0.0,0.0
2021-08-19 00:00:00-04:00,37.224769001706996,38.34534897412346,37.04056267096579,37.45502471923828,57741600,0.0,0.0
2021-08-20 00:00:00-04:00,37.593185190140126,38.16882604673695,37.34757865888768,37.39363098144531,35157500,0.0,0.0
2021-08-23 00:00:00-04:00,38.59862318288892,39.41987023547298,38.069031937188825,38.32231521606445,88652400,0.0,0.0
2021-08-24 00:00:00-04:00,38.176488746948486,38.41441833898465,37.02520746049824,37.132659912109375,52624100,0.0,0.0
2021-08-25 00:00:00-04:00,36.871712006772654,37.05591541948097,36.01976317138043,36.46492385864258,51036800,0.0,0.0
2021-08-26 00:00:00-04:00,36.610753128388176,36.96381209382948,36.30374355017641,36.36514663696289,29029300,0.0,0.0
2021-08-27 00:00:00-04:00,36.35747104762443,36.457249603181424,35.71275325331691,35.7664794921875,32924500,0.0,0.0
2021-08-30 00:00:00-04:00,35.45946855276007,36.196287963677555,35.42876701200682,35.889278411865234,25774400,0.0,0.0
2021-08-31 00:00:00-04:00,35.85857756380863,36.18093493804408,35.2522353470973,35.35968780517578,34547800,0.0,0.0
2021-09-01 00:00:00-04:00,35.45179632291021,35.50552256229873,34.86080476177601,35.336669921875,32900100,0.0,0.0
2021-09-02 00:00:00-04:00,35.67438313730484,35.973715921010886,35.40575190266117,35.95069122314453,26106300,0.0,0.0
2021-09-03 00:00:00-04:00,35.9967435467381,36.096519189399544,35.56693064344737,35.95069122314453,20817200,0.0,0.0
2021-09-07 00:00:00-04:00,36.0658095512109,36.45724393467214,35.72042454941569,35.8816032409668,26236900,0.0,0.0
2021-09-08 00:00:00-04:00,35.69740295410156,35.91231084029202,35.49784876820378,35.69740295410156,15839600,0.0,0.0
2021-09-09 00:00:00-04:00,35.66670205243457,35.85858230375542,35.19083692109947,35.3289909362793,21695300,0.0,0.0
2021-09-10 00:00:00-04:00,35.513197944544565,35.574598103653386,34.92988032977889,34.99128341674805,20801500,0.0,0.0
2021-09-13 00:00:00-04:00,35.106411577843474,35.17548858446516,33.924428543588135,34.216087341308594,37086200,0.0,0.0
2021-09-14 00:00:00-04:00,34.28516301908893,34.73800054409303,34.193061315251256,34.31586456298828,24100200,0.0,0.0
2021-09-15 00:00:00-04:00,34.200744474358864,34.82243474977533,34.131667451772486,34.36192321777344,28674600,0.0,0.0
2021-09-16 00:00:00-04:00,34.44634011047815,34.53076788111878,33.793945564165995,34.131656646728516,22424200,0.0,0.0
2021-09-17 00:00:00-04:00,33.90139784194371,34.12397961281489,33.2413323060395,33.686492919921875,56370500,0.0,0.0
2021-09-20 00:00:00-04:00,33.30273400056804,34.26981205019441,33.30273400056804,33.9244270324707,41873000,0.0,0.0
2021-09-21 00:00:00-04:00,33.962805592700796,34.331215335922444,33.65579600941924,33.70952224731445,23645600,0.0,0.0
2021-09-22 00:00:00-04:00,33.763256938328745,34.070263643990685,33.6404536704918,33.7325553894043,22616700,0.0,0.0
2021-09-23 00:00:00-04:00,33.98582886853515,34.32353998162493,33.8860532468134,33.916751861572266,19719200,0.0,0.0
2021-09-24 00:00:00-04:00,33.82465496756768,34.08561226118791,33.625100767910176,33.724876403808594,16150700,0.0,0.0
2021-09-27 00:00:00-04:00,33.709526302357126,33.87070796329228,33.39484275917626,33.440895080566406,19955900,0.0,0.0
2021-09-28 00:00:00-04:00,33.05713572055066,33.21831445948244,32.565922652647615,33.03411102294922,28512200,0.0,0.0
2021-09-29 00:00:00-04:00,33.17226092909141,33.53299383394274,33.06480844986503,33.41019058227539,18037200,0.0,0.0
2021-09-30 00:00:00-04:00,33.60974626919832,33.80930044673774,32.980379265141245,33.011077880859375,21103300,0.0,0.0
2021-10-01 00:00:00-04:00,32.63499680144449,33.08015750710983,32.00562974759519,32.94968032836914,38483000,0.0,0.0
2021-10-04 00:00:00-04:00,32.94968018812874,33.27203763625294,32.39706407378946,32.55824279785156,28906500,0.0,0.0
2021-10-05 00:00:00-04:00,32.64266597547129,32.8422230676293,32.45078573262867,32.48148727416992,19342600,0.0,0.0
2021-10-06 00:00:00-04:00,32.28192605265179,32.38937849669563,31.997941247267924,32.251224517822266,30483800,0.0,0.0
2021-10-07 00:00:00-04:00,32.63500030270012,32.97270856143118,32.397067687406775,32.803855895996094,19778300,0.0,0.0
2021-10-08 00:00:00-04:00,32.7961694221824,32.93432342564206,32.496836723973146,32.58126449584961,12778600,0.0,0.0
2021-10-11 00:00:00-04:00,32.581269388668694,32.71174656271914,32.243558250447826,32.28193664550781,11984200,0.0,0.0
2021-10-12 00:00:00-04:00,32.35868297459712,32.397058436335016,31.974922501498078,32.120750427246094,16222300,0.0,0.0
2021-10-13 00:00:00-04:00,32.043999488764236,32.166802722984016,31.422306468605296,31.79071617126465,28205700,0.0,0.0
2021-10-14 00:00:00-04:00,31.89816109006155,32.2051676108825,31.86745955962173,31.982585906982422,17590300,0.0,0.0
2021-10-15 00:00:00-04:00,32.159127735144516,32.25890334673499,31.760016505202746,31.844444274902344,23550300,0.0,0.0
2021-10-18 00:00:00-04:00,31.813741089219096,32.005621309385845,31.499057645260017,31.71396255493164,21733000,0.0,0.0
2021-10-19 00:00:00-04:00,31.928871772972915,32.38938612022918,31.882822387749428,32.30495834350586,17159800,0.0,0.0
2021-10-20 00:00:00-04:00,32.32798100655328,33.0878280214995,32.31263023648911,32.84989547729492,22788300,0.0,0.0
2021-10-21 00:00:00-04:00,33.049451269471845,33.072475959738824,32.56591227884598,32.89594650268555,22142300,0.0,0.0
2021-10-22 00:00:00-04:00,32.865244408865884,33.149226319516906,32.71941649320398,33.12620162963867,17183000,0.0,0.0
2021-10-25 00:00:00-04:00,33.15690573549271,33.1876072762809,32.67336671558887,33.1185302734375,22846200,0.0,0.0
2021-10-26 00:00:00-04:00,33.2566790257197,33.586710289549025,32.94199267414035,33.43320846557617,29729100,0.0,0.0
2021-10-27 00:00:00-04:00,33.35646469320749,33.43321855621899,32.75779920102029,32.98038101196289,22317500,0.0,0.0
2021-10-28 00:00:00-04:00,32.965018725261196,33.51763170662353,32.95734187771118,33.14154815673828,18023400,0.0,0.0
2021-10-29 00:00:00-04:00,33.0724793597636,33.640446176904895,32.895949884562164,33.57136917114258,30307500,0.0,0.0
2021-11-01 00:00:00-04:00,33.87837797923675,33.99350730550447,33.34111266975471,33.4946174621582,32681500,0.0,0.0
2021-11-02 00:00:00-04:00,34.599856633208056,35.33667627255162,33.04178662734456,34.88383865356445,69248000,0.0,0.0
2021-11-03 00:00:00-04:00,34.9375489870314,35.298284718735005,34.13932661077048,34.40028381347656,44593100,0.0,0.0
2021-11-04 00:00:00-04:00,34.29189311716299,34.43125981615939,33.53312050793834,33.95121765136719,38172500,0.39,0.0
2021-11-05 00:00:00-04:00,37.234073649746875,37.791540449383085,36.04171541877405,37.636688232421875,173959100,0.0,0.0
2021-11-08 00:00:00-05:00,37.636694167308725,37.776060889194355,36.85469167744371,37.41990280151367,57423300,0.0,0.0
2021-11-09 00:00:00-05:00,37.41989772165442,37.45861003835382,36.50627287045844,36.62240982055664,29920400,0.0,0.0
2021-11-10 00:00:00-05:00,36.69983110756032,38.101236225009956,36.69983110756032,37.95412826538086,42696200,0.0,0.0
2021-11-11 00:00:00-05:00,38.11672998403171,39.10003823059472,37.72960089263968,38.85227584838867,42370400,0.0,0.0
2021-11-12 00:00:00-05:00,39.03809370824621,39.0922944949152,38.37997547560726,38.50385665893555,27780600,0.0,0.0
2021-11-15 00:00:00-05:00,38.50386035496041,38.7903350651135,38.22512692732576,38.44192123413086,27763200,0.0,0.0
2021-11-16 00:00:00-05:00,38.30255443127291,38.836791530623614,37.853483253669765,38.40320587158203,31297200,0.0,0.0
2021-11-17 00:00:00-05:00,38.666448668313436,39.556846669748246,38.47288414222415,39.38650894165039,36889800,0.0,0.0
2021-11-18 00:00:00-05:00,39.56459390897647,40.036891896323965,39.185209034706354,39.80461502075195,32872600,0.0,0.0
2021-11-19 00:00:00-05:00,40.23045677773297,40.91180484468758,39.239407192024984,39.33231735229492,47966200,0.0,0.0
2021-11-22 00:00:00-05:00,39.44845282947369,39.85106741675974,39.00712592589406,39.64201736450195,27287900,0.0,0.0
2021-11-23 00:00:00-05:00,39.16197753388129,39.83558127827762,38.94518324960955,39.54910659790039,24946200,0.0,0.0
2021-11-24 00:00:00-05:00,39.6265321839438,39.742672087371666,39.26262990985957,39.40199661254883,18556800,0.0,0.0
2021-11-26 00:00:00-05:00,41.84090373811961,42.53773417779599,41.22923919889662,41.809932708740234,66561300,0.0,0.0
