Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04 00:00:00-05:00,66.97812046395327,67.60738868250256,65.9870156682636,66.63201904296875,9234900,0.0,0.0
2021-01-05 00:00:00-05:00,67.2455667007859,70.17954957364233,67.11184786238985,68.43331909179688,13414800,0.0,0.0
2021-01-06 00:00:00-05:00,70.00647572450784,71.40660427880559,69.07829973889885,70.63574981689453,13916800,0.0,0.0
2021-01-07 00:00:00-05:00,71.09985194414334,71.43808580010501,70.25033351504834,70.96613311767578,9286600,0.0,0.0
2021-01-08 00:00:00-05:00,72.42919081964928,72.70449605167147,71.14704559433967,71.6426010131836,11152100,0.0,0.0
2021-01-11 00:00:00-05:00,70.10088867110572,72.44492303262393,69.66826185880996,72.05162811279297,10635000,0.0,0.0
2021-01-12 00:00:00-05:00,72.88542036394044,73.87651928102959,72.13815638539351,73.42029571533203,10923900,0.0,0.0
2021-01-13 00:00:00-05:00,73.31014779509337,73.56185622524467,72.31904922704894,73.34947967529297,9723300,0.0,0.0
2021-01-14 00:00:00-05:00,73.89223973794192,75.76432109896697,73.7742500804665,75.1114501953125,13950200,0.0,0.0
2021-01-15 00:00:00-05:00,74.11248993572121,74.18328013525164,72.13814791014347,72.43704986572266,10244600,0.0,0.0
2021-01-19 00:00:00-05:00,73.54613418321445,74.7496154187473,73.38095107257297,74.34059143066406,9574800,0.0,0.0
2021-01-20 00:00:00-05:00,74.72603089816886,75.16651926518334,74.17542043940075,75.02493286132812,8735400,0.0,0.0
2021-01-21 00:00:00-05:00,73.82931241751551,74.4585866009708,71.75271601379772,72.3741226196289,10393100,0.0,0.0
2021-01-22 00:00:00-05:00,71.10771149618014,72.38985057227774,70.65935559830034,72.15387725830078,7810600,0.0,0.0
2021-01-25 00:00:00-05:00,71.28075531175475,71.60325394341407,70.26605395637311,71.5009994506836,7689400,0.0,0.0
2021-01-26 00:00:00-05:00,72.52356163665709,73.08204555617927,70.218853775906,70.2896499633789,7827800,0.0,0.0
2021-01-27 00:00:00-05:00,68.85020641142893,71.06838947753835,68.2366673082163,69.3772201538086,10178500,0.0,0.0
2021-01-28 00:00:00-05:00,69.74691158503875,70.91106705377946,69.41654533083523,70.022216796875,8155500,0.0,0.0
2021-01-29 00:00:00-05:00,68.29958586213914,68.70074229280044,66.7971966376052,67.01744079589844,14699800,0.0,0.0
2021-02-01 00:00:00-05:00,67.63885076730264,68.66928741826185,66.52189476514877,67.96922302246094,8073600,0.0,0.0
2021-02-02 00:00:00-05:00,69.22776310409802,69.5109358840756,68.06360767516762,68.48049926757812,9233100,0.0,0.0
2021-02-03 00:00:00-05:00,68.47263063944683,70.31324751853846,68.34677341632806,69.97501373291016,9256500,0.0,0.0
2021-02-04 00:00:00-05:00,70.4076397492324,70.51776181778601,69.18055584060232,70.00647735595703,7917600,0.0,0.0
2021-02-05 00:00:00-05:00,70.74587977297804,71.16277135516795,69.72331075910594,70.21099853515625,8017300,0.0,0.0
2021-02-08 00:00:00-05:00,71.02117840488337,72.39771025722906,70.80093426870047,71.95722198486328,9886600,0.0,0.0
2021-02-09 00:00:00-05:00,71.6583245988977,71.79204341531417,70.64362310728359,71.54820251464844,7605500,0.0,0.0
2021-02-10 00:00:00-05:00,71.87854933810597,72.8303219525342,71.26501046278875,72.77526092529297,8778800,0.0,0.0
2021-02-11 00:00:00-05:00,72.65729208945785,72.7123531279096,70.85600097267533,72.3819808959961,8572400,0.0,0.0
2021-02-12 00:00:00-05:00,71.9965566496893,72.94046792146843,71.85497025898259,72.79888153076172,7858300,0.0,0.0
2021-02-16 00:00:00-05:00,74.2267763260393,74.87291824580832,73.87578264812393,74.29058837890625,14006000,1.29,0.0
2021-02-17 00:00:00-05:00,76.11735813725282,77.15438181959425,75.14415260773976,76.5162124633789,14342300,0.0,0.0
2021-02-18 00:00:00-05:00,76.38059188441225,76.40452216658986,75.22391694825215,75.78231048583984,9030600,0.0,0.0
2021-02-19 00:00:00-05:00,75.88601706186012,76.88315281363181,75.50312034135864,76.42048645019531,8913900,0.0,0.0
2021-02-22 00:00:00-05:00,77.36974858929233,79.48367741014324,76.94696404232876,78.48654174804688,13178700,0.0,0.0
2021-02-23 00:00:00-05:00,79.74693976010592,79.8985063607269,77.21820464025303,79.47571563720703,14874000,0.0,0.0
2021-02-24 00:00:00-05:00,80.0340946098635,82.99359239028999,79.61928278508398,82.41126251220703,16116000,0.0,0.0
2021-02-25 00:00:00-05:00,83.67962110265158,83.72748166411182,81.03920188482783,81.64546203613281,13219200,0.0,0.0
2021-02-26 00:00:00-05:00,80.0101737753558,80.61642792002297,77.86433572705602,79.77085876464844,14454100,0.0,0.0
2021-03-01 00:00:00-05:00,81.73322344198948,82.80215614401862,80.88765426300598,81.40616607666016,10439900,0.0,0.0
