Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04 00:00:00-05:00,67.83153096513975,67.92107266252712,66.1058255914316,66.37445068359375,3232900,0.0,0.0
2021-01-05 00:00:00-05:00,66.58607540535955,66.78957807321162,65.91044505759263,66.2848892211914,2212300,0.0,0.0
2021-01-06 00:00:00-05:00,66.03256096618954,67.35125454013817,65.6255555499516,66.81401062011719,2713900,0.0,0.0
2021-01-07 00:00:00-05:00,67.11517633436819,67.11517633436819,65.01503355455986,65.03131103515625,2764400,0.0,0.0
2021-01-08 00:00:00-05:00,64.85224800823833,65.13715058596996,63.989398426991016,64.45338439941406,3059800,0.0,0.0
2021-01-11 00:00:00-05:00,64.3963868618513,64.48592853552829,63.35445416132856,64.12776184082031,2359600,0.0,0.0
2021-01-12 00:00:00-05:00,63.37073263582282,63.785879837521264,62.53230259680691,63.36259078979492,3122500,0.0,0.0
2021-01-13 00:00:00-05:00,63.54168406782483,63.89170897680639,62.99629829651235,63.61494827270508,7424900,0.0,0.0
2021-01-14 00:00:00-05:00,63.541695611465904,64.33942911072393,62.79280699447167,64.16848754882812,8042700,0.0,0.0
2021-01-15 00:00:00-05:00,62.64626161186692,65.68252420141194,62.64626161186692,65.5034408569336,4258200,0.0,0.0
2021-01-19 00:00:00-05:00,65.89416760341037,66.07325096173632,64.61617097674964,65.69880676269531,2816400,0.0,0.0
2021-01-20 00:00:00-05:00,65.42202438432766,65.97555175805233,64.77081351744907,65.7313461303711,2588700,0.0,0.0
2021-01-21 00:00:00-05:00,65.93488075832242,66.43142788802655,65.36507563099478,65.91046142578125,3227000,0.0,0.0
2021-01-22 00:00:00-05:00,65.78021338504335,67.12333250071049,65.74765220649515,66.81401062011719,3789500,0.0,0.0
2021-01-25 00:00:00-05:00,66.40701750197404,67.64431146389485,66.21979224325153,67.22916412353516,2481900,0.0,0.0
2021-01-26 00:00:00-05:00,66.91168545550894,67.19659420460162,65.74764975996688,66.60236358642578,3134700,0.0,0.0
2021-01-27 00:00:00-05:00,66.09766279219066,67.29425945034173,65.19411046707285,65.47901916503906,2528400,0.0,0.0
2021-01-28 00:00:00-05:00,65.89416197115308,66.96865581885801,65.53600149552385,65.57669830322266,2118400,0.0,0.0
2021-01-29 00:00:00-05:00,65.2755141383502,66.43954958287524,64.96618612556215,65.86160278320312,3261000,0.0,0.0
2021-02-01 00:00:00-05:00,66.01627565475255,66.5453839249842,65.12900685008272,66.0813980102539,1901700,0.0,0.0
